key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.0333,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,349,-46.48046875,-107.9257813,1,0,0,response5disk,,3,-3.51953125,-2.8671875,1,0,0,rectangle,-3.51953125,-2.8671875,1,0,0,-3.51953125,-2.8671875,1,0,0,0,13,13,142,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0516,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1408,30.35546875,-93.4921875,1,0,0,response3disk,,4,-3.8203125,3.4140625,1,0,0,rectangle,85.140625,-34.4375,1,0,0,-3.29296875,0.5859375,1,0,0,0,14,14,65,1,,response3disk_3,TRUE,5,5,"[145,80,288,299,314,140,114,7,108,308,298,111,278,156,51,205,70,15,218,250]",1.6986,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.3357,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1098,97.83203125,45.08984375,1,0,0,response1disk,,6,3.609375,-1.16015625,1,0,0,rectangle,3.609375,-1.16015625,1,0,0,3.609375,-1.16015625,1,0,0,0,15,15,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3668,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,366,-45.6640625,93.36328125,1,0,0,response7disk,,0,-1.21484375,-2.1796875,1,0,0,rectangle,-1.21484375,-2.1796875,1,0,0,-1.21484375,-2.1796875,1,0,0,0,16,16,134,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3002,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4331,-43.9921875,-94.99609375,1,0,0,response5disk,,3,-3.6484375,-4.43359375,1,0,0,rectangle,-3.6484375,-4.43359375,1,0,0,-3.6484375,-4.43359375,1,0,0,0,17,17,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1995,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,149,101.2265625,43.1875,1,0,0,response1disk,,6,0.10546875,-2.66796875,1,0,0,rectangle,0.10546875,-2.66796875,1,0,0,0.10546875,-2.66796875,1,0,0,0,18,18,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8168,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,534,35.93359375,96.11328125,1,0,0,response1disk,,7,-4.85546875,-1.328125,1,0,0,rectangle,-4.85546875,-1.328125,1,0,0,-4.85546875,-1.328125,1,0,0,0,19,19,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1486,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1738,104.8320313,38.0703125,1,0,0,response1disk,,6,0.40234375,-1.30859375,1,0,0,rectangle,0.40234375,-1.30859375,1,0,0,0.40234375,-1.30859375,1,0,0,0,20,20,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2724,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,272,94.1640625,43.63671875,1,0,0,response1disk,,6,-2.04296875,-1.51953125,1,0,0,rectangle,-2.04296875,-1.51953125,1,0,0,-2.04296875,-1.51953125,1,0,0,0,21,21,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1496,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1972,-92.671875,-42.375,1,0,0,response5disk,,2,-1.28515625,-1.24609375,1,0,0,rectangle,-1.28515625,-1.24609375,1,0,0,-1.28515625,-1.24609375,1,0,0,0,22,22,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8834,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4229,84.46875,-39.23828125,1,0,0,response3disk,,5,-1.5078125,-0.83203125,1,0,0,rectangle,-1.5078125,-0.83203125,1,0,0,-1.5078125,-0.83203125,1,0,0,0,23,23,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0835,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3470,-92.79296875,-43.7734375,1,0,0,response5disk,,2,-2.7578125,0.421875,1,0,0,rectangle,-2.7578125,0.421875,1,0,0,-2.7578125,0.421875,1,0,0,0,24,24,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.7004,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2724,27.203125,-98.33984375,1,0,0,response3disk,,4,0.25,-1.328125,1,0,0,rectangle,0.25,-1.328125,1,0,0,0.25,-1.328125,1,0,0,0,25,25,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.984,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,120,90.9453125,45.0078125,1,0,0,response1disk,,6,-6.16015625,-1.765625,1,0,0,rectangle,-6.16015625,-1.765625,1,0,0,-6.16015625,-1.765625,1,0,0,0,26,26,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8665,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2091,44.015625,101.5898438,1,0,0,response1disk,,7,-0.12890625,-3.07421875,1,0,0,rectangle,-0.12890625,-3.07421875,1,0,0,-0.12890625,-3.07421875,1,0,0,0,27,27,133,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3984,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3517,-91.2421875,-41.90625,1,0,0,response5disk,,2,-1.86328125,1.0859375,1,0,0,rectangle,-1.86328125,1.0859375,1,0,0,-1.86328125,1.0859375,1,0,0,0,28,28,74,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9002,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,228,79.3046875,-39.328125,1,0,0,response3disk,,5,-2.578125,3.515625,1,0,0,rectangle,-2.578125,3.515625,1,0,0,-2.578125,3.515625,1,0,0,0,29,29,28,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2007,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3780,-88.796875,-32.01953125,1,0,0,response5disk,,2,-4.5703125,-0.91015625,1,0,0,rectangle,-4.5703125,-0.91015625,1,0,0,-4.5703125,-0.91015625,1,0,0,0,30,30,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6174,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1224,45.5546875,-97.5078125,1,0,0,response3disk,,4,-0.5859375,-1.70703125,1,0,0,rectangle,-0.5859375,-1.70703125,1,0,0,-0.5859375,-1.70703125,1,0,0,0,31,31,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8684,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4282,-89.71875,40,1,0,0,response7disk,,1,-3.08203125,0.984375,1,0,0,rectangle,-3.08203125,0.984375,1,0,0,-3.08203125,0.984375,1,0,0,0,32,32,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8166,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4246,109.453125,42.99609375,1,0,0,response1disk,,6,-6.1171875,-3.46484375,1,0,0,rectangle,-6.1171875,-3.46484375,1,0,0,-6.1171875,-3.46484375,1,0,0,0,33,33,44,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9664,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2349,33.19140625,101.4414063,1,0,0,response1disk,,7,3.42578125,0.625,1,0,0,rectangle,3.42578125,0.625,1,0,0,3.42578125,0.625,1,0,0,0,34,34,104,1,,,,,,,,
