key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.0682,,,,,,,,,,,,,,,,,,,,,,60fdca594b75824bdfe2f7fe,61036ef6272321e9cb645269,2021-07-30_05h18.45.024,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2259,-32,-92,1,0,0,response5disk,,3,-1,0,1,0,0,rectangle,-1,0,1,0,0,-1,0,1,0,0,0,13,13,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2525,,,,,,,,,,,,,,,,,,,,,,60fdca594b75824bdfe2f7fe,61036ef6272321e9cb645269,2021-07-30_05h18.45.024,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1868,-50,-111,1,0,0,response5disk,,3,2,1,1,0,0,rectangle,2,1,1,0,0,2,1,1,0,0,0,14,14,53,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4176,,,,,,,,,,,,,,,,,,,,,,60fdca594b75824bdfe2f7fe,61036ef6272321e9cb645269,2021-07-30_05h18.45.024,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1091,-25,-95,1,0,0,response5disk,,3,-4,3,1,0,0,rectangle,-4,3,1,0,0,-4,3,1,0,0,0,15,15,1,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0353,,,,,,,,,,,,,,,,,,,,,,60fdca594b75824bdfe2f7fe,61036ef6272321e9cb645269,2021-07-30_05h18.45.024,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,257,-29,-57,1,0,0,response5disk,,3,-4,0,1,0,0,rectangle,-4,0,1,0,0,-4,0,1,0,0,0,16,16,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5709,,,,,,,,,,,,,,,,,,,,,,60fdca594b75824bdfe2f7fe,61036ef6272321e9cb645269,2021-07-30_05h18.45.024,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1256,-33,-72,1,0,0,response5disk,,3,-4,2,1,0,0,rectangle,-4,2,1,0,0,-4,2,1,0,0,0,17,17,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.3995,,,,,,,,,,,,,,,,,,,,,,60fdca594b75824bdfe2f7fe,61036ef6272321e9cb645269,2021-07-30_05h18.45.024,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,836,-77,44,1,0,0,response7disk,,1,5,-8,1,0,0,rectangle,5,-8,1,0,0,5,-8,1,0,0,0,18,18,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.1184,,,,,,,,,,,,,,,,,,,,,,60fdca594b75824bdfe2f7fe,61036ef6272321e9cb645269,2021-07-30_05h18.45.024,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1711,-46,-75,1,0,0,response5disk,,3,5,-1,1,0,0,rectangle,5,-1,1,0,0,5,-1,1,0,0,0,19,19,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9478,,,,,,,,,,,,,,,,,,,,,,60fdca594b75824bdfe2f7fe,61036ef6272321e9cb645269,2021-07-30_05h18.45.024,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3909,-22,-68,1,0,0,response5disk,,3,1,4,1,0,0,rectangle,1,4,1,0,0,1,4,1,0,0,0,20,20,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6047,,,,,,,,,,,,,,,,,,,,,,60fdca594b75824bdfe2f7fe,61036ef6272321e9cb645269,2021-07-30_05h18.45.024,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4069,-25,-67,1,0,0,response5disk,,3,-1,2,1,0,0,rectangle,-1,2,1,0,0,-1,2,1,0,0,0,21,21,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9868,,,,,,,,,,,,,,,,,,,,,,60fdca594b75824bdfe2f7fe,61036ef6272321e9cb645269,2021-07-30_05h18.45.024,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3602,-44,-120,1,0,0,response5disk,,3,1,0,1,0,0,rectangle,1,0,1,0,0,1,0,1,0,0,0,22,22,128,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9704,,,,,,,,,,,,,,,,,,,,,,60fdca594b75824bdfe2f7fe,61036ef6272321e9cb645269,2021-07-30_05h18.45.024,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3072,-31,-73,1,0,0,response5disk,,3,-2,1,1,0,0,rectangle,-2,1,1,0,0,-2,1,1,0,0,0,23,23,59,1,,,,,,,,
