key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.197,,,,,,,,,,,,,,,,,,,,,,60fcd70d608b9cd2da4651f7,61036dff1cbe328e09cf2616,2021-07-29_21h12.37.668,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3105,-94.39994113,-36.00000697,1,0,0,response5disk,,2,-4.799988627,-4.000006497,1,0,0,rectangle,-4.799988627,-4.000006497,1,0,0,-4.799988627,-4.000006497,1,0,0,0,13,13,68,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9317,,,,,,,,,,,,,,,,,,,,,,60fcd70d608b9cd2da4651f7,61036dff1cbe328e09cf2616,2021-07-29_21h12.37.668,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3047,-94.39994113,38.39999413,1,0,0,response7disk,,1,-11.19998872,2.399993598,1,0,0,rectangle,-11.19998872,2.399993598,1,0,0,-11.19998872,2.399993598,1,0,0,0,14,14,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1274,,,,,,,,,,,,,,,,,,,,,,60fcd70d608b9cd2da4651f7,61036dff1cbe328e09cf2616,2021-07-29_21h12.37.668,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3792,100.0000129,35.9999941,1,0,0,response1disk,,6,-3.999988616,5.599993646,1,0,0,rectangle,-3.999988616,5.599993646,1,0,0,-3.999988616,5.599993646,1,0,0,0,15,15,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4332,,,,,,,,,,,,,,,,,,,,,,60fcd70d608b9cd2da4651f7,61036dff1cbe328e09cf2616,2021-07-29_21h12.37.668,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2286,20.80001175,-95.20000786,1,0,0,response3disk,,4,-14.39993994,-8.800006568,1,0,0,rectangle,-14.39993994,-8.800006568,1,0,0,-14.39993994,-8.800006568,1,0,0,0,16,16,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8786,,,,,,,,,,,,,,,,,,,,,,60fcd70d608b9cd2da4651f7,61036dff1cbe328e09cf2616,2021-07-29_21h12.37.668,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3808,99.20001292,20.79999387,1,0,0,response1disk,,6,-2.399939764,-10.40000659,1,0,0,rectangle,-2.399939764,-10.40000659,1,0,0,-2.399939764,-10.40000659,1,0,0,0,17,17,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0777,,,,,,,,,,,,,,,,,,,,,,60fcd70d608b9cd2da4651f7,61036dff1cbe328e09cf2616,2021-07-29_21h12.37.668,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3288,89.60001278,47.19996985,1,0,0,response1disk,,6,5.600060356,5.599993646,1,0,0,rectangle,5.600060356,5.599993646,1,0,0,5.600060356,5.599993646,1,0,0,0,18,18,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1671,,,,,,,,,,,,,,,,,,,,,,60fcd70d608b9cd2da4651f7,61036dff1cbe328e09cf2616,2021-07-29_21h12.37.668,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,70,-95.19998997,34.39999408,1,0,0,response7disk,,1,6.400011539,-7.200006545,1,0,0,rectangle,6.400011539,-7.200006545,1,0,0,6.400011539,-7.200006545,1,0,0,0,19,19,70,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4736,,,,,,,,,,,,,,,,,,,,,,60fcd70d608b9cd2da4651f7,61036dff1cbe328e09cf2616,2021-07-29_21h12.37.668,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2113,44.0000121,-100.0000079,1,0,0,response3disk,,4,-3.199988604,-11.2000066,1,0,0,rectangle,95.20001286,-55.20000726,1,0,0,4.000011504,8.799993694,1,0,0,0,20,20,85,1,,response3disk_3,TRUE,5,5,"[10,291,303,177,197,24,321,70,226,233,182,7,126,314,21,71,239,98,33,313]",1.3428,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.094,,,,,,,,,,,,,,,,,,,,,,60fcd70d608b9cd2da4651f7,61036dff1cbe328e09cf2616,2021-07-29_21h12.37.668,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3929,119.2000132,23.99999392,1,0,0,response1disk,,6,-5.599988639,-2.400006473,1,0,0,rectangle,-5.599988639,-2.400006473,1,0,0,-5.599988639,-2.400006473,1,0,0,0,21,21,104,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8316,,,,,,,,,,,,,,,,,,,,,,60fcd70d608b9cd2da4651f7,61036dff1cbe328e09cf2616,2021-07-29_21h12.37.668,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3374,-77.59998971,-40.00000703,1,0,0,response5disk,,2,-21.59998888,-12.80000663,1,0,0,rectangle,-21.59998888,-12.80000663,1,0,0,-21.59998888,-12.80000663,1,0,0,0,22,22,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8251,,,,,,,,,,,,,,,,,,,,,,60fcd70d608b9cd2da4651f7,61036dff1cbe328e09cf2616,2021-07-29_21h12.37.668,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3714,-58.3999406,-103.200008,1,0,0,response5disk,,3,-9.599988699,-6.4373E-06,1,0,0,rectangle,83.20001268,-50.40000719,1,0,0,-2.399939764,0.799993575,1,0,0,0,23,23,152,1,,response3disk_3,TRUE,5,5,"[10,291,303,177,197,24,321,70,226,233,182,7,126,314,21,71,239,98,33,313]",1.1173,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.9972,,,,,,,,,,,,,,,,,,,,,,60fcd70d608b9cd2da4651f7,61036dff1cbe328e09cf2616,2021-07-29_21h12.37.668,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,934,101.600013,32.79999405,1,0,0,response1disk,,6,1.14441E-05,0.799993575,1,0,0,rectangle,1.14441E-05,0.799993575,1,0,0,1.14441E-05,0.799993575,1,0,0,0,24,24,37,1,,,,,,,,
