key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.4368,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4122,41,-95,1,0,0,response3disk,,4,-18,-2,1,0,0,rectangle,-18,-2,1,0,0,-18,-2,1,0,0,0,3,3,142,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0518,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2550,90,-49,1,0,0,response3disk,,5,4,-7,1,0,0,rectangle,4,-7,1,0,0,4,-7,1,0,0,0,4,4,86,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9876,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1943,101,69,1,0,0,response1disk,,6,-10,-8,1,0,0,rectangle,142,44,1,0,0,9,5,1,0,0,0,5,5,137,1,,response1disk_3,TRUE,6,6,"[233,114,112,25,224,85,162,204,199,33,75,71,6,20,290,95,274,111,160,285]",1.6544,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.6536,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1790,-125,-47,1,0,0,response5disk,,2,12,21,1,0,0,rectangle,12,21,1,0,0,12,21,1,0,0,0,6,6,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.358,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1303,-91,-56,1,0,0,response5disk,,2,2,3,1,0,0,rectangle,2,3,1,0,0,2,3,1,0,0,0,7,7,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8228,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3397,-42,-107,1,0,0,response5disk,,3,-12,-4,1,0,0,rectangle,-12,-4,1,0,0,-12,-4,1,0,0,0,8,8,115,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.5384,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3804,106,63,1,0,0,response1disk,,6,-17,-19,1,0,0,rectangle,-17,-19,1,0,0,-17,-19,1,0,0,0,9,9,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2689,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1145,-135,78,1,0,0,response7disk,,1,-1,-6,1,0,0,rectangle,-1,-6,1,0,0,-1,-6,1,0,0,0,10,10,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8686,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2634,113,-47,1,0,0,response3disk,,5,-19,-4,1,0,0,rectangle,-19,-4,1,0,0,-19,-4,1,0,0,0,11,11,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9857,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,293,-65,-115,1,0,0,response5disk,,3,-12,10,1,0,0,rectangle,-12,10,1,0,0,-12,10,1,0,0,0,12,12,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3699,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3583,-122,-57,1,0,0,response5disk,,2,4,15,1,0,0,rectangle,4,15,1,0,0,4,15,1,0,0,0,13,13,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9687,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3141,82,46,1,0,0,response1disk,,6,6,-3,1,0,0,rectangle,6,-3,1,0,0,6,-3,1,0,0,0,14,14,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8185,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1131,-151,66,1,0,0,response7disk,,1,4,5,1,0,0,rectangle,4,5,1,0,0,4,5,1,0,0,0,15,15,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5872,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3967,46,-120,1,0,0,response3disk,,4,-1,-8,1,0,0,rectangle,-1,-8,1,0,0,-1,-8,1,0,0,0,16,16,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.935,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,568,75,41,1,0,0,response1disk,,6,7,6,1,0,0,rectangle,7,6,1,0,0,7,6,1,0,0,0,17,17,158,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9378,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1326,106,-33,1,0,0,response3disk,,5,-20,-2,1,0,0,rectangle,-20,-2,1,0,0,-20,-2,1,0,0,0,18,18,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4533,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1391,68,-105,1,0,0,response3disk,,4,-4,3,1,0,0,rectangle,-54,135,1,0,0,-1,-9,1,0,0,0,19,19,139,1,,response7disk_3,TRUE,0,0,"[233,114,112,25,224,85,162,204,199,33,75,71,6,20,290,95,274,111,160,285]",1.7367,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.2361,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,864,107,41,1,0,0,response1disk,,6,-7,-3,1,0,0,rectangle,-7,-3,1,0,0,-7,-3,1,0,0,0,20,20,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2365,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1627,67,53,1,0,0,response1disk,,6,7,0,1,0,0,rectangle,7,0,1,0,0,7,0,1,0,0,0,21,21,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0188,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3918,92,-37,1,0,0,response3disk,,5,-10,7,1,0,0,rectangle,-10,7,1,0,0,-10,7,1,0,0,0,22,22,53,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0692,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,353,-114,-49,1,0,0,response5disk,,2,-20,-3,1,0,0,rectangle,-20,-3,1,0,0,-20,-3,1,0,0,0,23,23,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1358,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3735,106,85,1,0,0,response1disk,,6,33,10,1,0,0,rectangle,-43,134,1,0,0,-7,14,1,0,0,0,24,24,97,1,,response7disk_3,TRUE,0,0,"[233,114,112,25,224,85,162,204,199,33,75,71,6,20,290,95,274,111,160,285]",1.8202,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.3361,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2664,-122,-46,1,0,0,response5disk,,2,8,14,1,0,0,rectangle,8,14,1,0,0,8,14,1,0,0,0,25,25,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8022,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2657,87,65,1,0,0,response1disk,,6,8,17,1,0,0,rectangle,8,17,1,0,0,8,17,1,0,0,0,26,26,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9377,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4117,67,62,1,0,0,response1disk,,6,1,13,1,0,0,rectangle,1,13,1,0,0,1,13,1,0,0,0,27,27,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9542,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2389,59,89,1,0,0,response1disk,,7,-15,13,1,0,0,rectangle,-15,13,1,0,0,-15,13,1,0,0,0,28,28,39,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1859,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,569,-55,-104,1,0,0,response5disk,,3,-13,11,1,0,0,rectangle,-13,11,1,0,0,-13,11,1,0,0,0,29,29,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1355,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3809,109,-50,1,0,0,response3disk,,5,-3,1,1,0,0,rectangle,-3,1,1,0,0,-3,1,1,0,0,0,30,30,38,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0857,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4274,93,44,1,0,0,response1disk,,6,2,7,1,0,0,rectangle,2,7,1,0,0,2,7,1,0,0,0,31,31,118,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8179,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2428,-56,-112,1,0,0,response5disk,,3,2,0,1,0,0,rectangle,53,112,1,0,0,-7,11,1,0,0,0,32,32,11,1,,response1disk_3,TRUE,7,7,"[233,114,112,25,224,85,162,204,199,33,75,71,6,20,290,95,274,111,160,285]",1.7535,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.9356,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3570,139,-66,1,0,0,response3disk,,5,25,1,1,0,0,rectangle,25,1,1,0,0,25,1,1,0,0,0,33,33,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5369,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2843,85,41,1,0,0,response1disk,,6,-25,-14,1,0,0,rectangle,-25,-14,1,0,0,-25,-14,1,0,0,0,34,34,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.004,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2001,102,52,1,0,0,response1disk,,6,3,2,1,0,0,rectangle,3,2,1,0,0,3,2,1,0,0,0,35,35,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8519,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2223,-45,-96,1,0,0,response5disk,,3,-10,13,1,0,0,rectangle,-10,13,1,0,0,-10,13,1,0,0,0,36,36,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4706,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4051,95,56,1,0,0,response1disk,,6,-2,4,1,0,0,rectangle,-2,4,1,0,0,-2,4,1,0,0,0,37,37,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5202,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4039,27,-113,1,0,0,response3disk,,4,-5,-2,1,0,0,rectangle,-5,-2,1,0,0,-5,-2,1,0,0,0,38,38,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4532,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3663,111,44,1,0,0,response1disk,,6,21,2,1,0,0,rectangle,21,2,1,0,0,21,2,1,0,0,0,39,39,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7853,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,134,114,-43,1,0,0,response3disk,,5,18,16,1,0,0,rectangle,18,16,1,0,0,18,16,1,0,0,0,40,40,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.601,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2627,98,77,1,0,0,response1disk,,6,2,10,1,0,0,rectangle,2,10,1,0,0,2,10,1,0,0,0,41,41,59,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6845,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1092,112,68,1,0,0,response1disk,,6,18,10,1,0,0,rectangle,18,10,1,0,0,18,10,1,0,0,0,42,42,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5677,,,,,,,,,,,,,,,,,,,,,,60fcf7e8002c2c1b89b03b30,61036ae3dab58175685386d7,2021-07-30_14h59.48.244,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4038,70,37,1,0,0,response1disk,,6,17,10,1,0,0,rectangle,17,10,1,0,0,17,10,1,0,0,0,43,43,87,1,,,,,,,,
