key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.182,,,,,,,,,,,,,,,,,,,,,,61034f24da19cc56177b8b59,6103697efcf36e12043158bb,2021-07-30_04h54.08.608,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,812,-45,-72,1,0,0,response5disk,,3,-3,-1,1,0,0,rectangle,-3,-1,1,0,0,-3,-1,1,0,0,0,30,30,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.255,,,,,,,,,,,,,,,,,,,,,,61034f24da19cc56177b8b59,6103697efcf36e12043158bb,2021-07-30_04h54.08.608,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,832,35,-67,1,0,0,response3disk,,4,5,7,1,0,0,rectangle,5,7,1,0,0,5,7,1,0,0,0,31,31,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.315,,,,,,,,,,,,,,,,,,,,,,61034f24da19cc56177b8b59,6103697efcf36e12043158bb,2021-07-30_04h54.08.608,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4034,-70,-29,1,0,0,response5disk,,2,-7,6,1,0,0,rectangle,-7,6,1,0,0,-7,6,1,0,0,0,32,32,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.216,,,,,,,,,,,,,,,,,,,,,,61034f24da19cc56177b8b59,6103697efcf36e12043158bb,2021-07-30_04h54.08.608,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1986,-21,-90,1,0,0,response5disk,,3,-4,5,1,0,0,rectangle,-4,5,1,0,0,-4,5,1,0,0,0,33,33,10,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.799,,,,,,,,,,,,,,,,,,,,,,61034f24da19cc56177b8b59,6103697efcf36e12043158bb,2021-07-30_04h54.08.608,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,787,73,-29,1,0,0,response3disk,,5,-5,14,1,0,0,rectangle,-5,14,1,0,0,-5,14,1,0,0,0,34,34,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.232,,,,,,,,,,,,,,,,,,,,,,61034f24da19cc56177b8b59,6103697efcf36e12043158bb,2021-07-30_04h54.08.608,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2842,27,-86,1,0,0,response3disk,,4,7,6,1,0,0,rectangle,7,6,1,0,0,7,6,1,0,0,0,35,35,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.017,,,,,,,,,,,,,,,,,,,,,,61034f24da19cc56177b8b59,6103697efcf36e12043158bb,2021-07-30_04h54.08.608,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1519,37,-71,1,0,0,response3disk,,4,11,0,1,0,0,rectangle,11,0,1,0,0,11,0,1,0,0,0,36,36,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.933,,,,,,,,,,,,,,,,,,,,,,61034f24da19cc56177b8b59,6103697efcf36e12043158bb,2021-07-30_04h54.08.608,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,401,86,-29,1,0,0,response3disk,,5,-3,1,1,0,0,rectangle,-3,1,1,0,0,-3,1,1,0,0,0,37,37,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.648,,,,,,,,,,,,,,,,,,,,,,61034f24da19cc56177b8b59,6103697efcf36e12043158bb,2021-07-30_04h54.08.608,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2585,71,-32,1,0,0,response3disk,,5,-5,3,1,0,0,rectangle,-5,3,1,0,0,-5,3,1,0,0,0,38,38,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.148,,,,,,,,,,,,,,,,,,,,,,61034f24da19cc56177b8b59,6103697efcf36e12043158bb,2021-07-30_04h54.08.608,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,234,65,-34,1,0,0,response3disk,,5,13,1,1,0,0,rectangle,13,1,1,0,0,13,1,1,0,0,0,39,39,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.065,,,,,,,,,,,,,,,,,,,,,,61034f24da19cc56177b8b59,6103697efcf36e12043158bb,2021-07-30_04h54.08.608,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3344,-61,-75,1,0,0,response5disk,,3,0,3,1,0,0,rectangle,0,3,1,0,0,0,3,1,0,0,0,40,40,134,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.249,,,,,,,,,,,,,,,,,,,,,,61034f24da19cc56177b8b59,6103697efcf36e12043158bb,2021-07-30_04h54.08.608,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3093,-89,-31,1,0,0,response5disk,,2,-29,-1,1,0,0,rectangle,-29,-1,1,0,0,-29,-1,1,0,0,0,41,41,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.313,,,,,,,,,,,,,,,,,,,,,,61034f24da19cc56177b8b59,6103697efcf36e12043158bb,2021-07-30_04h54.08.608,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4114,-42,-74,1,0,0,response5disk,,3,-13,-4,1,0,0,rectangle,-13,-4,1,0,0,-13,-4,1,0,0,0,42,42,92,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.899,,,,,,,,,,,,,,,,,,,,,,61034f24da19cc56177b8b59,6103697efcf36e12043158bb,2021-07-30_04h54.08.608,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4357,54,-93,1,0,0,response3disk,,4,5,3,1,0,0,rectangle,5,3,1,0,0,5,3,1,0,0,0,43,43,1,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.732,,,,,,,,,,,,,,,,,,,,,,61034f24da19cc56177b8b59,6103697efcf36e12043158bb,2021-07-30_04h54.08.608,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3281,71,-51,1,0,0,response3disk,,5,3,13,1,0,0,rectangle,3,13,1,0,0,3,13,1,0,0,0,44,44,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.467,,,,,,,,,,,,,,,,,,,,,,61034f24da19cc56177b8b59,6103697efcf36e12043158bb,2021-07-30_04h54.08.608,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,553,-42,-77,1,0,0,response5disk,,3,-13,8,1,0,0,rectangle,-13,8,1,0,0,-13,8,1,0,0,0,45,45,153,1,,,,,,,,
