key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,3.0812,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,261,98,74,1,0,0,response1disk,,6,31,6,1,0,0,rectangle,31,6,1,0,0,31,6,1,0,0,0,3,3,68,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7163,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2323,49,101,1,0,0,response1disk,,7,3,-2,1,0,0,rectangle,-53,72,1,0,0,-21,3,1,0,0,0,4,4,101,1,,response7disk_3,TRUE,0,0,"[57,74,312,101,207,81,242,268,157,237,224,5,285,195,246,225,36,3,228,241]",1.8323,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.7165,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2505,41,90,1,0,0,response1disk,,7,5,8,1,0,0,rectangle,5,8,1,0,0,5,8,1,0,0,0,5,5,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6831,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4264,39,94,1,0,0,response1disk,,7,14,2,1,0,0,rectangle,14,2,1,0,0,14,2,1,0,0,0,6,6,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8328,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,401,64,100,1,0,0,response1disk,,7,14,10,1,0,0,rectangle,14,10,1,0,0,14,10,1,0,0,0,7,7,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.8632,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1293,-69,-40,1,0,0,response5disk,,2,-15,8,1,0,0,rectangle,-15,8,1,0,0,-15,8,1,0,0,0,8,8,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3153,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2094,-73,40,1,0,0,response7disk,,1,7,6,1,0,0,rectangle,7,6,1,0,0,7,6,1,0,0,0,9,9,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3161,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2304,42,83,1,0,0,response1disk,,7,19,12,1,0,0,rectangle,19,12,1,0,0,19,12,1,0,0,0,10,10,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8158,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3863,40,94,1,0,0,response1disk,,7,14,10,1,0,0,rectangle,14,10,1,0,0,14,10,1,0,0,0,11,11,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5664,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3027,51,93,1,0,0,response1disk,,7,22,5,1,0,0,rectangle,22,5,1,0,0,22,5,1,0,0,0,12,12,132,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5325,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4162,58,97,1,0,0,response1disk,,7,28,10,1,0,0,rectangle,28,10,1,0,0,28,10,1,0,0,0,13,13,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3165,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1139,47,70,1,0,0,response1disk,,7,26,10,1,0,0,rectangle,26,10,1,0,0,26,10,1,0,0,0,14,14,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3657,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,534,41,78,1,0,0,response1disk,,7,15,4,1,0,0,rectangle,15,4,1,0,0,15,4,1,0,0,0,15,15,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7829,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,812,55,90,1,0,0,response1disk,,7,7,-5,1,0,0,rectangle,7,-5,1,0,0,7,-5,1,0,0,0,16,16,89,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.4808,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3435,96,47,1,0,0,response1disk,,6,-2,-10,1,0,0,rectangle,-2,-10,1,0,0,-2,-10,1,0,0,0,17,17,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8162,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1171,86,107,1,0,0,response1disk,,7,19,6,1,0,0,rectangle,19,6,1,0,0,19,6,1,0,0,0,18,18,105,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6331,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1883,64,82,1,0,0,response1disk,,7,14,-14,1,0,0,rectangle,14,-14,1,0,0,14,-14,1,0,0,0,19,19,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7164,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3416,25,80,1,0,0,response1disk,,7,-1,6,1,0,0,rectangle,-1,6,1,0,0,-1,6,1,0,0,0,20,20,28,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.2978,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,964,39,62,1,0,0,response1disk,,7,25,13,1,0,0,rectangle,25,13,1,0,0,25,13,1,0,0,0,21,21,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5998,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3659,43,83,1,0,0,response1disk,,7,25,3,1,0,0,rectangle,25,3,1,0,0,25,3,1,0,0,0,22,22,9,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8829,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2631,59,97,1,0,0,response1disk,,7,26,16,1,0,0,rectangle,26,16,1,0,0,26,16,1,0,0,0,23,23,111,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8982,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2834,27,58,1,0,0,response1disk,,7,15,16,1,0,0,rectangle,15,16,1,0,0,15,16,1,0,0,0,24,24,134,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7662,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4326,-47,89,1,0,0,response7disk,,0,-36,3,1,0,0,rectangle,-36,3,1,0,0,-36,3,1,0,0,0,25,25,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6498,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,926,43,104,1,0,0,response1disk,,7,14,5,1,0,0,rectangle,14,5,1,0,0,14,5,1,0,0,0,26,26,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6332,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2243,51,94,1,0,0,response1disk,,7,21,-1,1,0,0,rectangle,21,-1,1,0,0,21,-1,1,0,0,0,27,27,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7829,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2475,57,122,1,0,0,response1disk,,7,0,-7,1,0,0,rectangle,0,-7,1,0,0,0,-7,1,0,0,0,28,28,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4151,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3574,50,106,1,0,0,response1disk,,7,6,11,1,0,0,rectangle,6,11,1,0,0,6,11,1,0,0,0,29,29,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9991,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,56,36,79,1,0,0,response1disk,,7,13,-10,1,0,0,rectangle,13,-10,1,0,0,13,-10,1,0,0,0,30,30,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6495,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3733,47,99,1,0,0,response1disk,,7,5,6,1,0,0,rectangle,5,6,1,0,0,5,6,1,0,0,0,31,31,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6164,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2066,27,97,1,0,0,response1disk,,7,24,10,1,0,0,rectangle,24,10,1,0,0,24,10,1,0,0,0,32,32,49,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1493,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3913,55,43,1,0,0,response1disk,,6,14,20,1,0,0,rectangle,14,20,1,0,0,14,20,1,0,0,0,33,33,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7662,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3319,57,90,1,0,0,response1disk,,7,7,10,1,0,0,rectangle,7,10,1,0,0,7,10,1,0,0,0,34,34,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2158,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1649,56,95,1,0,0,response1disk,,7,-20,-7,1,0,0,rectangle,73,-24,1,0,0,-12,16,1,0,0,0,35,35,158,1,,response3disk_3,TRUE,5,5,"[57,74,312,101,207,81,242,268,157,237,224,5,285,195,246,225,36,3,228,241]",1.8152,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.9328,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2569,52,101,1,0,0,response1disk,,7,10,11,1,0,0,rectangle,10,11,1,0,0,10,11,1,0,0,0,36,36,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7331,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,800,62,99,1,0,0,response1disk,,7,20,15,1,0,0,rectangle,20,15,1,0,0,20,15,1,0,0,0,37,37,50,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3826,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,107,46,75,1,0,0,response1disk,,7,6,-2,1,0,0,rectangle,6,-2,1,0,0,6,-2,1,0,0,0,38,38,12,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7496,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2349,92,167,1,0,0,response1disk,,7,-15,0,1,0,0,rectangle,-15,0,1,0,0,-15,0,1,0,0,0,39,39,74,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6664,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3429,46,91,1,0,0,response1disk,,7,11,6,1,0,0,rectangle,11,6,1,0,0,11,6,1,0,0,0,40,40,5,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5498,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3619,55,82,1,0,0,response1disk,,7,14,16,1,0,0,rectangle,14,16,1,0,0,14,16,1,0,0,0,41,41,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6819,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2320,54,80,1,0,0,response1disk,,7,11,2,1,0,0,rectangle,11,2,1,0,0,11,2,1,0,0,0,42,42,92,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5497,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2621,43,72,1,0,0,response1disk,,7,6,-6,1,0,0,rectangle,6,-6,1,0,0,6,-6,1,0,0,0,43,43,59,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8149,,,,,,,,,,,,,,,,,,,,,,60ff41a9ef7f2c9d81bd6a63,61037564795380b16069e749,2021-07-29_23h01.04.872,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1225,42,79,1,0,0,response1disk,,7,10,-5,1,0,0,rectangle,10,-5,1,0,0,10,-5,1,0,0,0,44,44,70,1,,,,,,,,
