key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.8503,,,,,,,,,,,,,,,,,,,,,,610071da1faac9f7561d984f,610368e95259933529c75296,2021-07-29_21h51.14.929,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1937,41.59143066,-67.43206787,1,0,0,response3disk,,4,18.03448486,-11.20773315,1,0,0,rectangle,18.03448486,-11.20773315,1,0,0,18.03448486,-11.20773315,1,0,0,0,13,13,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4498,,,,,,,,,,,,,,,,,,,,,,610071da1faac9f7561d984f,610368e95259933529c75296,2021-07-29_21h51.14.929,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4367,-62.92626953,22.36181641,1,0,0,response7disk,,1,12.38220215,7.817443848,1,0,0,rectangle,12.38220215,7.817443848,1,0,0,12.38220215,7.817443848,1,0,0,0,14,14,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5165,,,,,,,,,,,,,,,,,,,,,,610071da1faac9f7561d984f,610368e95259933529c75296,2021-07-29_21h51.14.929,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1165,60.54241943,-46.99417114,1,0,0,response3disk,,5,4.075195313,-4.758850098,1,0,0,rectangle,4.075195313,-4.758850098,1,0,0,4.075195313,-4.758850098,1,0,0,0,15,15,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2169,,,,,,,,,,,,,,,,,,,,,,610071da1faac9f7561d984f,610368e95259933529c75296,2021-07-29_21h51.14.929,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4004,56.28344727,-88.23205566,1,0,0,response3disk,,4,-6.351501465,12.59503174,1,0,0,rectangle,96.9798584,-39.62689209,1,0,0,11.12188721,-1.636413574,1,0,0,0,16,16,51,1,,response3disk_3,TRUE,5,5,"[197,120,17,245,281,291,4,286,290,72,5,212,70,33,256,180,269,188,57,293]",1.4323,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.6502,,,,,,,,,,,,,,,,,,,,,,610071da1faac9f7561d984f,610368e95259933529c75296,2021-07-29_21h51.14.929,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,34,71.97247314,38.33074951,1,0,0,response1disk,,6,12.07202148,-7.868255615,1,0,0,rectangle,12.07202148,-7.868255615,1,0,0,12.07202148,-7.868255615,1,0,0,0,17,17,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8829,,,,,,,,,,,,,,,,,,,,,,610071da1faac9f7561d984f,610368e95259933529c75296,2021-07-29_21h51.14.929,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,192,-49.29119873,-68.77880859,1,0,0,response5disk,,3,-7.859558105,-7.984283447,1,0,0,rectangle,-7.859558105,-7.984283447,1,0,0,-7.859558105,-7.984283447,1,0,0,0,18,18,33,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4003,,,,,,,,,,,,,,,,,,,,,,610071da1faac9f7561d984f,610368e95259933529c75296,2021-07-29_21h51.14.929,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2159,35.83911133,74.76873779,1,0,0,response1disk,,7,17.18231201,-6.164428711,1,0,0,rectangle,17.18231201,-6.164428711,1,0,0,17.18231201,-6.164428711,1,0,0,0,19,19,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1001,,,,,,,,,,,,,,,,,,,,,,610071da1faac9f7561d984f,610368e95259933529c75296,2021-07-29_21h51.14.929,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2148,91.61077881,-47.63427734,1,0,0,response3disk,,5,-7.142272949,-3.183166504,1,0,0,rectangle,-7.142272949,-3.183166504,1,0,0,-7.142272949,-3.183166504,1,0,0,0,20,20,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.7833,,,,,,,,,,,,,,,,,,,,,,610071da1faac9f7561d984f,610368e95259933529c75296,2021-07-29_21h51.14.929,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3974,-58.8001709,-56.20697021,1,0,0,response5disk,,2,20.62945557,-1.456298828,1,0,0,rectangle,20.62945557,-1.456298828,1,0,0,20.62945557,-1.456298828,1,0,0,0,21,21,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2836,,,,,,,,,,,,,,,,,,,,,,610071da1faac9f7561d984f,610368e95259933529c75296,2021-07-29_21h51.14.929,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,310,64.11108398,-44.1706543,1,0,0,response3disk,,5,-5.438110352,9.330200195,1,0,0,rectangle,-5.438110352,9.330200195,1,0,0,-5.438110352,9.330200195,1,0,0,0,22,22,147,1,,,,,,,,
