key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.9154,,,,,,,,,,,,,,,,,,,,,,61005f04b9a1eec4bc7e4e48,61037064418fb441f76aa7b5,2021-07-29_20h28.06.730,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,809,64.80616475,-94.65376761,1,0,0,response3disk,,4,-12.94657078,-12.11904959,1,0,0,rectangle,-12.94657078,-12.11904959,1,0,0,-12.94657078,-12.11904959,1,0,0,0,18,18,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3012,,,,,,,,,,,,,,,,,,,,,,61005f04b9a1eec4bc7e4e48,61037064418fb441f76aa7b5,2021-07-29_20h28.06.730,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,790,94.85118473,-44.51836648,1,0,0,response3disk,,5,6.276183413,-2.095758422,1,0,0,rectangle,6.276183413,-2.095758422,1,0,0,6.276183413,-2.095758422,1,0,0,0,19,19,132,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7158,,,,,,,,,,,,,,,,,,,,,,61005f04b9a1eec4bc7e4e48,61037064418fb441f76aa7b5,2021-07-29_20h28.06.730,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,4116,79.79923138,39.61276271,1,0,0,response1disk,,6,33.59527562,-10.37056323,1,0,0,rectangle,33.59527562,-10.37056323,1,0,0,33.59527562,-10.37056323,1,0,0,0,20,20,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7165,,,,,,,,,,,,,,,,,,,,,,61005f04b9a1eec4bc7e4e48,61037064418fb441f76aa7b5,2021-07-29_20h28.06.730,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3443,59.39532483,-125.9072349,1,0,0,response3disk,,4,-7.01639491,2.748577588,1,0,0,rectangle,-7.01639491,2.748577588,1,0,0,-7.01639491,2.748577588,1,0,0,0,21,21,18,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8498,,,,,,,,,,,,,,,,,,,,,,61005f04b9a1eec4bc7e4e48,61037064418fb441f76aa7b5,2021-07-29_20h28.06.730,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3035,-41.90203996,-81.82686313,1,0,0,response5disk,,3,24.88677939,-1.402887318,1,0,0,rectangle,24.88677939,-1.402887318,1,0,0,24.88677939,-1.402887318,1,0,0,0,22,22,102,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9323,,,,,,,,,,,,,,,,,,,,,,61005f04b9a1eec4bc7e4e48,61037064418fb441f76aa7b5,2021-07-29_20h28.06.730,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2140,87.62862603,-42.09483128,1,0,0,response3disk,,5,28.92847867,1.003167406,1,0,0,rectangle,28.92847867,1.003167406,1,0,0,28.92847867,1.003167406,1,0,0,0,23,23,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.168,,,,,,,,,,,,,,,,,,,,,,61005f04b9a1eec4bc7e4e48,61037064418fb441f76aa7b5,2021-07-29_20h28.06.730,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,4245,88.31329401,105.6575635,1,0,0,response1disk,,7,24.81490439,-2.096637328,1,0,0,rectangle,24.81490439,-2.096637328,1,0,0,24.81490439,-2.096637328,1,0,0,0,24,24,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.165,,,,,,,,,,,,,,,,,,,,,,61005f04b9a1eec4bc7e4e48,61037064418fb441f76aa7b5,2021-07-29_20h28.06.730,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2781,-21.40970567,-118.4071859,1,0,0,response5disk,,3,8.116222503,1.714983823,1,0,0,rectangle,8.116222503,1.714983823,1,0,0,8.116222503,1.714983823,1,0,0,0,25,25,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5155,,,,,,,,,,,,,,,,,,,,,,61005f04b9a1eec4bc7e4e48,61037064418fb441f76aa7b5,2021-07-29_20h28.06.730,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3129,95.99200506,126.3858841,1,0,0,response1disk,,7,-4.279724948,-11.85957693,1,0,0,rectangle,-4.279724948,-11.85957693,1,0,0,-4.279724948,-11.85957693,1,0,0,0,26,26,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5321,,,,,,,,,,,,,,,,,,,,,,61005f04b9a1eec4bc7e4e48,61037064418fb441f76aa7b5,2021-07-29_20h28.06.730,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,4161,-87.96976526,23.08619996,1,0,0,response7disk,,1,1.597277093,1.241546316,1,0,0,rectangle,41.59620347,116.9673049,1,0,0,2.611388436,-8.582135471,1,0,0,0,27,27,108,1,,response1disk_3,TRUE,7,7,"[82,90,239,299,187,322,96,39,195,268,90,247,45,85,194,267,282,231,28,283]",2.2838,rectangle
