key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.9678,,,,,,,,,,,,,,,,,,,,,,60fe43b140d7b3e8893288f8,61036cfadaa4d7d2a8d929ac,2021-07-30_13h12.04.710,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,69,64.80297852,-40.41171265,1,0,0,response3disk,,5,-12.88006592,1.133666992,1,0,0,rectangle,-12.88006592,1.133666992,1,0,0,-12.88006592,1.133666992,1,0,0,0,16,16,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9367,,,,,,,,,,,,,,,,,,,,,,60fe43b140d7b3e8893288f8,61036cfadaa4d7d2a8d929ac,2021-07-30_13h12.04.710,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,586,40.57781982,66.56268311,1,0,0,response1disk,,7,3.656860352,2.379760742,1,0,0,rectangle,-75.21020508,45.20245361,1,0,0,-3.657836914,-1.257904053,1,0,0,0,17,17,107,1,,response7disk_3,TRUE,1,1,"[257,232,218,76,217,51,172,162,254,18,14,100,69,233,260,316,34,80,274,20]",2.1184,rectangle
,,,,,,,,,,,,,FF,,,,,,,,3.7337,,,,,,,,,,,,,,,,,,,,,,60fe43b140d7b3e8893288f8,61036cfadaa4d7d2a8d929ac,2021-07-30_13h12.04.710,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2425,-82.16394043,-40.29431152,1,0,0,response5disk,,2,0.606811523,-5.883880615,1,0,0,rectangle,0.606811523,-5.883880615,1,0,0,0.606811523,-5.883880615,1,0,0,0,18,18,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3314,,,,,,,,,,,,,,,,,,,,,,60fe43b140d7b3e8893288f8,61036cfadaa4d7d2a8d929ac,2021-07-30_13h12.04.710,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2722,-72.59002686,-32.37237549,1,0,0,response5disk,,2,0.717590332,-5.645446777,1,0,0,rectangle,37.18115234,74.37301636,1,0,0,-5.525878906,1.34954834,1,0,0,0,19,19,159,1,,response1disk_3,TRUE,7,7,"[257,232,218,76,217,51,172,162,254,18,14,100,69,233,260,316,34,80,274,20]",2.5006,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.3671,,,,,,,,,,,,,,,,,,,,,,60fe43b140d7b3e8893288f8,61036cfadaa4d7d2a8d929ac,2021-07-30_13h12.04.710,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3620,35.41223145,-78.57806396,1,0,0,response3disk,,4,-3.986083984,-4.531951904,1,0,0,rectangle,-3.986083984,-4.531951904,1,0,0,-3.986083984,-4.531951904,1,0,0,0,20,20,153,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7166,,,,,,,,,,,,,,,,,,,,,,60fe43b140d7b3e8893288f8,61036cfadaa4d7d2a8d929ac,2021-07-30_13h12.04.710,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3831,69.61962891,-41.25482178,1,0,0,response3disk,,5,-3.931518555,-6.040710449,1,0,0,rectangle,-3.931518555,-6.040710449,1,0,0,-3.931518555,-6.040710449,1,0,0,0,21,21,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0824,,,,,,,,,,,,,,,,,,,,,,60fe43b140d7b3e8893288f8,61036cfadaa4d7d2a8d929ac,2021-07-30_13h12.04.710,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2529,42.57965088,-96.79077148,1,0,0,response3disk,,4,-9.03527832,-2.230957031,1,0,0,rectangle,-9.03527832,-2.230957031,1,0,0,-9.03527832,-2.230957031,1,0,0,0,22,22,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8499,,,,,,,,,,,,,,,,,,,,,,60fe43b140d7b3e8893288f8,61036cfadaa4d7d2a8d929ac,2021-07-30_13h12.04.710,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4339,44.68426514,-88.02319336,1,0,0,response3disk,,4,-4.908203125,-2.160217285,1,0,0,rectangle,-4.908203125,-2.160217285,1,0,0,-4.908203125,-2.160217285,1,0,0,0,23,23,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9144,,,,,,,,,,,,,,,,,,,,,,60fe43b140d7b3e8893288f8,61036cfadaa4d7d2a8d929ac,2021-07-30_13h12.04.710,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1474,78.37835693,-36.00695801,1,0,0,response3disk,,5,-1.233886719,5.723999023,1,0,0,rectangle,-1.233886719,5.723999023,1,0,0,-1.233886719,5.723999023,1,0,0,0,24,24,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.352,,,,,,,,,,,,,,,,,,,,,,60fe43b140d7b3e8893288f8,61036cfadaa4d7d2a8d929ac,2021-07-30_13h12.04.710,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2693,29.76373291,75.65197754,1,0,0,response1disk,,7,-4.256774902,-1.465698242,1,0,0,rectangle,-4.256774902,-1.465698242,1,0,0,-4.256774902,-1.465698242,1,0,0,0,25,25,59,1,,,,,,,,
