key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.9119,,,,,,,,,,,,,,,,,,,,,,61006bb50007a5f767a7c6e6,61036fbd0e0d4962e2eb00e6,2021-07-29_23h21.45.162,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2937,-38,-96.5,1,0,0,response5disk,,3,6.5,-1,1,0,0,rectangle,6.5,-1,1,0,0,6.5,-1,1,0,0,0,13,13,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5614,,,,,,,,,,,,,,,,,,,,,,61006bb50007a5f767a7c6e6,61036fbd0e0d4962e2eb00e6,2021-07-29_23h21.45.162,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1886,-90,49.5,1,0,0,response7disk,,1,0,-0.5,1,0,0,rectangle,-82.5,43.5,1,0,0,0,0,1,0,0,0,14,14,72,1,,response7disk_3,TRUE,1,1,"[312,208,282,38,51,154,82,299,79,106,322,304,87,148,49,0,15,148,224,105]",1.7676,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.4289,,,,,,,,,,,,,,,,,,,,,,61006bb50007a5f767a7c6e6,61036fbd0e0d4962e2eb00e6,2021-07-29_23h21.45.162,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3,-29,-104.5,1,0,0,response5disk,,3,-7.5,0.5,1,0,0,rectangle,-7.5,0.5,1,0,0,-7.5,0.5,1,0,0,0,15,15,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.24,,,,,,,,,,,,,,,,,,,,,,61006bb50007a5f767a7c6e6,61036fbd0e0d4962e2eb00e6,2021-07-29_23h21.45.162,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3067,100.5,-55.5,1,0,0,response3disk,,5,4,-3,1,0,0,rectangle,4,-3,1,0,0,4,-3,1,0,0,0,16,16,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2358,,,,,,,,,,,,,,,,,,,,,,61006bb50007a5f767a7c6e6,61036fbd0e0d4962e2eb00e6,2021-07-29_23h21.45.162,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3203,-56.5,-90.5,1,0,0,response5disk,,3,-13,-7.5,1,0,0,rectangle,-13,-7.5,1,0,0,-13,-7.5,1,0,0,0,17,17,111,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5041,,,,,,,,,,,,,,,,,,,,,,61006bb50007a5f767a7c6e6,61036fbd0e0d4962e2eb00e6,2021-07-29_23h21.45.162,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,248,45,-105.5,1,0,0,response3disk,,4,-4.5,2.5,1,0,0,rectangle,-4.5,2.5,1,0,0,-4.5,2.5,1,0,0,0,18,18,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1888,,,,,,,,,,,,,,,,,,,,,,61006bb50007a5f767a7c6e6,61036fbd0e0d4962e2eb00e6,2021-07-29_23h21.45.162,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1994,88,-38.5,1,0,0,response3disk,,5,-0.5,-4.5,1,0,0,rectangle,-0.5,-4.5,1,0,0,-0.5,-4.5,1,0,0,0,19,19,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6295,,,,,,,,,,,,,,,,,,,,,,61006bb50007a5f767a7c6e6,61036fbd0e0d4962e2eb00e6,2021-07-29_23h21.45.162,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4201,-95.5,-45.5,1,0,0,response5disk,,2,1.5,1,1,0,0,rectangle,1.5,1,1,0,0,1.5,1,1,0,0,0,20,20,128,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9447,,,,,,,,,,,,,,,,,,,,,,61006bb50007a5f767a7c6e6,61036fbd0e0d4962e2eb00e6,2021-07-29_23h21.45.162,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3034,42,76.5,1,0,0,response1disk,,7,-5,-3.5,1,0,0,rectangle,-5,-3.5,1,0,0,-5,-3.5,1,0,0,0,21,21,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8544,,,,,,,,,,,,,,,,,,,,,,61006bb50007a5f767a7c6e6,61036fbd0e0d4962e2eb00e6,2021-07-29_23h21.45.162,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2136,31,80.5,1,0,0,response1disk,,7,-7,1.5,1,0,0,rectangle,-7,1.5,1,0,0,-7,1.5,1,0,0,0,22,22,132,1,,,,,,,,
