key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.3458,,,,,,,,,,,,,,,,,,,,,,61023602e6e4517b310c24aa,61036c5d4ea5c745f29813cf,2021-07-30_13h06.09.669,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,254,46.15856934,-36.48745728,1,0,0,response3disk,,5,-12.73712158,-8.891479492,1,0,0,rectangle,-12.73712158,-8.891479492,1,0,0,-12.73712158,-8.891479492,1,0,0,0,13,13,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7979,,,,,,,,,,,,,,,,,,,,,,61023602e6e4517b310c24aa,61036c5d4ea5c745f29813cf,2021-07-30_13h06.09.669,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1750,-37.73040771,-69.44958496,1,0,0,response5disk,,3,-7.542663574,3.991455078,1,0,0,rectangle,-7.542663574,3.991455078,1,0,0,-7.542663574,3.991455078,1,0,0,0,14,14,90,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0842,,,,,,,,,,,,,,,,,,,,,,61023602e6e4517b310c24aa,61036c5d4ea5c745f29813cf,2021-07-30_13h06.09.669,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1392,65.62487793,-21.42471313,1,0,0,response3disk,,5,7.951538086,-5.408233643,1,0,0,rectangle,7.951538086,-5.408233643,1,0,0,7.951538086,-5.408233643,1,0,0,0,15,15,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6857,,,,,,,,,,,,,,,,,,,,,,61023602e6e4517b310c24aa,61036c5d4ea5c745f29813cf,2021-07-30_13h06.09.669,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2867,63.2454834,34.97753906,1,0,0,response1disk,,6,-12.82025146,-5.247802734,1,0,0,rectangle,-12.82025146,-5.247802734,1,0,0,-12.82025146,-5.247802734,1,0,0,0,16,16,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9348,,,,,,,,,,,,,,,,,,,,,,61023602e6e4517b310c24aa,61036c5d4ea5c745f29813cf,2021-07-30_13h06.09.669,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1789,63.79547119,24.03292847,1,0,0,response1disk,,6,14.63348389,-7.368347168,1,0,0,rectangle,14.63348389,-7.368347168,1,0,0,14.63348389,-7.368347168,1,0,0,0,17,17,39,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8328,,,,,,,,,,,,,,,,,,,,,,61023602e6e4517b310c24aa,61036c5d4ea5c745f29813cf,2021-07-30_13h06.09.669,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3060,31.29345703,-72.35290527,1,0,0,response3disk,,4,4.721679688,-0.237548828,1,0,0,rectangle,4.721679688,-0.237548828,1,0,0,4.721679688,-0.237548828,1,0,0,0,18,18,85,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0508,,,,,,,,,,,,,,,,,,,,,,61023602e6e4517b310c24aa,61036c5d4ea5c745f29813cf,2021-07-30_13h06.09.669,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,651,-20.29040527,-63.94561768,1,0,0,response5disk,,3,2.122680664,-2.50201416,1,0,0,rectangle,2.122680664,-2.50201416,1,0,0,2.122680664,-2.50201416,1,0,0,0,19,19,64,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.2324,,,,,,,,,,,,,,,,,,,,,,61023602e6e4517b310c24aa,61036c5d4ea5c745f29813cf,2021-07-30_13h06.09.669,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1666,30.96990967,-44.19512939,1,0,0,response3disk,,4,-5.189086914,4.643371582,1,0,0,rectangle,-5.189086914,4.643371582,1,0,0,-5.189086914,4.643371582,1,0,0,0,20,20,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1171,,,,,,,,,,,,,,,,,,,,,,61023602e6e4517b310c24aa,61036c5d4ea5c745f29813cf,2021-07-30_13h06.09.669,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1404,66.74090576,33.80609131,1,0,0,response1disk,,6,9.493225098,2.133270264,1,0,0,rectangle,9.493225098,2.133270264,1,0,0,9.493225098,2.133270264,1,0,0,0,21,21,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0031,,,,,,,,,,,,,,,,,,,,,,61023602e6e4517b310c24aa,61036c5d4ea5c745f29813cf,2021-07-30_13h06.09.669,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,610,52.39044189,29.03918457,1,0,0,response1disk,,6,3.573791504,15.25708008,1,0,0,rectangle,3.573791504,15.25708008,1,0,0,3.573791504,15.25708008,1,0,0,0,22,22,106,1,,,,,,,,
