key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,3.818,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3519,-35,-74,1,0,0,response5disk,,3,-7,10,1,0,0,rectangle,-7,10,1,0,0,-7,10,1,0,0,0,3,3,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.333,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1363,43,59,1,0,0,response1disk,,7,10,2,1,0,0,rectangle,10,2,1,0,0,10,2,1,0,0,0,4,4,59,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.485,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,28,73,37,1,0,0,response1disk,,6,12,-2,1,0,0,rectangle,12,-2,1,0,0,12,-2,1,0,0,0,5,5,115,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.735,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1867,64,38,1,0,0,response1disk,,6,-19,-4,1,0,0,rectangle,-19,-4,1,0,0,-19,-4,1,0,0,0,6,6,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.016,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2315,56,33,1,0,0,response1disk,,6,-8,8,1,0,0,rectangle,-8,8,1,0,0,-8,8,1,0,0,0,7,7,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.917,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4078,-66,-33,1,0,0,response5disk,,2,-6,6,1,0,0,rectangle,35,-56,1,0,0,-8,-2,1,0,0,0,8,8,74,1,,response3disk_3,TRUE,4,4,"[9,70,185,185,13,234,222,138,294,137,249,303,2,274,241,121,61,293,309,217]",2.334,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.433,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3606,90,44,1,0,0,response1disk,,6,3,-1,1,0,0,rectangle,3,-1,1,0,0,3,-1,1,0,0,0,9,9,33,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.916,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2129,72,-40,1,0,0,response3disk,,5,2,7,1,0,0,rectangle,2,7,1,0,0,2,7,1,0,0,0,10,10,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.851,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2391,67,44,1,0,0,response1disk,,6,4,6,1,0,0,rectangle,4,6,1,0,0,4,6,1,0,0,0,11,11,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.133,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3385,-75,-36,1,0,0,response5disk,,2,-4,-6,1,0,0,rectangle,-17,-68,1,0,0,-2,2,1,0,0,0,12,12,155,1,,response5disk_3,TRUE,3,3,"[9,70,185,185,13,234,222,138,294,137,249,303,2,274,241,121,61,293,309,217]",2.366,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.834,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3505,24,-69,1,0,0,response3disk,,4,4,-2,1,0,0,rectangle,4,-2,1,0,0,4,-2,1,0,0,0,13,13,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.568,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,557,-40,-76,1,0,0,response5disk,,3,9,5,1,0,0,rectangle,9,5,1,0,0,9,5,1,0,0,0,14,14,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.867,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,328,41,59,1,0,0,response1disk,,7,12,9,1,0,0,rectangle,12,9,1,0,0,12,9,1,0,0,0,15,15,16,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.017,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,164,-65,-32,1,0,0,response5disk,,2,-6,-4,1,0,0,rectangle,-6,-4,1,0,0,-6,-4,1,0,0,0,16,16,79,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.084,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,955,43,65,1,0,0,response1disk,,7,17,-3,1,0,0,rectangle,17,-3,1,0,0,17,-3,1,0,0,0,17,17,70,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.799,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4153,29,57,1,0,0,response1disk,,7,6,-16,1,0,0,rectangle,6,-16,1,0,0,6,-16,1,0,0,0,18,18,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.883,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3955,34,72,1,0,0,response1disk,,7,6,5,1,0,0,rectangle,6,5,1,0,0,6,5,1,0,0,0,19,19,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.217,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2090,-16,-67,1,0,0,response5disk,,3,9,-1,1,0,0,rectangle,9,-1,1,0,0,9,-1,1,0,0,0,20,20,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.084,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1725,45,77,1,0,0,response1disk,,7,15,4,1,0,0,rectangle,15,4,1,0,0,15,4,1,0,0,0,21,21,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.117,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1652,44,77,1,0,0,response1disk,,7,14,3,1,0,0,rectangle,14,3,1,0,0,14,3,1,0,0,0,22,22,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.282,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3986,66,-29,1,0,0,response3disk,,5,-2,-2,1,0,0,rectangle,-2,-2,1,0,0,-2,-2,1,0,0,0,23,23,52,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.233,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2547,-40,-70,1,0,0,response5disk,,3,4,7,1,0,0,rectangle,4,7,1,0,0,4,7,1,0,0,0,24,24,18,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,946,54,75,1,0,0,response1disk,,7,16,5,1,0,0,rectangle,16,5,1,0,0,16,5,1,0,0,0,25,25,111,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.184,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1564,74,44,1,0,0,response1disk,,6,10,0,0,0,1,rectangle,10,0,0,0,1,10,0,0,0,1,0,26,26,50,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.284,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2269,38,87,1,0,1,response1disk,,7,-14,-1,1,0,1,rectangle,-14,-1,1,0,1,-14,-1,1,0,1,0,27,27,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,142,50,76,1,0,1,response1disk,,7,16,6,1,0,1,rectangle,16,6,1,0,1,16,6,1,0,1,0,28,28,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.133,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2931,30,67,1,0,1,response1disk,,7,13,1,1,0,1,rectangle,13,1,1,0,1,13,1,1,0,1,0,29,29,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.833,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1271,52,-25,1,0,1,response3disk,,5,18,1,1,0,1,rectangle,18,1,1,0,1,18,1,1,0,1,0,30,30,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.867,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3188,-43,-79,1,0,1,response5disk,,3,-11,-4,1,0,1,rectangle,-11,-4,1,0,1,-11,-4,1,0,1,0,31,31,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1938,74,-22,1,0,1,response3disk,,5,21,3,1,0,1,rectangle,21,3,1,0,1,21,3,1,0,1,0,32,32,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3858,29,-63,1,0,1,response3disk,,4,6,0,1,0,1,rectangle,6,0,1,0,1,6,0,1,0,1,0,33,33,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.199,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2113,36,-66,1,0,1,response3disk,,4,17,0,1,0,1,rectangle,17,0,1,0,1,17,0,1,0,1,0,34,34,153,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.016,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3001,25,-84,1,0,1,response3disk,,4,2,-4,1,0,1,rectangle,2,-4,1,0,1,2,-4,1,0,1,0,35,35,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.351,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2276,71,37,1,0,1,response1disk,,6,-8,-2,1,0,1,rectangle,-8,-2,1,0,1,-8,-2,1,0,1,0,36,36,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.732,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4012,30,57,1,0,1,response1disk,,7,13,-1,1,0,1,rectangle,13,-1,1,0,1,13,-1,1,0,1,0,37,37,128,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.784,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2246,27,71,1,0,1,response1disk,,7,14,4,1,0,1,rectangle,14,4,1,0,1,14,4,1,0,1,0,38,38,10,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.833,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,211,66,22,1,0,1,response1disk,,6,24,-5,1,0,1,rectangle,24,-5,1,0,1,24,-5,1,0,1,0,39,39,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.533,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2353,58,-41,1,0,1,response3disk,,5,-8,8,1,0,1,rectangle,-8,8,1,0,1,-8,8,1,0,1,0,40,40,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.034,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1085,39,82,1,0,1,response1disk,,7,16,-6,1,0,1,rectangle,16,-6,1,0,1,16,-6,1,0,1,0,41,41,31,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.966,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,52,74,35,1,0,1,response1disk,,6,4,1,1,0,1,rectangle,4,1,1,0,1,4,1,1,0,1,0,42,42,92,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.967,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2228,-72,20,1,0,1,response7disk,,1,-1,-3,1,0,1,rectangle,-1,-3,1,0,1,-1,-3,1,0,1,0,43,43,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,60fcd99413d2d738147c7d55,61036f5e3870dce2f2b6666d,2021-07-29_23h19.21.678,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2014,20,52,1,0,1,response1disk,,7,9,-2,1,0,1,rectangle,9,-2,1,0,1,9,-2,1,0,1,0,44,44,114,1,,,,,,,,
