key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.1014,,,,,,,,,,,,,,,,,,,,,,61035ae4030737a3d2a51a11,610365a85fddf2037cc5c2ca,2021-07-29_21h37.05.265,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1964,-22.74841309,-42.70330811,1,0,0,response5disk,,3,-7.229858398,-5.358947754,1,0,0,rectangle,-7.229858398,-5.358947754,1,0,0,-7.229858398,-5.358947754,1,0,0,0,13,13,12,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0169,,,,,,,,,,,,,,,,,,,,,,61035ae4030737a3d2a51a11,610365a85fddf2037cc5c2ca,2021-07-29_21h37.05.265,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,257,27.42919922,-47.88378906,1,0,0,response3disk,,4,11.09161377,-7.186035156,1,0,0,rectangle,11.09161377,-7.186035156,1,0,0,11.09161377,-7.186035156,1,0,0,0,14,14,9,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0343,,,,,,,,,,,,,,,,,,,,,,61035ae4030737a3d2a51a11,610365a85fddf2037cc5c2ca,2021-07-29_21h37.05.265,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1312,89.11175537,44.62945557,1,0,0,response1disk,,6,13.2689209,-2.44909668,1,0,0,rectangle,-61.93823242,32.10232544,1,0,0,-6.397827148,-0.595825195,1,0,0,0,15,15,41,1,,response7disk_3,TRUE,1,1,"[210,30,62,217,102,237,145,292,119,0,91,52,46,27,35,127,16,99,52,45]",2.8848,rectangle
,,,,,,,,,,,,,FF,,,,,,,,4.633,,,,,,,,,,,,,,,,,,,,,,61035ae4030737a3d2a51a11,610365a85fddf2037cc5c2ca,2021-07-29_21h37.05.265,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2284,-29.46643066,-61.01745605,1,0,0,response5disk,,3,13.03198242,5.42678833,1,0,0,rectangle,13.03198242,5.42678833,1,0,0,13.03198242,5.42678833,1,0,0,0,16,16,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.869,,,,,,,,,,,,,,,,,,,,,,61035ae4030737a3d2a51a11,610365a85fddf2037cc5c2ca,2021-07-29_21h37.05.265,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3388,-34.36755371,74.4777832,1,0,0,response7disk,,0,-5.981567383,-0.663909912,1,0,0,rectangle,-5.981567383,-0.663909912,1,0,0,-5.981567383,-0.663909912,1,0,0,0,17,17,94,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0367,,,,,,,,,,,,,,,,,,,,,,61035ae4030737a3d2a51a11,610365a85fddf2037cc5c2ca,2021-07-29_21h37.05.265,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4129,-52.18774414,-23.6217041,1,0,0,response5disk,,2,3.16619873,9.144714355,1,0,0,rectangle,3.16619873,9.144714355,1,0,0,3.16619873,9.144714355,1,0,0,0,18,18,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.222,,,,,,,,,,,,,,,,,,,,,,61035ae4030737a3d2a51a11,610365a85fddf2037cc5c2ca,2021-07-29_21h37.05.265,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3672,-18.74279785,-39.20037842,1,0,0,response5disk,,3,-6.20880127,1.562255859,1,0,0,rectangle,-6.20880127,1.562255859,1,0,0,-6.20880127,1.562255859,1,0,0,0,19,19,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1661,,,,,,,,,,,,,,,,,,,,,,61035ae4030737a3d2a51a11,610365a85fddf2037cc5c2ca,2021-07-29_21h37.05.265,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3872,81.30822754,32.33605957,1,0,0,response1disk,,6,29.30987549,5.979064941,1,0,0,rectangle,29.30987549,5.979064941,1,0,0,29.30987549,5.979064941,1,0,0,0,20,20,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5991,,,,,,,,,,,,,,,,,,,,,,61035ae4030737a3d2a51a11,610365a85fddf2037cc5c2ca,2021-07-29_21h37.05.265,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,638,-47.94824219,28.7822876,1,0,0,response7disk,,1,10.0300293,7.395050049,1,0,0,rectangle,10.0300293,7.395050049,1,0,0,10.0300293,7.395050049,1,0,0,0,21,21,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0495,,,,,,,,,,,,,,,,,,,,,,61035ae4030737a3d2a51a11,610365a85fddf2037cc5c2ca,2021-07-29_21h37.05.265,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1130,34.50775146,72.63729858,1,0,0,response1disk,,7,-2.015869141,-0.742553711,1,0,0,rectangle,-2.015869141,-0.742553711,1,0,0,-2.015869141,-0.742553711,1,0,0,0,22,22,151,1,,,,,,,,
