key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2662,-36,63,1,0,0,response7disk,,0,-2,-10,1,0,0,rectangle,-2,-10,1,0,0,-2,-10,1,0,0,0,3,3,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.253,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1376,-55,-73,1,0,0,response5disk,,3,-13,-10,1,0,0,rectangle,-13,-10,1,0,0,-13,-10,1,0,0,0,4,4,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.435,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,545,-81,45,1,0,0,response7disk,,1,-11,11,1,0,0,rectangle,-11,11,1,0,0,-11,11,1,0,0,0,5,5,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.019,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,790,79,39,1,0,0,response1disk,,6,11,4,1,0,0,rectangle,11,4,1,0,0,11,4,1,0,0,0,6,6,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.769,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4235,-45,81,1,0,0,response7disk,,0,0,-4,1,0,0,rectangle,0,-4,1,0,0,0,-4,1,0,0,0,7,7,74,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.068,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,510,38,66,1,0,0,response1disk,,7,13,9,1,0,0,rectangle,13,9,1,0,0,13,9,1,0,0,0,8,8,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.133,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2200,85,46,1,0,0,response1disk,,6,13,4,1,0,0,rectangle,13,4,1,0,0,13,4,1,0,0,0,9,9,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.217,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1541,58,-43,1,0,0,response3disk,,5,-20,-1,1,0,0,rectangle,-20,-1,1,0,0,-20,-1,1,0,0,0,10,10,38,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.634,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,912,72,-47,1,0,0,response3disk,,5,3,-4,1,0,0,rectangle,3,-4,1,0,0,3,-4,1,0,0,0,11,11,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.951,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1174,43,64,1,0,0,response1disk,,7,10,-1,1,0,0,rectangle,10,-1,1,0,0,10,-1,1,0,0,0,12,12,104,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.884,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3789,-62,-91,1,0,0,response5disk,,3,-18,13,1,0,0,rectangle,-18,13,1,0,0,-18,13,1,0,0,0,13,13,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1968,-64,27,1,0,0,response7disk,,1,-6,9,1,0,0,rectangle,-6,9,1,0,0,-6,9,1,0,0,0,14,14,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.886,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,368,-87,44,1,0,0,response7disk,,1,7,13,1,0,0,rectangle,7,13,1,0,0,7,13,1,0,0,0,15,15,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.034,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2400,57,78,1,0,0,response1disk,,7,20,12,1,0,0,rectangle,20,12,1,0,0,20,12,1,0,0,0,16,16,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.751,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3453,24,63,1,0,0,response1disk,,7,16,10,1,0,0,rectangle,16,10,1,0,0,16,10,1,0,0,0,17,17,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.066,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2644,37,54,1,0,0,response1disk,,7,24,11,1,0,0,rectangle,24,11,1,0,0,24,11,1,0,0,0,18,18,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.633,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2895,-99,-32,1,0,0,response5disk,,2,-18,-1,1,0,0,rectangle,-18,-1,1,0,0,-18,-1,1,0,0,0,19,19,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,409,49,64,1,0,0,response1disk,,7,22,3,1,0,0,rectangle,22,3,1,0,0,22,3,1,0,0,0,20,20,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.036,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2815,25,84,1,0,0,response1disk,,7,22,8,1,0,0,rectangle,22,8,1,0,0,22,8,1,0,0,0,21,21,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.117,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,53,33,76,1,0,0,response1disk,,7,7,11,1,0,0,rectangle,7,11,1,0,0,7,11,1,0,0,0,22,22,87,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.768,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,694,28,60,1,0,0,response1disk,,7,20,-14,1,0,0,rectangle,20,-14,1,0,0,20,-14,1,0,0,0,23,23,58,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.368,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1872,68,47,1,0,0,response1disk,,6,19,15,1,0,0,rectangle,19,15,1,0,0,19,15,1,0,0,0,24,24,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.55,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3569,46,57,1,0,0,response1disk,,7,29,0,1,0,0,rectangle,29,0,1,0,0,29,0,1,0,0,0,25,25,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.283,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,994,72,-34,1,0,0,response3disk,,5,27,-15,1,0,0,rectangle,27,-15,1,0,0,27,-15,1,0,0,0,26,26,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.217,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1688,-83,-29,1,0,0,response5disk,,2,14,14,1,0,0,rectangle,14,14,1,0,0,14,14,1,0,0,0,27,27,68,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.214,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,527,-87,-28,1,0,0,response5disk,,2,3,13,1,0,0,rectangle,3,13,1,0,0,3,13,1,0,0,0,28,28,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.066,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,204,27,38,1,0,0,response1disk,,7,7,-1,1,0,0,rectangle,7,-1,1,0,0,7,-1,1,0,0,0,29,29,64,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.617,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,300,29,59,1,0,0,response1disk,,7,16,10,1,0,0,rectangle,16,10,1,0,0,16,10,1,0,0,0,30,30,89,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.094,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4294,-77,30,1,0,0,response7disk,,1,-19,-1,1,0,0,rectangle,-19,-1,1,0,0,-19,-1,1,0,0,0,31,31,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.655,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2208,32,68,1,0,0,response1disk,,7,19,2,1,0,0,rectangle,19,2,1,0,0,19,2,1,0,0,0,32,32,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.28,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1663,61,36,1,0,0,response1disk,,6,2,7,1,0,0,rectangle,2,7,1,0,0,2,7,1,0,0,0,33,33,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.383,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4090,66,41,1,0,0,response1disk,,6,11,14,1,0,0,rectangle,11,14,1,0,0,11,14,1,0,0,0,34,34,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3052,37,59,1,0,0,response1disk,,7,14,4,1,0,0,rectangle,14,4,1,0,0,14,4,1,0,0,0,35,35,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.734,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,87,29,38,1,0,0,response1disk,,7,20,0,1,0,0,rectangle,20,0,1,0,0,20,0,1,0,0,0,36,36,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.216,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1141,80,-37,1,0,0,response3disk,,5,18,0,1,0,0,rectangle,18,0,1,0,0,18,0,1,0,0,0,37,37,115,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.404,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,240,25,68,1,0,0,response1disk,,7,14,13,1,0,0,rectangle,14,13,1,0,0,14,13,1,0,0,0,38,38,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1471,44,28,1,0,0,response1disk,,6,7,2,1,0,0,rectangle,7,2,1,0,0,7,2,1,0,0,0,39,39,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.751,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,498,39,81,1,0,0,response1disk,,7,21,9,1,0,0,rectangle,21,9,1,0,0,21,9,1,0,0,0,40,40,92,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.533,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,491,34,62,1,0,0,response1disk,,7,19,13,1,0,0,rectangle,19,13,1,0,0,19,13,1,0,0,0,41,41,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.134,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,746,63,26,1,0,0,response1disk,,6,10,7,1,0,0,rectangle,10,7,1,0,0,10,7,1,0,0,0,42,42,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.734,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3257,31,65,1,0,0,response1disk,,7,12,-1,1,0,0,rectangle,12,-1,1,0,0,12,-1,1,0,0,0,43,43,44,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.945,,,,,,,,,,,,,,,,,,,,,,60fcf3eb42a66bd3c049121b,61036c19e0daa28e0a015a2f,2021-07-29_23h05.33.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3933,48,24,1,0,0,response1disk,,6,13,7,1,0,0,rectangle,13,7,1,0,0,13,7,1,0,0,0,44,44,49,1,,,,,,,,
