key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,4.1001,,,,,,,,,,,,,,,,,,,,,,60f974cd86441b6d038c484f,61036ed1db302659b0568e66,2021-07-30_00h16.36.359,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,698,-40,-134,1,0,0,response5disk,,3,-11,-10,1,0,0,rectangle,-11,-10,1,0,0,-11,-10,1,0,0,0,13,13,134,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2336,,,,,,,,,,,,,,,,,,,,,,60f974cd86441b6d038c484f,61036ed1db302659b0568e66,2021-07-30_00h16.36.359,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1095,104,50,1,0,0,response1disk,,6,-13,8,1,0,0,rectangle,-13,8,1,0,0,-13,8,1,0,0,0,14,14,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.917,,,,,,,,,,,,,,,,,,,,,,60f974cd86441b6d038c484f,61036ed1db302659b0568e66,2021-07-30_00h16.36.359,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3244,-110,-54,1,0,0,response5disk,,2,-8,19,1,0,0,rectangle,-8,19,1,0,0,-8,19,1,0,0,0,15,15,85,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.833,,,,,,,,,,,,,,,,,,,,,,60f974cd86441b6d038c484f,61036ed1db302659b0568e66,2021-07-30_00h16.36.359,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1396,137,41,1,0,0,response1disk,,6,33,-10,1,0,0,rectangle,33,-10,1,0,0,33,-10,1,0,0,0,16,16,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4836,,,,,,,,,,,,,,,,,,,,,,60f974cd86441b6d038c484f,61036ed1db302659b0568e66,2021-07-30_00h16.36.359,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,538,100,36,1,0,0,response1disk,,6,1,6,1,0,0,rectangle,1,6,1,0,0,1,6,1,0,0,0,17,17,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2999,,,,,,,,,,,,,,,,,,,,,,60f974cd86441b6d038c484f,61036ed1db302659b0568e66,2021-07-30_00h16.36.359,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3414,118,45,1,0,0,response1disk,,6,-1,4,1,0,0,rectangle,-1,4,1,0,0,-1,4,1,0,0,0,18,18,9,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1671,,,,,,,,,,,,,,,,,,,,,,60f974cd86441b6d038c484f,61036ed1db302659b0568e66,2021-07-30_00h16.36.359,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1316,-54,-79,1,0,0,response5disk,,3,6,6,1,0,0,rectangle,6,6,1,0,0,6,6,1,0,0,0,19,19,128,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7838,,,,,,,,,,,,,,,,,,,,,,60f974cd86441b6d038c484f,61036ed1db302659b0568e66,2021-07-30_00h16.36.359,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1801,127,37,1,0,0,response1disk,,6,-10,4,1,0,0,rectangle,-10,4,1,0,0,-10,4,1,0,0,0,20,20,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0331,,,,,,,,,,,,,,,,,,,,,,60f974cd86441b6d038c484f,61036ed1db302659b0568e66,2021-07-30_00h16.36.359,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3141,-85,-53,1,0,0,response5disk,,2,13,1,1,0,0,rectangle,13,1,1,0,0,13,1,1,0,0,0,21,21,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6002,,,,,,,,,,,,,,,,,,,,,,60f974cd86441b6d038c484f,61036ed1db302659b0568e66,2021-07-30_00h16.36.359,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1894,-92,-45,1,0,0,response5disk,,2,22,1,1,0,0,rectangle,22,1,1,0,0,22,1,1,0,0,0,22,22,127,1,,,,,,,,
