key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.8177,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,799,-38,61,1,0,0,response7disk,,0,-9,9,1,0,0,rectangle,-9,9,1,0,0,-9,9,1,0,0,0,3,3,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9656,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2780,98,-42,1,0,0,response3disk,,5,-9,12,1,0,0,rectangle,-9,12,1,0,0,-9,12,1,0,0,0,4,4,25,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8154,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1607,84,-26,1,0,0,response3disk,,5,21,1,1,0,0,rectangle,21,1,1,0,0,21,1,1,0,0,0,5,5,92,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6464,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2227,77,-35,1,0,0,response3disk,,5,15,3,1,0,0,rectangle,15,3,1,0,0,15,3,1,0,0,0,6,6,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5784,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,839,-61,46,1,0,0,response7disk,,1,-4,-12,1,0,0,rectangle,-4,-12,1,0,0,-4,-12,1,0,0,0,7,7,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8512,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1390,80,-34,1,0,0,response3disk,,5,16,-1,1,0,0,rectangle,16,-1,1,0,0,16,-1,1,0,0,0,8,8,52,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8715,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,894,79,-30,1,0,0,response3disk,,5,7,-4,1,0,0,rectangle,7,-4,1,0,0,7,-4,1,0,0,0,9,9,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5316,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2867,-76,-29,1,0,0,response5disk,,2,-3,-7,1,0,0,rectangle,-3,-7,1,0,0,-3,-7,1,0,0,0,10,10,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.817,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1174,-37,67,1,0,0,response7disk,,0,-4,5,1,0,0,rectangle,-4,5,1,0,0,-4,5,1,0,0,0,11,11,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0544,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1064,81,-23,1,0,0,response3disk,,5,19,3,1,0,0,rectangle,19,3,1,0,0,19,3,1,0,0,0,12,12,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.5528,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1109,-42,81,1,0,0,response7disk,,0,5,0,1,0,0,rectangle,5,0,1,0,0,5,0,1,0,0,0,13,13,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3516,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1592,36,-63,1,0,0,response3disk,,4,12,-11,1,0,0,rectangle,12,-11,1,0,0,12,-11,1,0,0,0,14,14,16,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9658,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1571,-33,79,1,0,0,response7disk,,0,1,-4,1,0,0,rectangle,1,-4,1,0,0,1,-4,1,0,0,0,15,15,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9436,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2141,-39,71,1,0,0,response7disk,,0,-17,9,1,0,0,rectangle,-17,9,1,0,0,-17,9,1,0,0,0,16,16,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0858,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3954,-37,61,1,0,0,response7disk,,0,-1,-4,1,0,0,rectangle,-1,-4,1,0,0,-1,-4,1,0,0,0,17,17,105,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8529,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3984,-31,92,1,0,0,response7disk,,0,1,0,1,0,0,rectangle,1,0,1,0,0,1,0,1,0,0,0,18,18,153,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,10.2351,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,408,-64,28,1,0,0,response7disk,,1,-9,-8,1,0,0,rectangle,-58,35,1,0,0,9,1,1,0,0,0,19,19,21,1,,response7disk_3,TRUE,1,1,"[123,188,212,49,51,304,311,42,274,101,223,20,168,38,170,60,68,259,194,53]",1.6848,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.7025,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2491,-20,-86,1,0,0,response5disk,,3,-7,5,1,0,0,rectangle,-7,5,1,0,0,-7,5,1,0,0,0,20,20,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9032,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3869,-32,-87,1,0,0,response5disk,,3,8,-1,1,0,0,rectangle,8,-1,1,0,0,8,-1,1,0,0,0,21,21,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0385,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4280,30,78,1,0,0,response1disk,,7,3,4,1,0,0,rectangle,3,4,1,0,0,3,4,1,0,0,0,22,22,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7336,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,523,19,-107,1,0,0,response3disk,,4,4,11,1,0,0,rectangle,4,11,1,0,0,4,11,1,0,0,0,23,23,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0475,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1849,-46,77,1,0,0,response7disk,,0,-17,2,1,0,0,rectangle,-17,2,1,0,0,-17,2,1,0,0,0,24,24,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0666,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,12,-83,38,1,0,0,response7disk,,1,-15,-2,1,0,0,rectangle,-15,-2,1,0,0,-15,-2,1,0,0,0,25,25,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2715,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2582,-79,-59,1,0,0,response5disk,,2,-6,6,1,0,0,rectangle,-6,6,1,0,0,-6,6,1,0,0,0,26,26,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8338,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2436,-82,-45,1,0,0,response5disk,,2,-9,5,1,0,0,rectangle,-9,5,1,0,0,-9,5,1,0,0,0,27,27,89,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7152,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3129,-44,88,1,0,0,response7disk,,0,-4,6,1,0,0,rectangle,-4,6,1,0,0,-4,6,1,0,0,0,28,28,79,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2848,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2764,-32,89,1,0,0,response7disk,,0,-12,9,1,0,0,rectangle,-12,9,1,0,0,-12,9,1,0,0,0,29,29,68,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1015,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2727,-40,-71,1,0,0,response5disk,,3,-7,-11,1,0,0,rectangle,-7,-11,1,0,0,-7,-11,1,0,0,0,30,30,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.903,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,590,-37,87,1,0,0,response7disk,,0,3,6,1,0,0,rectangle,3,6,1,0,0,3,6,1,0,0,0,31,31,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6177,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1637,-27,71,1,0,0,response7disk,,0,2,2,1,0,0,rectangle,2,2,1,0,0,2,2,1,0,0,0,32,32,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8878,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,102,-70,31,1,0,0,response7disk,,1,8,-4,1,0,0,rectangle,8,-4,1,0,0,8,-4,1,0,0,0,33,33,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2685,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3920,-28,-100,1,0,0,response5disk,,3,5,-1,1,0,0,rectangle,5,-1,1,0,0,5,-1,1,0,0,0,34,34,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8856,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1133,53,-18,1,0,0,response3disk,,5,6,-2,1,0,0,rectangle,6,-2,1,0,0,6,-2,1,0,0,0,35,35,33,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1836,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4205,73,63,1,0,0,response1disk,,6,-18,-4,1,0,0,rectangle,-18,-4,1,0,0,-18,-4,1,0,0,0,36,36,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6854,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4079,-34,58,1,0,0,response7disk,,0,7,6,1,0,0,rectangle,-65,22,1,0,0,1,3,1,0,0,0,37,37,54,1,,response7disk_3,TRUE,1,1,"[123,188,212,49,51,304,311,42,274,101,223,20,168,38,170,60,68,259,194,53]",1.7202,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.4945,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2800,-85,-45,1,0,0,response5disk,,2,-4,-9,1,0,0,rectangle,-4,-9,1,0,0,-4,-9,1,0,0,0,38,38,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0839,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,961,-30,-60,1,0,0,response5disk,,3,-18,5,1,0,0,rectangle,-18,5,1,0,0,-18,5,1,0,0,0,39,39,38,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1694,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1057,92,-37,1,0,0,response3disk,,5,2,-2,1,0,0,rectangle,2,-2,1,0,0,2,-2,1,0,0,0,40,40,12,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7015,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,996,30,-58,1,0,0,response3disk,,4,5,-14,1,0,0,rectangle,60,99,1,0,0,12,-3,1,0,0,0,41,41,126,1,,response1disk_3,TRUE,7,7,"[123,188,212,49,51,304,311,42,274,101,223,20,168,38,170,60,68,259,194,53]",1.8254,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.0533,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2187,47,-64,1,0,0,response3disk,,4,-3,3,1,0,0,rectangle,-3,3,1,0,0,-3,3,1,0,0,0,42,42,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6845,,,,,,,,,,,,,,,,,,,,,,60fda0b5ea8a7ac21b66863d,61036f21debbc760859cd3d1,2021-07-29_23h19.28.177,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3019,-35,68,1,0,0,response7disk,,0,0,12,1,0,0,rectangle,0,12,1,0,0,0,12,1,0,0,0,43,43,80,1,,,,,,,,
