key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.833,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2944,-47,-100,1,0,0,response5disk,,3,6,6,1,0,0,rectangle,99,-48,1,0,0,0,1,1,0,0,0,4,4,95,1,,response3disk_3,TRUE,5,5,"[185,91,64,46,129,5,113,68,28,56,177,217,36,195,11,210,103,255,293,179]",16.5,rectangle
,,,,,,,,,,,,,FF,,,,,,,,3.167,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4346,-81,-40,1,0,0,response5disk,,2,2,-6,1,0,0,rectangle,2,-6,1,0,0,2,-6,1,0,0,0,5,5,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.418,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3372,108,-46,1,0,0,response3disk,,5,23,-10,1,0,0,rectangle,23,-10,1,0,0,23,-10,1,0,0,0,6,6,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.266,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3113,93,-47,1,0,0,response3disk,,5,-8,-9,1,0,0,rectangle,-8,-9,1,0,0,-8,-9,1,0,0,0,7,7,9,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2437,41,-99,1,0,0,response3disk,,4,6,-2,1,0,0,rectangle,6,-2,1,0,0,6,-2,1,0,0,0,8,8,133,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.05,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3228,108,37,1,0,0,response1disk,,6,8,1,1,0,0,rectangle,8,1,1,0,0,8,1,1,0,0,0,9,9,39,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.416,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3497,104,54,1,0,0,response1disk,,6,-5,8,1,0,0,rectangle,-71,34,1,0,0,2,-2,1,0,0,0,10,10,13,1,,response7disk_3,TRUE,1,1,"[185,91,64,46,129,5,113,68,28,56,177,217,36,195,11,210,103,255,293,179]",1.967,rectangle
,,,,,,,,,,,,,FF,,,,,,,,3.851,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3675,-84,-42,1,0,0,response5disk,,2,0,-8,1,0,0,rectangle,0,-8,1,0,0,0,-8,1,0,0,0,11,11,55,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.534,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,402,90,-39,1,0,0,response3disk,,5,-11,-1,1,0,0,rectangle,-11,-1,1,0,0,-11,-1,1,0,0,0,12,12,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.9,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1035,87,-50,1,0,0,response3disk,,5,4,-4,1,0,0,rectangle,4,-4,1,0,0,4,-4,1,0,0,0,13,13,105,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.116,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2168,-48,-89,1,0,0,response5disk,,3,6,4,1,0,0,rectangle,6,4,1,0,0,6,4,1,0,0,0,14,14,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.185,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3411,82,-41,1,0,0,response3disk,,5,4,-5,1,0,0,rectangle,4,-5,1,0,0,4,-5,1,0,0,0,15,15,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.799,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2348,111,48,1,0,0,response1disk,,6,-5,-7,1,0,0,rectangle,-5,-7,1,0,0,-5,-7,1,0,0,0,16,16,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.599,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2673,50,-91,1,0,0,response3disk,,4,10,3,1,0,0,rectangle,10,3,1,0,0,10,3,1,0,0,0,17,17,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.999,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3652,83,34,1,0,0,response1disk,,6,-3,-3,1,0,0,rectangle,-3,-3,1,0,0,-3,-3,1,0,0,0,18,18,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.234,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3379,98,-40,1,0,0,response3disk,,5,0,-3,1,0,0,rectangle,0,-3,1,0,0,0,-3,1,0,0,0,19,19,129,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.601,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,55,54,73,1,0,0,response1disk,,7,-3,0,1,0,0,rectangle,-3,0,1,0,0,-3,0,1,0,0,0,20,20,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.567,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4065,30,-90,1,0,0,response3disk,,4,1,-3,1,0,0,rectangle,1,-3,1,0,0,1,-3,1,0,0,0,21,21,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.783,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,164,-92,-50,1,0,0,response5disk,,2,5,5,1,0,0,rectangle,5,5,1,0,0,5,5,1,0,0,0,22,22,31,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.284,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1382,45,-83,1,0,0,response3disk,,4,8,6,1,0,0,rectangle,8,6,1,0,0,8,6,1,0,0,0,23,23,87,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.417,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3620,85,45,1,0,0,response1disk,,6,2,9,1,0,0,rectangle,2,9,1,0,0,2,9,1,0,0,0,24,24,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.351,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2623,96,38,1,0,0,response1disk,,6,1,7,1,0,0,rectangle,1,7,1,0,0,1,7,1,0,0,0,25,25,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.617,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3115,-65,-84,1,0,0,response5disk,,3,11,9,1,0,0,rectangle,11,9,1,0,0,11,9,1,0,0,0,26,26,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.117,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3419,-60,-88,1,0,0,response5disk,,3,-11,-9,1,0,0,rectangle,-45,-76,1,0,0,-4,-2,1,0,0,0,27,27,141,1,,response5disk_3,TRUE,3,3,"[185,91,64,46,129,5,113,68,28,56,177,217,36,195,11,210,103,255,293,179]",1.784,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,72,-49,-85,1,0,0,response5disk,,3,-10,-6,1,0,0,rectangle,-10,-6,1,0,0,-10,-6,1,0,0,0,28,28,94,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.218,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2020,80,106,1,0,0,response1disk,,7,-3,-3,1,0,0,rectangle,-3,-3,1,0,0,-3,-3,1,0,0,0,29,29,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.199,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3513,-117,-62,1,0,0,response5disk,,2,0,-2,1,0,0,rectangle,0,-2,1,0,0,0,-2,1,0,0,0,30,30,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.383,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1887,-94,27,1,0,0,response7disk,,1,-6,2,1,0,0,rectangle,-6,2,1,0,0,-6,2,1,0,0,0,31,31,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.135,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3880,-57,-87,1,0,0,response5disk,,3,-6,0,1,0,0,rectangle,-6,0,1,0,0,-6,0,1,0,0,0,32,32,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.668,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3388,-50,80,1,0,0,response7disk,,0,23,-8,1,0,0,rectangle,23,-8,1,0,0,23,-8,1,0,0,0,33,33,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.517,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3285,-49,-87,1,0,0,response5disk,,3,5,2,1,0,0,rectangle,5,2,1,0,0,5,2,1,0,0,0,34,34,38,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.033,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1987,58,22,1,0,0,response1disk,,6,6,-4,1,0,0,rectangle,62,103,1,0,0,13,13,1,0,0,0,35,35,65,1,,response1disk_3,TRUE,7,7,"[185,91,64,46,129,5,113,68,28,56,177,217,36,195,11,210,103,255,293,179]",2.067,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.582,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2246,37,-89,1,0,0,response3disk,,4,3,11,1,0,0,rectangle,3,11,1,0,0,3,11,1,0,0,0,36,36,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2442,60,-119,1,0,0,response3disk,,4,19,-1,1,0,0,rectangle,19,-1,1,0,0,19,-1,1,0,0,0,37,37,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.916,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,460,-53,-90,1,0,0,response5disk,,3,-3,0,1,0,0,rectangle,-3,0,1,0,0,-3,0,1,0,0,0,38,38,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2946,-80,46,1,0,0,response7disk,,1,5,6,1,0,0,rectangle,5,6,1,0,0,5,6,1,0,0,0,39,39,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.365,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2366,39,-98,1,0,0,response3disk,,4,9,10,1,0,0,rectangle,9,10,1,0,0,9,10,1,0,0,0,40,40,59,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.084,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4343,-45,89,1,0,0,response7disk,,0,7,2,1,0,0,rectangle,7,2,1,0,0,7,2,1,0,0,0,41,41,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.884,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2640,55,82,1,0,0,response1disk,,7,-1,-4,1,0,0,rectangle,-1,-4,1,0,0,-1,-4,1,0,0,0,42,42,123,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.05,,,,,,,,,,,,,,,,,,,,,,610309cb6693b9f1ae07b5f6,61036e14a0280fce27023e7f,2021-07-29_23h14.35.829,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3635,68,-102,1,0,0,response3disk,,4,13,1,1,0,0,rectangle,13,1,1,0,0,13,1,1,0,0,0,43,43,79,1,,,,,,,,
