key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.838,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1626,-89,53,1,0,0,response7disk,,1,-17,5,1,0,0,rectangle,-17,5,1,0,0,-17,5,1,0,0,0,3,3,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.038,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2574,-67,46,1,0,0,response7disk,,1,-4,7,1,0,0,rectangle,-4,7,1,0,0,-4,7,1,0,0,0,4,4,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.611,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3020,-42,-82,1,0,0,response5disk,,3,-8,-7,1,0,0,rectangle,-8,-7,1,0,0,-8,-7,1,0,0,0,5,5,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.969,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3383,-63,88,1,0,0,response7disk,,0,-21,-4,1,0,0,rectangle,-21,-4,1,0,0,-21,-4,1,0,0,0,6,6,38,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.81,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3476,-52,98,1,0,0,response7disk,,0,-22,5,1,0,0,rectangle,-22,5,1,0,0,-22,5,1,0,0,0,7,7,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.157,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2990,-89,-59,1,0,0,response5disk,,2,-3,0,1,0,0,rectangle,-42,-90,1,0,0,-21,-2,1,0,0,0,8,8,130,1,,response5disk_3,TRUE,3,3,"[163,94,142,145,176,128,43,32,169,137,209,157,318,265,291,237,9,119,73,45]",2.108,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.01,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3142,-59,-93,1,0,0,response5disk,,3,-16,-11,1,0,0,rectangle,-16,-11,1,0,0,-16,-11,1,0,0,0,9,9,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1400,68,92,1,0,0,response1disk,,7,30,8,1,0,0,rectangle,30,8,1,0,0,30,8,1,0,0,0,10,10,49,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.853,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3019,102,56,1,0,0,response1disk,,6,30,10,1,0,0,rectangle,30,10,1,0,0,30,10,1,0,0,0,11,11,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.99,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,931,91,51,1,0,0,response1disk,,6,20,1,1,0,0,rectangle,20,1,1,0,0,20,1,1,0,0,0,12,12,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.999,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3434,-49,75,1,0,0,response7disk,,0,-23,-15,1,0,0,rectangle,-23,-15,1,0,0,-23,-15,1,0,0,0,13,13,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.843,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3085,108,51,1,0,0,response1disk,,6,21,0,1,0,0,rectangle,21,0,1,0,0,21,0,1,0,0,0,14,14,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.442,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2776,-78,28,1,0,0,response7disk,,1,-31,0,1,0,0,rectangle,-31,0,1,0,0,-31,0,1,0,0,0,15,15,118,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.19,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4042,46,75,1,0,0,response1disk,,7,35,6,1,0,0,rectangle,35,6,1,0,0,35,6,1,0,0,0,16,16,85,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.914,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2259,89,39,1,0,0,response1disk,,6,17,7,1,0,0,rectangle,17,7,1,0,0,17,7,1,0,0,0,17,17,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.554,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1972,-78,-41,1,0,0,response5disk,,2,3,-16,1,0,0,rectangle,3,-16,1,0,0,3,-16,1,0,0,0,18,18,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.269,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1423,124,-34,1,0,0,response3disk,,5,6,-2,1,0,0,rectangle,6,-2,1,0,0,6,-2,1,0,0,0,19,19,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.44,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1731,42,-109,1,0,0,response3disk,,4,7,-13,1,0,0,rectangle,7,-13,1,0,0,7,-13,1,0,0,0,20,20,73,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.928,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1193,47,-89,1,0,0,response3disk,,4,8,5,1,0,0,rectangle,8,5,1,0,0,8,5,1,0,0,0,21,21,52,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.513,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2315,70,-100,1,0,0,response3disk,,4,-8,5,1,0,0,rectangle,-8,5,1,0,0,-8,5,1,0,0,0,22,22,153,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.806,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2003,104,65,1,0,0,response1disk,,6,25,3,1,0,0,rectangle,25,3,1,0,0,25,3,1,0,0,0,23,23,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.942,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1781,97,63,1,0,0,response1disk,,6,23,-6,1,0,0,rectangle,23,-6,1,0,0,23,-6,1,0,0,0,24,24,94,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.142,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,774,46,84,1,0,0,response1disk,,7,23,6,1,0,0,rectangle,23,6,1,0,0,23,6,1,0,0,0,25,25,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.787,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2361,-50,70,1,0,0,response7disk,,0,-24,-10,1,0,0,rectangle,-24,-10,1,0,0,-24,-10,1,0,0,0,26,26,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.707,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1300,-90,38,1,0,0,response7disk,,1,-43,5,1,0,0,rectangle,-43,5,1,0,0,-43,5,1,0,0,0,27,27,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.576,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2767,-90,55,1,0,0,response7disk,,1,-22,6,1,0,0,rectangle,-22,6,1,0,0,-22,6,1,0,0,0,28,28,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,417,48,96,1,0,0,response1disk,,7,31,-3,1,0,0,rectangle,31,-3,1,0,0,31,-3,1,0,0,0,29,29,50,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.656,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1401,41,68,1,0,0,response1disk,,7,37,5,1,0,0,rectangle,37,5,1,0,0,37,5,1,0,0,0,30,30,132,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2369,-69,-77,1,0,0,response5disk,,3,-10,-3,1,0,0,rectangle,-58,-120,1,0,0,-24,7,1,0,0,0,31,31,59,1,,response5disk_3,TRUE,3,3,"[163,94,142,145,176,128,43,32,169,137,209,157,318,265,291,237,9,119,73,45]",1.928,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.448,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2205,79,-49,1,0,0,response3disk,,5,14,16,1,0,0,rectangle,14,16,1,0,0,14,16,1,0,0,0,32,32,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.781,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2573,96,-51,1,0,0,response3disk,,5,28,-6,1,0,0,rectangle,28,-6,1,0,0,28,-6,1,0,0,0,33,33,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.312,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1846,-31,-119,1,0,0,response5disk,,3,-8,-2,1,0,0,rectangle,-8,-2,1,0,0,-8,-2,1,0,0,0,34,34,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.859,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3268,-31,-116,1,0,0,response5disk,,3,30,-19,1,0,0,rectangle,30,-19,1,0,0,30,-19,1,0,0,0,35,35,115,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.78,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4260,69,-34,1,0,0,response3disk,,5,30,-4,1,0,0,rectangle,30,-4,1,0,0,30,-4,1,0,0,0,36,36,55,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.907,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,729,-91,-56,1,0,0,response5disk,,2,-10,6,1,0,0,rectangle,-10,6,1,0,0,-10,6,1,0,0,0,37,37,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.739,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1309,-73,-48,1,0,0,response5disk,,2,-2,-16,1,0,0,rectangle,-2,-16,1,0,0,-2,-16,1,0,0,0,38,38,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.765,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,857,87,-52,1,0,0,response3disk,,5,16,-15,1,0,0,rectangle,16,-15,1,0,0,16,-15,1,0,0,0,39,39,53,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.929,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1289,78,47,1,0,0,response1disk,,6,19,-8,1,0,0,rectangle,19,-8,1,0,0,19,-8,1,0,0,0,40,40,87,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.803,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1885,107,69,1,0,0,response1disk,,6,5,3,1,0,0,rectangle,5,3,1,0,0,5,3,1,0,0,0,41,41,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.701,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3984,30,77,1,0,0,response1disk,,7,25,8,1,0,0,rectangle,-109,-41,1,0,0,-6,5,1,0,0,0,42,42,17,1,,response5disk_3,TRUE,2,2,"[163,94,142,145,176,128,43,32,169,137,209,157,318,265,291,237,9,119,73,45]",1.6,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.884,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1878,-28,-102,1,0,0,response5disk,,3,11,2,1,0,0,rectangle,11,2,1,0,0,11,2,1,0,0,0,43,43,111,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.745,,,,,,,,,,,,,,,,,,,,,,60fee821d38b78e728a456ff,61036b02e074d6e537aaf697,2021-07-29_20h01.08.785,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3034,101,61,1,0,0,response1disk,,6,30,-5,1,0,0,rectangle,-95,45,1,0,0,-23,7,1,0,0,0,44,44,70,1,,response7disk_3,TRUE,1,1,"[163,94,142,145,176,128,43,32,169,137,209,157,318,265,291,237,9,119,73,45]",1.683,rectangle
