key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.131,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3355,66,-40,1,0,0,response3disk,,5,7,-1,1,0,0,rectangle,7,-1,1,0,0,7,-1,1,0,0,0,13,13,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.022,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3533,44,81,1,0,0,response1disk,,7,-14,3,1,0,0,rectangle,-14,3,1,0,0,-14,3,1,0,0,0,14,14,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.693,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,289,-83,-41,1,0,0,response5disk,,2,-18,0,1,0,0,rectangle,-18,0,1,0,0,-18,0,1,0,0,0,15,15,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.198,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,13,-66,-37,1,0,0,response5disk,,2,-18,-12,1,0,0,rectangle,-18,-12,1,0,0,-18,-12,1,0,0,0,16,16,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.884,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2175,68,27,1,0,0,response1disk,,6,8,6,1,0,0,rectangle,8,6,1,0,0,8,6,1,0,0,0,17,17,99,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.629,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3814,-95,22,1,0,0,response7disk,,1,-14,-10,1,0,0,rectangle,-14,-10,1,0,0,-14,-10,1,0,0,0,18,18,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.752,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3906,71,48,1,0,0,response1disk,,6,5,7,1,0,0,rectangle,5,7,1,0,0,5,7,1,0,0,0,19,19,104,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.881,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,127,71,-38,1,0,0,response3disk,,5,20,-6,1,0,0,rectangle,20,-6,1,0,0,20,-6,1,0,0,0,20,20,102,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.682,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,360,40,66,1,0,0,response1disk,,7,14,2,1,0,0,rectangle,14,2,1,0,0,14,2,1,0,0,0,21,21,9,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.953,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2981,46,67,1,0,0,response1disk,,7,6,2,1,0,0,rectangle,6,2,1,0,0,6,2,1,0,0,0,22,22,73,1,,,,,,,,
