key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.649,,,,,,,,,,,,,,,,,,,,,,61007d53537409cd3125c6ca,610368a8ded861a44430ef19,2021-07-29_19h51.38.465,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1753,-50,-29,1,0,0,response5disk,,2,6,-5,1,0,0,rectangle,6,-5,1,0,0,6,-5,1,0,0,0,13,13,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.685,,,,,,,,,,,,,,,,,,,,,,61007d53537409cd3125c6ca,610368a8ded861a44430ef19,2021-07-29_19h51.38.465,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2503,86,27,1,0,0,response1disk,,6,23,-8,1,0,0,rectangle,23,-8,1,0,0,23,-8,1,0,0,0,14,14,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.917,,,,,,,,,,,,,,,,,,,,,,61007d53537409cd3125c6ca,610368a8ded861a44430ef19,2021-07-29_19h51.38.465,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2987,-29,-59,1,0,0,response5disk,,3,10,-12,1,0,0,rectangle,10,-12,1,0,0,10,-12,1,0,0,0,15,15,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.084,,,,,,,,,,,,,,,,,,,,,,61007d53537409cd3125c6ca,610368a8ded861a44430ef19,2021-07-29_19h51.38.465,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,416,66,-25,1,0,0,response3disk,,5,3,0,1,0,0,rectangle,3,0,1,0,0,3,0,1,0,0,0,16,16,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.502,,,,,,,,,,,,,,,,,,,,,,61007d53537409cd3125c6ca,610368a8ded861a44430ef19,2021-07-29_19h51.38.465,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2689,57,69,1,0,0,response1disk,,7,4,-5,1,0,0,rectangle,-57,34,1,0,0,-6,4,1,0,0,0,17,17,133,1,,response7disk_3,TRUE,1,1,"[18,149,19,251,8,245,254,175,173,149,130,197,111,219,283,70,195,27,107,138]",1.716,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.783,,,,,,,,,,,,,,,,,,,,,,61007d53537409cd3125c6ca,610368a8ded861a44430ef19,2021-07-29_19h51.38.465,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1545,-30,-60,1,0,0,response5disk,,3,6,8,1,0,0,rectangle,-74,-47,1,0,0,-8,-5,1,0,0,0,18,18,61,1,,response5disk_3,TRUE,2,2,"[18,149,19,251,8,245,254,175,173,149,130,197,111,219,283,70,195,27,107,138]",2.417,rectangle
,,,,,,,,,,,,,FF,,,,,,,,3.685,,,,,,,,,,,,,,,,,,,,,,61007d53537409cd3125c6ca,610368a8ded861a44430ef19,2021-07-29_19h51.38.465,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,248,-43,-56,1,0,0,response5disk,,3,5,-3,1,0,0,rectangle,5,-3,1,0,0,5,-3,1,0,0,0,19,19,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,61007d53537409cd3125c6ca,610368a8ded861a44430ef19,2021-07-29_19h51.38.465,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3402,42,-61,1,0,0,response3disk,,4,-2,-4,1,0,0,rectangle,-2,-4,1,0,0,-2,-4,1,0,0,0,20,20,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.984,,,,,,,,,,,,,,,,,,,,,,61007d53537409cd3125c6ca,610368a8ded861a44430ef19,2021-07-29_19h51.38.465,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2030,-57,22,1,0,0,response7disk,,1,9,3,1,0,0,rectangle,9,3,1,0,0,9,3,1,0,0,0,21,21,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.899,,,,,,,,,,,,,,,,,,,,,,61007d53537409cd3125c6ca,610368a8ded861a44430ef19,2021-07-29_19h51.38.465,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3597,-63,22,1,0,0,response7disk,,1,0,4,1,0,0,rectangle,0,4,1,0,0,0,4,1,0,0,0,22,22,2,1,,,,,,,,
