key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.916,,,,,,,,,,,,,,,,,,,,,,60fcb26677a917ac1dd40513,610378be074830d07694c423,2021-07-29_20h58.49.250,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,383,71.87030029,-32.8465271,1,0,0,response3disk,,5,10.27270508,-4.288269043,1,0,0,rectangle,10.27270508,-4.288269043,1,0,0,10.27270508,-4.288269043,1,0,0,0,13,13,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0838,,,,,,,,,,,,,,,,,,,,,,60fcb26677a917ac1dd40513,610378be074830d07694c423,2021-07-29_20h58.49.250,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2327,58.76867676,-40.39962769,1,0,0,response3disk,,5,6.523986816,-7.117004395,1,0,0,rectangle,6.523986816,-7.117004395,1,0,0,6.523986816,-7.117004395,1,0,0,0,14,14,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3509,,,,,,,,,,,,,,,,,,,,,,60fcb26677a917ac1dd40513,610378be074830d07694c423,2021-07-29_20h58.49.250,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1077,75.52697754,-38.22924805,1,0,0,response3disk,,5,8.706298828,-6.443969727,1,0,0,rectangle,8.706298828,-6.443969727,1,0,0,8.706298828,-6.443969727,1,0,0,0,15,15,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3011,,,,,,,,,,,,,,,,,,,,,,60fcb26677a917ac1dd40513,610378be074830d07694c423,2021-07-29_20h58.49.250,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3908,-79.15179443,-39.77331543,1,0,0,response5disk,,2,-3.27923584,-4.780883789,1,0,0,rectangle,-3.27923584,-4.780883789,1,0,0,-3.27923584,-4.780883789,1,0,0,0,16,16,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1341,,,,,,,,,,,,,,,,,,,,,,60fcb26677a917ac1dd40513,610378be074830d07694c423,2021-07-29_20h58.49.250,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,371,-60.13201904,-38.14971924,1,0,0,response5disk,,2,12.5612793,-2.122497559,1,0,0,rectangle,12.5612793,-2.122497559,1,0,0,12.5612793,-2.122497559,1,0,0,0,17,17,38,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0673,,,,,,,,,,,,,,,,,,,,,,60fcb26677a917ac1dd40513,610378be074830d07694c423,2021-07-29_20h58.49.250,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2081,59.74279785,25.2253418,1,0,0,response1disk,,6,6.401367188,5.184936523,1,0,0,rectangle,6.401367188,5.184936523,1,0,0,6.401367188,5.184936523,1,0,0,0,18,18,142,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9187,,,,,,,,,,,,,,,,,,,,,,60fcb26677a917ac1dd40513,610378be074830d07694c423,2021-07-29_20h58.49.250,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2598,32.79638672,-51.39025879,1,0,0,response3disk,,4,12.73925781,-10.13165283,1,0,0,rectangle,12.73925781,-10.13165283,1,0,0,12.73925781,-10.13165283,1,0,0,0,19,19,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2719,,,,,,,,,,,,,,,,,,,,,,60fcb26677a917ac1dd40513,610378be074830d07694c423,2021-07-29_20h58.49.250,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3535,67.95819092,27.0322876,1,0,0,response1disk,,6,2.453979492,0.578735352,1,0,0,rectangle,2.453979492,0.578735352,1,0,0,2.453979492,0.578735352,1,0,0,0,20,20,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.367,,,,,,,,,,,,,,,,,,,,,,60fcb26677a917ac1dd40513,610378be074830d07694c423,2021-07-29_20h58.49.250,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,820,65.2298584,36.24517822,1,0,0,response1disk,,6,7.532592773,8.238372803,1,0,0,rectangle,7.532592773,8.238372803,1,0,0,7.532592773,8.238372803,1,0,0,0,21,21,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.735,,,,,,,,,,,,,,,,,,,,,,60fcb26677a917ac1dd40513,610378be074830d07694c423,2021-07-29_20h58.49.250,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1679,33.75268555,-83.05810547,1,0,0,response3disk,,4,-0.809143066,-3.241119385,1,0,0,rectangle,-0.809143066,-3.241119385,1,0,0,-0.809143066,-3.241119385,1,0,0,0,22,22,125,1,,,,,,,,
