key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.867,,,,,,,,,,,,,,,,,,,,,,60fdb19cd9af60d495e15453,61036d59b6b0254c353273db,2021-07-29_23h09.33.379,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3558,-77.4786377,30.77911377,1,0,0,response7disk,,1,2.041931152,-6.342895508,1,0,0,rectangle,2.041931152,-6.342895508,1,0,0,2.041931152,-6.342895508,1,0,0,0,13,13,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9314,,,,,,,,,,,,,,,,,,,,,,60fdb19cd9af60d495e15453,61036d59b6b0254c353273db,2021-07-29_23h09.33.379,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3687,55.87597656,-32.04052734,1,0,0,response3disk,,5,8.04510498,-1.495727539,1,0,0,rectangle,54.30847168,-31.78756714,1,0,0,12.74468994,-9.052764893,1,0,0,0,14,14,55,1,,response3disk_3,TRUE,5,5,"[56,158,266,224,49,27,314,88,164,222,11,99,235,127,10,170,272,82,13,15]",1.4831,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.2649,,,,,,,,,,,,,,,,,,,,,,60fdb19cd9af60d495e15453,61036d59b6b0254c353273db,2021-07-29_23h09.33.379,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,597,73.55096436,32.00149536,1,0,0,response1disk,,6,4.092651367,-3.981658936,1,0,0,rectangle,4.092651367,-3.981658936,1,0,0,4.092651367,-3.981658936,1,0,0,0,15,15,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9009,,,,,,,,,,,,,,,,,,,,,,60fdb19cd9af60d495e15453,61036d59b6b0254c353273db,2021-07-29_23h09.33.379,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1007,45.769104,74.62335205,1,0,0,response1disk,,7,8.586914063,3.095275879,1,0,0,rectangle,8.586914063,3.095275879,1,0,0,8.586914063,3.095275879,1,0,0,0,16,16,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6852,,,,,,,,,,,,,,,,,,,,,,60fdb19cd9af60d495e15453,61036d59b6b0254c353273db,2021-07-29_23h09.33.379,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,493,25.53796387,68.83587646,1,0,0,response1disk,,7,13.06347656,5.133666992,1,0,0,rectangle,13.06347656,5.133666992,1,0,0,13.06347656,5.133666992,1,0,0,0,17,17,105,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7667,,,,,,,,,,,,,,,,,,,,,,60fdb19cd9af60d495e15453,61036d59b6b0254c353273db,2021-07-29_23h09.33.379,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,681,78.37939453,31.78625488,1,0,0,response1disk,,6,-1.156311035,9.60736084,1,0,0,rectangle,-1.156311035,9.60736084,1,0,0,-1.156311035,9.60736084,1,0,0,0,18,18,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0835,,,,,,,,,,,,,,,,,,,,,,60fdb19cd9af60d495e15453,61036d59b6b0254c353273db,2021-07-29_23h09.33.379,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,450,73.64038086,-50.31793213,1,0,0,response3disk,,5,7.631652832,-9.214111328,1,0,0,rectangle,7.631652832,-9.214111328,1,0,0,7.631652832,-9.214111328,1,0,0,0,19,19,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0646,,,,,,,,,,,,,,,,,,,,,,60fdb19cd9af60d495e15453,61036d59b6b0254c353273db,2021-07-29_23h09.33.379,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,627,75.94342041,31.45874023,1,0,0,response1disk,,6,6.656494141,-3.565582275,1,0,0,rectangle,6.656494141,-3.565582275,1,0,0,6.656494141,-3.565582275,1,0,0,0,20,20,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5675,,,,,,,,,,,,,,,,,,,,,,60fdb19cd9af60d495e15453,61036d59b6b0254c353273db,2021-07-29_23h09.33.379,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2791,-65.79760742,-51.64694214,1,0,0,response5disk,,2,0.378356934,-1.072692871,1,0,0,rectangle,0.378356934,-1.072692871,1,0,0,0.378356934,-1.072692871,1,0,0,0,21,21,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9668,,,,,,,,,,,,,,,,,,,,,,60fdb19cd9af60d495e15453,61036d59b6b0254c353273db,2021-07-29_23h09.33.379,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,730,-29.49664307,-79.13592529,1,0,0,response5disk,,3,1.832885742,-7.433624268,1,0,0,rectangle,1.832885742,-7.433624268,1,0,0,1.832885742,-7.433624268,1,0,0,0,22,22,69,1,,,,,,,,
