key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,5.2844,,,,,,,,,,,,,,,,,,,,,,60ff2d35b20f6855da62ae75,610378f51d0d557a19d1c3f1,2021-07-29_23h01.06.046,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3646,-36.37109375,-98.78125,1,0,0,response5disk,,3,-17.890625,-8.390625,1,0,0,rectangle,-17.890625,-8.390625,1,0,0,-17.890625,-8.390625,1,0,0,0,13,13,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6541,,,,,,,,,,,,,,,,,,,,,,60ff2d35b20f6855da62ae75,610378f51d0d557a19d1c3f1,2021-07-29_23h01.06.046,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1232,-22.7421875,-109.1523438,1,0,0,response5disk,,3,-5.4921875,-0.609375,1,0,0,rectangle,-5.4921875,-0.609375,1,0,0,-5.4921875,-0.609375,1,0,0,0,14,14,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1902,,,,,,,,,,,,,,,,,,,,,,60ff2d35b20f6855da62ae75,610378f51d0d557a19d1c3f1,2021-07-29_23h01.06.046,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2478,37.6796875,-85.2421875,1,0,0,response3disk,,4,10.93359375,-4.0546875,1,0,0,rectangle,10.93359375,-4.0546875,1,0,0,10.93359375,-4.0546875,1,0,0,0,15,15,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.5819,,,,,,,,,,,,,,,,,,,,,,60ff2d35b20f6855da62ae75,610378f51d0d557a19d1c3f1,2021-07-29_23h01.06.046,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1032,-84.609375,-43.3203125,1,0,0,response5disk,,2,-23.671875,-7.59375,1,0,0,rectangle,-23.671875,-7.59375,1,0,0,-23.671875,-7.59375,1,0,0,0,16,16,64,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9363,,,,,,,,,,,,,,,,,,,,,,60ff2d35b20f6855da62ae75,610378f51d0d557a19d1c3f1,2021-07-29_23h01.06.046,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2297,-66.0234375,32.98828125,1,0,0,response7disk,,1,-2.51171875,-10.046875,1,0,0,rectangle,-2.51171875,-10.046875,1,0,0,-2.51171875,-10.046875,1,0,0,0,17,17,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8361,,,,,,,,,,,,,,,,,,,,,,60ff2d35b20f6855da62ae75,610378f51d0d557a19d1c3f1,2021-07-29_23h01.06.046,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3849,-86.12109375,49.25,1,0,0,response7disk,,1,-8.0390625,-5.5859375,1,0,0,rectangle,-8.0390625,-5.5859375,1,0,0,-8.0390625,-5.5859375,1,0,0,0,18,18,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.7432,,,,,,,,,,,,,,,,,,,,,,60ff2d35b20f6855da62ae75,610378f51d0d557a19d1c3f1,2021-07-29_23h01.06.046,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1276,-58.33203125,-86.8203125,1,0,0,response5disk,,3,-28.54296875,-14.41015625,1,0,0,rectangle,-28.54296875,-14.41015625,1,0,0,-28.54296875,-14.41015625,1,0,0,0,19,19,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.7081,,,,,,,,,,,,,,,,,,,,,,60ff2d35b20f6855da62ae75,610378f51d0d557a19d1c3f1,2021-07-29_23h01.06.046,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,610,49.24609375,-79.796875,1,0,0,response3disk,,4,15.53515625,-12.25,1,0,0,rectangle,15.53515625,-12.25,1,0,0,15.53515625,-12.25,1,0,0,0,20,20,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7889,,,,,,,,,,,,,,,,,,,,,,60ff2d35b20f6855da62ae75,610378f51d0d557a19d1c3f1,2021-07-29_23h01.06.046,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1137,-92.52734375,-34.484375,1,0,0,response5disk,,2,-27.03515625,3.8828125,1,0,0,rectangle,-27.03515625,3.8828125,1,0,0,-27.03515625,3.8828125,1,0,0,0,21,21,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2547,,,,,,,,,,,,,,,,,,,,,,60ff2d35b20f6855da62ae75,610378f51d0d557a19d1c3f1,2021-07-29_23h01.06.046,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1658,-35.6015625,-108.6445313,1,0,0,response5disk,,3,-6.53515625,-5.74609375,1,0,0,rectangle,-6.53515625,-5.74609375,1,0,0,-6.53515625,-5.74609375,1,0,0,0,22,22,42,1,,,,,,,,
