key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.268,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3685,28,75,1,0,0,response1disk,,7,0,2,1,0,0,rectangle,0,2,1,0,0,0,2,1,0,0,0,13,13,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.967,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2783,-54,-66,1,0,0,response5disk,,3,-5,-3,1,0,0,rectangle,-5,-3,1,0,0,-5,-3,1,0,0,0,14,14,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.384,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1570,44,86,1,0,0,response1disk,,7,14,9,1,0,0,rectangle,14,9,1,0,0,14,9,1,0,0,0,15,15,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.817,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1884,77,25,1,0,0,response1disk,,6,1,0,1,0,0,rectangle,1,0,1,0,0,1,0,1,0,0,0,16,16,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.116,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,842,30,77,1,0,0,response1disk,,7,-3,-10,1,0,0,rectangle,-3,-10,1,0,0,-3,-10,1,0,0,0,17,17,59,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.551,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1585,49,80,1,0,0,response1disk,,7,-2,-3,1,0,0,rectangle,-2,-3,1,0,0,-2,-3,1,0,0,0,18,18,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.918,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1004,50,86,1,0,0,response1disk,,7,5,1,1,0,0,rectangle,5,1,1,0,0,5,1,1,0,0,0,19,19,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.084,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3965,-50,79,1,0,0,response7disk,,0,-8,-2,1,0,0,rectangle,-8,-2,1,0,0,-8,-2,1,0,0,0,20,20,44,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.467,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3744,-80,-37,1,0,0,response5disk,,2,-20,-1,1,0,0,rectangle,-20,-1,1,0,0,-20,-1,1,0,0,0,21,21,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.315,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3835,46,84,1,0,0,response1disk,,7,12,-4,1,0,0,rectangle,84,48,1,0,0,-3,0,1,0,0,0,22,22,77,1,,response1disk_3,TRUE,6,6,"[68,110,99,138,91,198,291,24,30,277,165,194,119,30,56,10,28,185,23,313]",1.782,rectangle
