key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.2031,,,,,,,,,,,,,,,,,,,,,,6102285a4cadf6b3a87ed993,61036a4937ab380134ccb6de,2021-07-29_16h56.43.807,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2838,51.58355713,-82.69818115,1,0,0,response3disk,,4,13.65106201,-7.80090332,1,0,0,rectangle,13.65106201,-7.80090332,1,0,0,13.65106201,-7.80090332,1,0,0,0,13,13,68,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3455,,,,,,,,,,,,,,,,,,,,,,6102285a4cadf6b3a87ed993,61036a4937ab380134ccb6de,2021-07-29_16h56.43.807,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1075,83.07116699,65.58630371,1,0,0,response1disk,,6,-6.56628418,-4.52166748,1,0,0,rectangle,-6.56628418,-4.52166748,1,0,0,-6.56628418,-4.52166748,1,0,0,0,14,14,17,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1733,,,,,,,,,,,,,,,,,,,,,,6102285a4cadf6b3a87ed993,61036a4937ab380134ccb6de,2021-07-29_16h56.43.807,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3957,74.28222656,28.92538452,1,0,0,response1disk,,6,-10.78808594,-6.523620605,1,0,0,rectangle,-10.78808594,-6.523620605,1,0,0,-10.78808594,-6.523620605,1,0,0,0,15,15,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1312,,,,,,,,,,,,,,,,,,,,,,6102285a4cadf6b3a87ed993,61036a4937ab380134ccb6de,2021-07-29_16h56.43.807,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1686,-35.21063232,-80.34765625,1,0,0,response5disk,,3,-0.968811035,-4.380493164,1,0,0,rectangle,-0.968811035,-4.380493164,1,0,0,-0.968811035,-4.380493164,1,0,0,0,16,16,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5639,,,,,,,,,,,,,,,,,,,,,,6102285a4cadf6b3a87ed993,61036a4937ab380134ccb6de,2021-07-29_16h56.43.807,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1365,31.02819824,-73.77746582,1,0,0,response3disk,,4,2.014831543,-5.496032715,1,0,0,rectangle,2.014831543,-5.496032715,1,0,0,2.014831543,-5.496032715,1,0,0,0,17,17,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1982,,,,,,,,,,,,,,,,,,,,,,6102285a4cadf6b3a87ed993,61036a4937ab380134ccb6de,2021-07-29_16h56.43.807,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,429,-52.34057617,-76.60522461,1,0,0,response5disk,,3,-8.935668945,-6.357788086,1,0,0,rectangle,-8.935668945,-6.357788086,1,0,0,-8.935668945,-6.357788086,1,0,0,0,18,18,102,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0422,,,,,,,,,,,,,,,,,,,,,,6102285a4cadf6b3a87ed993,61036a4937ab380134ccb6de,2021-07-29_16h56.43.807,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,891,-30.7611084,-75.14355469,1,0,0,response5disk,,3,-0.449645996,-11.74963379,1,0,0,rectangle,-0.449645996,-11.74963379,1,0,0,-0.449645996,-11.74963379,1,0,0,0,19,19,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7398,,,,,,,,,,,,,,,,,,,,,,6102285a4cadf6b3a87ed993,61036a4937ab380134ccb6de,2021-07-29_16h56.43.807,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,343,-38.55377197,-77.02984619,1,0,0,response5disk,,3,-1.665222168,-6.020874023,1,0,0,rectangle,-1.665222168,-6.020874023,1,0,0,-1.665222168,-6.020874023,1,0,0,0,20,20,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3898,,,,,,,,,,,,,,,,,,,,,,6102285a4cadf6b3a87ed993,61036a4937ab380134ccb6de,2021-07-29_16h56.43.807,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1700,51.97149658,64.97900391,1,0,0,response1disk,,7,2.553100586,-1.741455078,1,0,0,rectangle,2.553100586,-1.741455078,1,0,0,2.553100586,-1.741455078,1,0,0,0,21,21,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2527,,,,,,,,,,,,,,,,,,,,,,6102285a4cadf6b3a87ed993,61036a4937ab380134ccb6de,2021-07-29_16h56.43.807,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3890,37.17596436,65.45751953,1,0,0,response1disk,,7,-6.178283691,-0.213134766,1,0,0,rectangle,-6.178283691,-0.213134766,1,0,0,-6.178283691,-0.213134766,1,0,0,0,22,22,143,1,,,,,,,,
