key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,5.6169,,,,,,,,,,,,,,,,,,,,,,6100914955639de64ec75a58,61036e50cd475cdc97453beb,2021-07-29_23h13.49.747,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,392,35.26953125,74.3125,1,0,0,response1disk,,7,0.9453125,1.1875,1,0,0,rectangle,0.9453125,1.1875,1,0,0,0.9453125,1.1875,1,0,0,0,13,13,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.718,,,,,,,,,,,,,,,,,,,,,,6100914955639de64ec75a58,61036e50cd475cdc97453beb,2021-07-29_23h13.49.747,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3518,-35.24609375,72.875,1,0,0,response7disk,,0,-7.79296875,-5.8515625,1,0,0,rectangle,-7.79296875,-5.8515625,1,0,0,-7.79296875,-5.8515625,1,0,0,0,14,14,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.3156,,,,,,,,,,,,,,,,,,,,,,6100914955639de64ec75a58,61036e50cd475cdc97453beb,2021-07-29_23h13.49.747,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2273,37.96484375,81.2734375,1,0,0,response1disk,,7,-0.2890625,-0.26171875,1,0,0,rectangle,-0.2890625,-0.26171875,1,0,0,-0.2890625,-0.26171875,1,0,0,0,15,15,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8162,,,,,,,,,,,,,,,,,,,,,,6100914955639de64ec75a58,61036e50cd475cdc97453beb,2021-07-29_23h13.49.747,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2862,52.2734375,107.015625,1,0,0,response1disk,,7,-19.5546875,-11.56640625,1,0,0,rectangle,-19.5546875,-11.56640625,1,0,0,-19.5546875,-11.56640625,1,0,0,0,16,16,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2005,,,,,,,,,,,,,,,,,,,,,,6100914955639de64ec75a58,61036e50cd475cdc97453beb,2021-07-29_23h13.49.747,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1835,-27.015625,65.6484375,1,0,0,response7disk,,0,-26.01953125,-4.01953125,1,0,0,rectangle,-26.01953125,-4.01953125,1,0,0,-26.01953125,-4.01953125,1,0,0,0,17,17,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6347,,,,,,,,,,,,,,,,,,,,,,6100914955639de64ec75a58,61036e50cd475cdc97453beb,2021-07-29_23h13.49.747,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3795,42.76953125,91.5078125,1,0,0,response1disk,,7,6.5,-6.171875,1,0,0,rectangle,6.5,-6.171875,1,0,0,6.5,-6.171875,1,0,0,0,18,18,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9005,,,,,,,,,,,,,,,,,,,,,,6100914955639de64ec75a58,61036e50cd475cdc97453beb,2021-07-29_23h13.49.747,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1407,41.4921875,78.203125,1,0,0,response1disk,,7,-7.4609375,-7.8984375,1,0,0,rectangle,-7.4609375,-7.8984375,1,0,0,-7.4609375,-7.8984375,1,0,0,0,19,19,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7165,,,,,,,,,,,,,,,,,,,,,,6100914955639de64ec75a58,61036e50cd475cdc97453beb,2021-07-29_23h13.49.747,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1909,41.4453125,84.91015625,1,0,0,response1disk,,7,-5.66015625,-7.39453125,1,0,0,rectangle,-5.66015625,-7.39453125,1,0,0,-5.66015625,-7.39453125,1,0,0,0,20,20,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.667,,,,,,,,,,,,,,,,,,,,,,6100914955639de64ec75a58,61036e50cd475cdc97453beb,2021-07-29_23h13.49.747,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,677,42.16796875,88.234375,1,0,0,response1disk,,7,-4.046875,-2.80078125,1,0,0,rectangle,-4.046875,-2.80078125,1,0,0,-4.046875,-2.80078125,1,0,0,0,21,21,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3345,,,,,,,,,,,,,,,,,,,,,,6100914955639de64ec75a58,61036e50cd475cdc97453beb,2021-07-29_23h13.49.747,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1221,-39.828125,77.9296875,1,0,0,response7disk,,0,-25.35546875,0.58984375,1,0,0,rectangle,-25.35546875,0.58984375,1,0,0,-25.35546875,0.58984375,1,0,0,0,22,22,133,1,,,,,,,,
