key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.099,,,,,,,,,,,,,,,,,,,,,,61023e0830e893bec6bd8f3c,61037784f5b3fde2956648d5,2021-07-29_22h56.02.237,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3918,-35.71875,-45.21484375,1,0,0,response5disk,,3,1.13671875,-3.6328125,1,0,0,rectangle,1.13671875,-3.6328125,1,0,0,1.13671875,-3.6328125,1,0,0,0,13,13,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8171,,,,,,,,,,,,,,,,,,,,,,61023e0830e893bec6bd8f3c,61037784f5b3fde2956648d5,2021-07-29_22h56.02.237,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4027,-51.921875,21.62890625,1,0,0,response7disk,,1,0.30078125,-2.1328125,1,0,0,rectangle,0.30078125,-2.1328125,1,0,0,0.30078125,-2.1328125,1,0,0,0,14,14,55,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0504,,,,,,,,,,,,,,,,,,,,,,61023e0830e893bec6bd8f3c,61037784f5b3fde2956648d5,2021-07-29_22h56.02.237,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1862,31.77734375,-35.140625,1,0,0,response3disk,,4,13.2109375,-6.9296875,1,0,0,rectangle,13.2109375,-6.9296875,1,0,0,13.2109375,-6.9296875,1,0,0,0,15,15,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.867,,,,,,,,,,,,,,,,,,,,,,61023e0830e893bec6bd8f3c,61037784f5b3fde2956648d5,2021-07-29_22h56.02.237,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1165,31.00390625,57.39453125,1,0,0,response1disk,,7,-1.3984375,-0.1953125,1,0,0,rectangle,-1.3984375,-0.1953125,1,0,0,-1.3984375,-0.1953125,1,0,0,0,16,16,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3494,,,,,,,,,,,,,,,,,,,,,,61023e0830e893bec6bd8f3c,61037784f5b3fde2956648d5,2021-07-29_22h56.02.237,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,19,50.73828125,-30.23046875,1,0,0,response3disk,,5,7.15234375,-4.78515625,1,0,0,rectangle,7.15234375,-4.78515625,1,0,0,7.15234375,-4.78515625,1,0,0,0,17,17,99,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9324,,,,,,,,,,,,,,,,,,,,,,61023e0830e893bec6bd8f3c,61037784f5b3fde2956648d5,2021-07-29_22h56.02.237,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1687,16.91015625,-46.93359375,1,0,0,response3disk,,4,-0.5625,-4.61328125,1,0,0,rectangle,-0.5625,-4.61328125,1,0,0,-0.5625,-4.61328125,1,0,0,0,18,18,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8995,,,,,,,,,,,,,,,,,,,,,,61023e0830e893bec6bd8f3c,61037784f5b3fde2956648d5,2021-07-29_22h56.02.237,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2554,-37.33203125,-27.3203125,1,0,0,response5disk,,2,1.9765625,-5.453125,1,0,0,rectangle,1.9765625,-5.453125,1,0,0,1.9765625,-5.453125,1,0,0,0,19,19,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.7167,,,,,,,,,,,,,,,,,,,,,,61023e0830e893bec6bd8f3c,61037784f5b3fde2956648d5,2021-07-29_22h56.02.237,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3733,-17.3046875,-72.015625,1,0,0,response5disk,,3,3.0703125,-3.671875,1,0,0,rectangle,3.0703125,-3.671875,1,0,0,3.0703125,-3.671875,1,0,0,0,20,20,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9664,,,,,,,,,,,,,,,,,,,,,,61023e0830e893bec6bd8f3c,61037784f5b3fde2956648d5,2021-07-29_22h56.02.237,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1277,39.44921875,18.38671875,1,0,0,response1disk,,6,29.35546875,-10.62890625,1,0,0,rectangle,29.35546875,-10.62890625,1,0,0,29.35546875,-10.62890625,1,0,0,0,21,21,141,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0994,,,,,,,,,,,,,,,,,,,,,,61023e0830e893bec6bd8f3c,61037784f5b3fde2956648d5,2021-07-29_22h56.02.237,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3034,28.1875,44.140625,1,0,0,response1disk,,7,-5.71484375,-2.6484375,1,0,0,rectangle,-5.71484375,-2.6484375,1,0,0,-5.71484375,-2.6484375,1,0,0,0,22,22,105,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1843,,,,,,,,,,,,,,,,,,,,,,61023e0830e893bec6bd8f3c,61037784f5b3fde2956648d5,2021-07-29_22h56.02.237,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1699,48.55078125,21.890625,1,0,0,response1disk,,6,6.58203125,5.546875,1,0,0,rectangle,6.58203125,5.546875,1,0,0,6.58203125,5.546875,1,0,0,0,23,23,28,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3835,,,,,,,,,,,,,,,,,,,,,,61023e0830e893bec6bd8f3c,61037784f5b3fde2956648d5,2021-07-29_22h56.02.237,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4043,46.6328125,-85.55078125,1,0,0,response3disk,,4,-6.46484375,-2.5390625,1,0,0,rectangle,-6.46484375,-2.5390625,1,0,0,-6.46484375,-2.5390625,1,0,0,0,24,24,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1991,,,,,,,,,,,,,,,,,,,,,,61023e0830e893bec6bd8f3c,61037784f5b3fde2956648d5,2021-07-29_22h56.02.237,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3588,-72.59375,-41.890625,1,0,0,response5disk,,2,-5.65625,-8.875,1,0,0,rectangle,-5.65625,-8.875,1,0,0,-5.65625,-8.875,1,0,0,0,25,25,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1509,,,,,,,,,,,,,,,,,,,,,,61023e0830e893bec6bd8f3c,61037784f5b3fde2956648d5,2021-07-29_22h56.02.237,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3176,72.18359375,-20.02734375,1,0,0,response3disk,,5,-1.66796875,-3.359375,1,0,0,rectangle,-1.66796875,-3.359375,1,0,0,-1.66796875,-3.359375,1,0,0,0,26,26,142,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6833,,,,,,,,,,,,,,,,,,,,,,61023e0830e893bec6bd8f3c,61037784f5b3fde2956648d5,2021-07-29_22h56.02.237,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,191,-61.1484375,24.63671875,1,0,0,response7disk,,1,-7.2421875,0.3203125,1,0,0,rectangle,-7.2421875,0.3203125,1,0,0,-7.2421875,0.3203125,1,0,0,0,27,27,115,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6004,,,,,,,,,,,,,,,,,,,,,,61023e0830e893bec6bd8f3c,61037784f5b3fde2956648d5,2021-07-29_22h56.02.237,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,473,-29.08984375,-57.17578125,1,0,0,response5disk,,3,1.04296875,-10.21875,1,0,0,rectangle,1.04296875,-10.21875,1,0,0,1.04296875,-10.21875,1,0,0,0,28,28,44,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6161,,,,,,,,,,,,,,,,,,,,,,61023e0830e893bec6bd8f3c,61037784f5b3fde2956648d5,2021-07-29_22h56.02.237,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,891,-68.21484375,35.62109375,1,0,0,response7disk,,1,-13.33203125,7.5859375,1,0,0,rectangle,-13.33203125,7.5859375,1,0,0,-13.33203125,7.5859375,1,0,0,0,29,29,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8514,,,,,,,,,,,,,,,,,,,,,,61023e0830e893bec6bd8f3c,61037784f5b3fde2956648d5,2021-07-29_22h56.02.237,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,18,-22.6171875,-46.625,1,0,0,response5disk,,3,12.953125,0.26953125,1,0,0,rectangle,12.953125,0.26953125,1,0,0,12.953125,0.26953125,1,0,0,0,30,30,64,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0169,,,,,,,,,,,,,,,,,,,,,,61023e0830e893bec6bd8f3c,61037784f5b3fde2956648d5,2021-07-29_22h56.02.237,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,714,-55.98046875,-36.1484375,1,0,0,response5disk,,2,-12.234375,-6.3203125,1,0,0,rectangle,-12.234375,-6.3203125,1,0,0,-12.234375,-6.3203125,1,0,0,0,31,31,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7832,,,,,,,,,,,,,,,,,,,,,,61023e0830e893bec6bd8f3c,61037784f5b3fde2956648d5,2021-07-29_22h56.02.237,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3477,-65.00390625,37.6640625,1,0,0,response7disk,,1,-3.30078125,8.65234375,1,0,0,rectangle,-3.30078125,8.65234375,1,0,0,-3.30078125,8.65234375,1,0,0,0,32,32,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.217,,,,,,,,,,,,,,,,,,,,,,61023e0830e893bec6bd8f3c,61037784f5b3fde2956648d5,2021-07-29_22h56.02.237,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2054,-27.953125,-53.0703125,1,0,0,response5disk,,3,-4.54296875,-13.16796875,1,0,0,rectangle,-4.54296875,-13.16796875,1,0,0,-4.54296875,-13.16796875,1,0,0,0,33,33,4,1,,,,,,,,
