key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,5.0339,,,,,,,,,,,,,,,,,,,,,,61020c152715b970291062db,610367acb30e8eca97f09957,2021-07-29_19h45.31.738,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4070,79.390625,46.29296875,1,0,0,response1disk,,6,-2.7421875,-0.3046875,1,0,0,rectangle,-2.7421875,-0.3046875,1,0,0,-2.7421875,-0.3046875,1,0,0,0,13,13,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.766,,,,,,,,,,,,,,,,,,,,,,61020c152715b970291062db,610367acb30e8eca97f09957,2021-07-29_19h45.31.738,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1238,78.9140625,-29.9921875,1,0,0,response3disk,,5,20.58203125,-12.28125,1,0,0,rectangle,20.58203125,-12.28125,1,0,0,20.58203125,-12.28125,1,0,0,0,14,14,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.7502,,,,,,,,,,,,,,,,,,,,,,61020c152715b970291062db,610367acb30e8eca97f09957,2021-07-29_19h45.31.738,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,482,-57.34375,-89.046875,1,0,0,response5disk,,3,2.8046875,3.9921875,1,0,0,rectangle,2.8046875,3.9921875,1,0,0,2.8046875,3.9921875,1,0,0,0,15,15,92,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.7566,,,,,,,,,,,,,,,,,,,,,,61020c152715b970291062db,610367acb30e8eca97f09957,2021-07-29_19h45.31.738,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,632,-82.3125,30.015625,1,0,0,response7disk,,1,4.015625,1.078125,1,0,0,rectangle,4.015625,1.078125,1,0,0,4.015625,1.078125,1,0,0,0,16,16,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5665,,,,,,,,,,,,,,,,,,,,,,61020c152715b970291062db,610367acb30e8eca97f09957,2021-07-29_19h45.31.738,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3071,40.2265625,77.7734375,1,0,0,response1disk,,7,10.75,9.4921875,1,0,0,rectangle,10.75,9.4921875,1,0,0,10.75,9.4921875,1,0,0,0,17,17,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.5325,,,,,,,,,,,,,,,,,,,,,,61020c152715b970291062db,610367acb30e8eca97f09957,2021-07-29_19h45.31.738,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2875,57.5625,91.3515625,1,0,0,response1disk,,7,-12.0078125,2.08203125,1,0,0,rectangle,-12.0078125,2.08203125,1,0,0,-12.0078125,2.08203125,1,0,0,0,18,18,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6485,,,,,,,,,,,,,,,,,,,,,,61020c152715b970291062db,610367acb30e8eca97f09957,2021-07-29_19h45.31.738,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,238,59.80078125,79.81640625,1,0,0,response1disk,,7,-3.296875,-4.94921875,1,0,0,rectangle,-3.296875,-4.94921875,1,0,0,-3.296875,-4.94921875,1,0,0,0,19,19,89,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9333,,,,,,,,,,,,,,,,,,,,,,61020c152715b970291062db,610367acb30e8eca97f09957,2021-07-29_19h45.31.738,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,777,28.23046875,100.1992188,1,0,0,response1disk,,7,-1.97265625,0.33984375,1,0,0,rectangle,-1.97265625,0.33984375,1,0,0,-1.97265625,0.33984375,1,0,0,0,20,20,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.899,,,,,,,,,,,,,,,,,,,,,,61020c152715b970291062db,610367acb30e8eca97f09957,2021-07-29_19h45.31.738,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,261,-88.4765625,28.79296875,1,0,0,response7disk,,1,-9.48046875,5.328125,1,0,0,rectangle,-9.48046875,5.328125,1,0,0,-9.48046875,5.328125,1,0,0,0,21,21,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6837,,,,,,,,,,,,,,,,,,,,,,61020c152715b970291062db,610367acb30e8eca97f09957,2021-07-29_19h45.31.738,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,378,-54.25390625,-88.94140625,1,0,0,response5disk,,3,5.23828125,8.90234375,1,0,0,rectangle,5.23828125,8.90234375,1,0,0,5.23828125,8.90234375,1,0,0,0,22,22,133,1,,,,,,,,
