key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.578,,,,,,,,,,,,,,,,,,,,,,60fcca6898f0e36db0e37f05,61036e75e5b336bf7d3152ed,2021-07-29_23h14.40.272,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1961,-99,-33,1,0,0,response5disk,,2,17,-3,1,0,0,rectangle,17,-3,1,0,0,17,-3,1,0,0,0,13,13,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.746,,,,,,,,,,,,,,,,,,,,,,60fcca6898f0e36db0e37f05,61036e75e5b336bf7d3152ed,2021-07-29_23h14.40.272,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2636,39,63,1,0,0,response1disk,,7,12,6,1,0,0,rectangle,12,6,1,0,0,12,6,1,0,0,0,14,14,70,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.105,,,,,,,,,,,,,,,,,,,,,,60fcca6898f0e36db0e37f05,61036e75e5b336bf7d3152ed,2021-07-29_23h14.40.272,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1810,28,-76,1,0,0,response3disk,,4,0,-13,1,0,0,rectangle,0,-13,1,0,0,0,-13,1,0,0,0,15,15,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.521,,,,,,,,,,,,,,,,,,,,,,60fcca6898f0e36db0e37f05,61036e75e5b336bf7d3152ed,2021-07-29_23h14.40.272,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,541,107,30,1,0,0,response1disk,,6,-8,5,1,0,0,rectangle,-8,5,1,0,0,-8,5,1,0,0,0,16,16,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.947,,,,,,,,,,,,,,,,,,,,,,60fcca6898f0e36db0e37f05,61036e75e5b336bf7d3152ed,2021-07-29_23h14.40.272,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,882,80,-21,1,0,0,response3disk,,5,9,-4,1,0,0,rectangle,9,-4,1,0,0,9,-4,1,0,0,0,17,17,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.143,,,,,,,,,,,,,,,,,,,,,,60fcca6898f0e36db0e37f05,61036e75e5b336bf7d3152ed,2021-07-29_23h14.40.272,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2241,33,-73,1,0,0,response3disk,,4,-5,-3,1,0,0,rectangle,-5,-3,1,0,0,-5,-3,1,0,0,0,18,18,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.939,,,,,,,,,,,,,,,,,,,,,,60fcca6898f0e36db0e37f05,61036e75e5b336bf7d3152ed,2021-07-29_23h14.40.272,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3806,40,-81,1,0,0,response3disk,,4,6,2,1,0,0,rectangle,6,2,1,0,0,6,2,1,0,0,0,19,19,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.809,,,,,,,,,,,,,,,,,,,,,,60fcca6898f0e36db0e37f05,61036e75e5b336bf7d3152ed,2021-07-29_23h14.40.272,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2129,76,45,1,0,0,response1disk,,6,5,13,1,0,0,rectangle,5,13,1,0,0,5,13,1,0,0,0,20,20,141,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.893,,,,,,,,,,,,,,,,,,,,,,60fcca6898f0e36db0e37f05,61036e75e5b336bf7d3152ed,2021-07-29_23h14.40.272,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4278,-46,-86,1,0,0,response5disk,,3,-5,15,1,0,0,rectangle,-5,15,1,0,0,-5,15,1,0,0,0,21,21,102,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.654,,,,,,,,,,,,,,,,,,,,,,60fcca6898f0e36db0e37f05,61036e75e5b336bf7d3152ed,2021-07-29_23h14.40.272,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3703,-38,-76,1,0,0,response5disk,,3,3,-1,1,0,0,rectangle,3,-1,1,0,0,3,-1,1,0,0,0,22,22,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.681,,,,,,,,,,,,,,,,,,,,,,60fcca6898f0e36db0e37f05,61036e75e5b336bf7d3152ed,2021-07-29_23h14.40.272,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,778,48,-86,1,0,0,response3disk,,4,3,3,1,0,0,rectangle,3,3,1,0,0,3,3,1,0,0,0,23,23,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.078,,,,,,,,,,,,,,,,,,,,,,60fcca6898f0e36db0e37f05,61036e75e5b336bf7d3152ed,2021-07-29_23h14.40.272,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1460,-69,41,1,0,0,response7disk,,1,-4,-4,1,0,0,rectangle,-4,-4,1,0,0,-4,-4,1,0,0,0,24,24,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.828,,,,,,,,,,,,,,,,,,,,,,60fcca6898f0e36db0e37f05,61036e75e5b336bf7d3152ed,2021-07-29_23h14.40.272,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4019,39,61,1,0,0,response1disk,,7,-1,6,1,0,0,rectangle,-1,6,1,0,0,-1,6,1,0,0,0,25,25,89,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,60fcca6898f0e36db0e37f05,61036e75e5b336bf7d3152ed,2021-07-29_23h14.40.272,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1510,88,53,1,0,0,response1disk,,6,-10,1,1,0,0,rectangle,-10,1,1,0,0,-10,1,1,0,0,0,26,26,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.764,,,,,,,,,,,,,,,,,,,,,,60fcca6898f0e36db0e37f05,61036e75e5b336bf7d3152ed,2021-07-29_23h14.40.272,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2691,83,-19,1,0,0,response3disk,,5,-1,-2,1,0,0,rectangle,-1,-2,1,0,0,-1,-2,1,0,0,0,27,27,44,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.149,,,,,,,,,,,,,,,,,,,,,,60fcca6898f0e36db0e37f05,61036e75e5b336bf7d3152ed,2021-07-29_23h14.40.272,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3771,-24,-73,1,0,0,response5disk,,3,7,-15,1,0,0,rectangle,-94,-44,1,0,0,8,2,1,0,0,0,28,28,134,1,,response5disk_3,TRUE,2,2,"[191,60,57,29,228,212,256,307,143,102,275,94,156,188,183,217,89,74,74,222]",2.037,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.827,,,,,,,,,,,,,,,,,,,,,,60fcca6898f0e36db0e37f05,61036e75e5b336bf7d3152ed,2021-07-29_23h14.40.272,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3605,44,-78,1,0,0,response3disk,,4,6,4,1,0,0,rectangle,6,4,1,0,0,6,4,1,0,0,0,29,29,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.853,,,,,,,,,,,,,,,,,,,,,,60fcca6898f0e36db0e37f05,61036e75e5b336bf7d3152ed,2021-07-29_23h14.40.272,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2099,-72,23,1,0,0,response7disk,,1,-13,-1,1,0,0,rectangle,-13,-1,1,0,0,-13,-1,1,0,0,0,30,30,58,1,,,,,,,,
