key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.5312,,,,,,,,,,,,,,,,,,,,,,61031c95c9b3c0c70b9f60a7,61036dffeff4554e65c63561,2021-07-29_20h19.05.827,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1000,82.83331299,30.68539429,1,0,0,response1disk,,6,-11.13800049,-5.107391357,1,0,0,rectangle,-11.13800049,-5.107391357,1,0,0,-11.13800049,-5.107391357,1,0,0,0,13,13,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3149,,,,,,,,,,,,,,,,,,,,,,61031c95c9b3c0c70b9f60a7,61036dffeff4554e65c63561,2021-07-29_20h19.05.827,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1835,-103.7009277,-43.70306396,1,0,0,response5disk,,2,-19.61309814,-5.09664917,1,0,0,rectangle,-19.61309814,-5.09664917,1,0,0,-19.61309814,-5.09664917,1,0,0,0,14,14,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9658,,,,,,,,,,,,,,,,,,,,,,61031c95c9b3c0c70b9f60a7,61036dffeff4554e65c63561,2021-07-29_20h19.05.827,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,436,-86.34521484,55.42803955,1,0,0,response7disk,,1,9.025634766,3.257720947,1,0,0,rectangle,9.025634766,3.257720947,1,0,0,9.025634766,3.257720947,1,0,0,0,15,15,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.5978,,,,,,,,,,,,,,,,,,,,,,61031c95c9b3c0c70b9f60a7,61036dffeff4554e65c63561,2021-07-29_20h19.05.827,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3018,82.26226807,44.11697388,1,0,0,response1disk,,6,-5.096740723,-5.766479492,1,0,0,rectangle,-5.096740723,-5.766479492,1,0,0,-5.096740723,-5.766479492,1,0,0,0,16,16,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6484,,,,,,,,,,,,,,,,,,,,,,61031c95c9b3c0c70b9f60a7,61036dffeff4554e65c63561,2021-07-29_20h19.05.827,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,4257,93.88696289,49.08435059,1,0,0,response1disk,,6,-2.52911377,2.417327881,1,0,0,rectangle,-2.52911377,2.417327881,1,0,0,-2.52911377,2.417327881,1,0,0,0,17,17,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4978,,,,,,,,,,,,,,,,,,,,,,61031c95c9b3c0c70b9f60a7,61036dffeff4554e65c63561,2021-07-29_20h19.05.827,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,411,79.23669434,-28.5680542,1,0,0,response3disk,,5,12.75457764,2.50567627,1,0,0,rectangle,12.75457764,2.50567627,1,0,0,12.75457764,2.50567627,1,0,0,0,18,18,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3484,,,,,,,,,,,,,,,,,,,,,,61031c95c9b3c0c70b9f60a7,61036dffeff4554e65c63561,2021-07-29_20h19.05.827,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,457,-72.09338379,-35.8319397,1,0,0,response5disk,,2,-16.85198975,2.803283691,1,0,0,rectangle,-16.85198975,2.803283691,1,0,0,-16.85198975,2.803283691,1,0,0,0,19,19,90,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3661,,,,,,,,,,,,,,,,,,,,,,61031c95c9b3c0c70b9f60a7,61036dffeff4554e65c63561,2021-07-29_20h19.05.827,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1418,31.77111816,89.15762329,1,0,0,response1disk,,7,11.97924805,5.696594238,1,0,0,rectangle,11.97924805,5.696594238,1,0,0,11.97924805,5.696594238,1,0,0,0,20,20,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2318,,,,,,,,,,,,,,,,,,,,,,61031c95c9b3c0c70b9f60a7,61036dffeff4554e65c63561,2021-07-29_20h19.05.827,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2129,78.09863281,-28.27078247,1,0,0,response3disk,,5,-3.250976563,0.31652832,1,0,0,rectangle,-3.250976563,0.31652832,1,0,0,-3.250976563,0.31652832,1,0,0,0,21,21,153,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.199,,,,,,,,,,,,,,,,,,,,,,61031c95c9b3c0c70b9f60a7,61036dffeff4554e65c63561,2021-07-29_20h19.05.827,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,469,32.80328369,-55.68255615,1,0,0,response3disk,,4,-10.86254883,6.078735352,1,0,0,rectangle,-10.86254883,6.078735352,1,0,0,-10.86254883,6.078735352,1,0,0,0,22,22,108,1,,,,,,,,
