key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.0662,,,,,,,,,,,,,,,,,,,,,,60fd9253ff686bfc8372a42e,610366bfe360822e03470ad6,2021-07-29_22h42.11.718,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2242,-101.2734375,-37.3203125,1,0,0,response5disk,,2,4.03125,10.953125,1,0,0,rectangle,4.03125,10.953125,1,0,0,4.03125,10.953125,1,0,0,0,13,13,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.9331,,,,,,,,,,,,,,,,,,,,,,60fd9253ff686bfc8372a42e,610366bfe360822e03470ad6,2021-07-29_22h42.11.718,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3245,-85.1875,-34.5390625,1,0,0,response5disk,,2,-16.015625,1.109375,1,0,0,rectangle,-16.015625,1.109375,1,0,0,-16.015625,1.109375,1,0,0,0,14,14,123,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,18.8512,,,,,,,,,,,,,,,,,,,,,,60fd9253ff686bfc8372a42e,610366bfe360822e03470ad6,2021-07-29_22h42.11.718,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4136,48.02734375,-67.21484375,1,0,0,response3disk,,4,8.34375,6.52734375,1,0,0,rectangle,8.34375,6.52734375,1,0,0,8.34375,6.52734375,1,0,0,0,15,15,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.9342,,,,,,,,,,,,,,,,,,,,,,60fd9253ff686bfc8372a42e,610366bfe360822e03470ad6,2021-07-29_22h42.11.718,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3219,67.0390625,53.02734375,1,0,0,response1disk,,6,2.921875,-4.91796875,1,0,0,rectangle,2.921875,-4.91796875,1,0,0,2.921875,-4.91796875,1,0,0,0,16,16,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.266,,,,,,,,,,,,,,,,,,,,,,60fd9253ff686bfc8372a42e,610366bfe360822e03470ad6,2021-07-29_22h42.11.718,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1669,59.84765625,-40.515625,1,0,0,response3disk,,5,14.01953125,-1.9921875,1,0,0,rectangle,14.01953125,-1.9921875,1,0,0,14.01953125,-1.9921875,1,0,0,0,17,17,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.1509,,,,,,,,,,,,,,,,,,,,,,60fd9253ff686bfc8372a42e,610366bfe360822e03470ad6,2021-07-29_22h42.11.718,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,331,67.22265625,-34.76953125,1,0,0,response3disk,,5,28.234375,3.05859375,1,0,0,rectangle,28.234375,3.05859375,1,0,0,28.234375,3.05859375,1,0,0,0,18,18,20,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6324,,,,,,,,,,,,,,,,,,,,,,60fd9253ff686bfc8372a42e,610366bfe360822e03470ad6,2021-07-29_22h42.11.718,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1001,44.2734375,-82.828125,1,0,0,response3disk,,4,2.98828125,7.390625,1,0,0,rectangle,2.98828125,7.390625,1,0,0,2.98828125,7.390625,1,0,0,0,19,19,87,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2165,,,,,,,,,,,,,,,,,,,,,,60fd9253ff686bfc8372a42e,610366bfe360822e03470ad6,2021-07-29_22h42.11.718,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4098,-49.015625,-63.88671875,1,0,0,response5disk,,3,-11.203125,2.5703125,1,0,0,rectangle,-11.203125,2.5703125,1,0,0,-11.203125,2.5703125,1,0,0,0,20,20,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2823,,,,,,,,,,,,,,,,,,,,,,60fd9253ff686bfc8372a42e,610366bfe360822e03470ad6,2021-07-29_22h42.11.718,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,200,87,-42.96875,1,0,0,response3disk,,5,-9.46484375,3.4140625,1,0,0,rectangle,-9.46484375,3.4140625,1,0,0,-9.46484375,3.4140625,1,0,0,0,21,21,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3665,,,,,,,,,,,,,,,,,,,,,,60fd9253ff686bfc8372a42e,610366bfe360822e03470ad6,2021-07-29_22h42.11.718,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1359,41.74609375,67.20703125,1,0,0,response1disk,,7,-6.5390625,-7.08203125,1,0,0,rectangle,-6.5390625,-7.08203125,1,0,0,-6.5390625,-7.08203125,1,0,0,0,22,22,97,1,,,,,,,,
