key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.1497,,,,,,,,,,,,,,,,,,,,,,60fcf17f0e7f07f8a04730da,61036ba44c468ff0f756b1ab,2021-07-29_22h02.39.111,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1845,-19.69140625,-46.95703125,1,0,0,response5disk,,3,-4.1796875,1.6875,1,0,0,rectangle,-4.1796875,1.6875,1,0,0,-4.1796875,1.6875,1,0,0,0,25,25,64,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9504,,,,,,,,,,,,,,,,,,,,,,60fcf17f0e7f07f8a04730da,61036ba44c468ff0f756b1ab,2021-07-29_22h02.39.111,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,501,-21.8125,76.7578125,1,0,0,response7disk,,0,8.546875,-16.12109375,1,0,0,rectangle,8.546875,-16.12109375,1,0,0,8.546875,-16.12109375,1,0,0,0,26,26,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.451,,,,,,,,,,,,,,,,,,,,,,60fcf17f0e7f07f8a04730da,61036ba44c468ff0f756b1ab,2021-07-29_22h02.39.111,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3820,-45.02734375,61.796875,1,0,0,response7disk,,0,-1.921875,10.296875,1,0,0,rectangle,-1.921875,10.296875,1,0,0,-1.921875,10.296875,1,0,0,0,27,27,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4837,,,,,,,,,,,,,,,,,,,,,,60fcf17f0e7f07f8a04730da,61036ba44c468ff0f756b1ab,2021-07-29_22h02.39.111,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2620,-82.81640625,35.54296875,1,0,0,response7disk,,1,-18.171875,4.54296875,1,0,0,rectangle,-18.171875,4.54296875,1,0,0,-18.171875,4.54296875,1,0,0,0,28,28,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8672,,,,,,,,,,,,,,,,,,,,,,60fcf17f0e7f07f8a04730da,61036ba44c468ff0f756b1ab,2021-07-29_22h02.39.111,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1237,-30.25390625,89.04296875,1,0,0,response7disk,,0,-16.1640625,6.34765625,1,0,0,rectangle,-16.1640625,6.34765625,1,0,0,-16.1640625,6.34765625,1,0,0,0,29,29,1,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6346,,,,,,,,,,,,,,,,,,,,,,60fcf17f0e7f07f8a04730da,61036ba44c468ff0f756b1ab,2021-07-29_22h02.39.111,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,859,-38.8359375,127.7421875,1,0,0,response7disk,,0,-13.79296875,-7.76953125,1,0,0,rectangle,-33.453125,-86.90625,1,0,0,-13.890625,-0.69140625,1,0,0,0,30,30,71,1,,response5disk_3,TRUE,3,3,"[90,70,111,68,227,7,145,266,43,128,148,213,272,200,226,31,239,65,258,4]",1.8176,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.7996,,,,,,,,,,,,,,,,,,,,,,60fcf17f0e7f07f8a04730da,61036ba44c468ff0f756b1ab,2021-07-29_22h02.39.111,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3184,-27.68359375,73.89453125,1,0,0,response7disk,,0,-7.70703125,14.2890625,1,0,0,rectangle,-7.70703125,14.2890625,1,0,0,-7.70703125,14.2890625,1,0,0,0,31,31,58,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1836,,,,,,,,,,,,,,,,,,,,,,60fcf17f0e7f07f8a04730da,61036ba44c468ff0f756b1ab,2021-07-29_22h02.39.111,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2298,67.2421875,32.62890625,1,0,0,response1disk,,6,32.60546875,8.72265625,1,0,0,rectangle,32.60546875,8.72265625,1,0,0,32.60546875,8.72265625,1,0,0,0,32,32,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.2323,,,,,,,,,,,,,,,,,,,,,,60fcf17f0e7f07f8a04730da,61036ba44c468ff0f756b1ab,2021-07-29_22h02.39.111,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,208,-72.7265625,38.9296875,1,0,0,response7disk,,1,-17.6484375,-11.5859375,1,0,0,rectangle,-17.6484375,-11.5859375,1,0,0,-17.6484375,-11.5859375,1,0,0,0,33,33,5,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.2333,,,,,,,,,,,,,,,,,,,,,,60fcf17f0e7f07f8a04730da,61036ba44c468ff0f756b1ab,2021-07-29_22h02.39.111,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2912,-25.74609375,75.40234375,1,0,0,response7disk,,0,-20.3515625,5.70703125,1,0,0,rectangle,-20.3515625,5.70703125,1,0,0,-20.3515625,5.70703125,1,0,0,0,34,34,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5993,,,,,,,,,,,,,,,,,,,,,,60fcf17f0e7f07f8a04730da,61036ba44c468ff0f756b1ab,2021-07-29_22h02.39.111,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1353,-21.328125,103.0703125,1,0,0,response7disk,,0,-6.6171875,-7.1015625,1,0,0,rectangle,-6.6171875,-7.1015625,1,0,0,-6.6171875,-7.1015625,1,0,0,0,35,35,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6167,,,,,,,,,,,,,,,,,,,,,,60fcf17f0e7f07f8a04730da,61036ba44c468ff0f756b1ab,2021-07-29_22h02.39.111,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1649,-22.53515625,110.8164063,1,0,0,response7disk,,0,6.7890625,4.16015625,1,0,0,rectangle,6.7890625,4.16015625,1,0,0,6.7890625,4.16015625,1,0,0,0,36,36,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6831,,,,,,,,,,,,,,,,,,,,,,60fcf17f0e7f07f8a04730da,61036ba44c468ff0f756b1ab,2021-07-29_22h02.39.111,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1597,71.40625,30.0703125,1,0,0,response1disk,,6,10.47265625,13.015625,1,0,0,rectangle,10.47265625,13.015625,1,0,0,10.47265625,13.015625,1,0,0,0,37,37,68,1,,,,,,,,
