key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.7501,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,396,41.74609375,-90.96484375,1,0,0,response3disk,,4,-0.02734375,0.984375,1,0,0,rectangle,-0.02734375,0.984375,1,0,0,-0.02734375,0.984375,1,0,0,0,25,25,133,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.2338,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1160,-34.28515625,-104.1015625,1,0,0,response5disk,,3,9.50390625,5.2734375,1,0,0,rectangle,9.50390625,5.2734375,1,0,0,9.50390625,5.2734375,1,0,0,0,26,26,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2664,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,503,39.89453125,-96.82421875,1,0,0,response3disk,,4,9.83203125,6.15625,1,0,0,rectangle,9.83203125,6.15625,1,0,0,9.83203125,6.15625,1,0,0,0,27,27,118,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8014,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2238,74.5625,-56.04296875,1,0,0,response3disk,,5,-8.08984375,-1.92578125,1,0,0,rectangle,-8.08984375,-1.92578125,1,0,0,-8.08984375,-1.92578125,1,0,0,0,28,28,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9834,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3497,-96.0546875,-41.12890625,1,0,0,response5disk,,2,-1.40234375,12.94140625,1,0,0,rectangle,-1.40234375,12.94140625,1,0,0,-1.40234375,12.94140625,1,0,0,0,29,29,1,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3658,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1741,-46.1171875,-110.0976563,1,0,0,response5disk,,3,-6.3828125,1.1328125,1,0,0,rectangle,-6.3828125,1.1328125,1,0,0,-6.3828125,1.1328125,1,0,0,0,30,30,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7496,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,657,54.42578125,-85.94921875,1,0,0,response3disk,,4,0.1328125,-5.83984375,1,0,0,rectangle,0.1328125,-5.83984375,1,0,0,0.1328125,-5.83984375,1,0,0,0,31,31,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1509,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,673,-54.45703125,-104.8554688,1,0,0,response5disk,,3,3.234375,-6.6640625,1,0,0,rectangle,3.234375,-6.6640625,1,0,0,3.234375,-6.6640625,1,0,0,0,32,32,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9322,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1975,32.1796875,-71.0625,1,0,0,response3disk,,4,-12.90625,11.8828125,1,0,0,rectangle,-12.90625,11.8828125,1,0,0,-12.90625,11.8828125,1,0,0,0,33,33,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1508,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2458,-84.25390625,43.66015625,1,0,0,response7disk,,1,-9.86328125,7.8671875,1,0,0,rectangle,-9.86328125,7.8671875,1,0,0,-9.86328125,7.8671875,1,0,0,0,34,34,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9324,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,888,97.46875,60.25,1,0,0,response1disk,,6,4.328125,5.99609375,1,0,0,rectangle,4.328125,5.99609375,1,0,0,4.328125,5.99609375,1,0,0,0,35,35,81,1,,,,,,,,
