key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.1168,,,,,,,,,,,,,,,,,,,,,,61031e3bc2b8928823a87c43,61036e5f0998bbc6b7932c03,2021-07-29_23h14.27.772,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3308,77.62670898,35.64056396,1,0,0,response1disk,,6,7.135803223,-4.61706543,1,0,0,rectangle,7.135803223,-4.61706543,1,0,0,7.135803223,-4.61706543,1,0,0,0,13,13,141,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2835,,,,,,,,,,,,,,,,,,,,,,61031e3bc2b8928823a87c43,61036e5f0998bbc6b7932c03,2021-07-29_23h14.27.772,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2673,-59.49047852,-109.1831665,1,0,0,response5disk,,3,10.69329834,-7.461242676,1,0,0,rectangle,10.69329834,-7.461242676,1,0,0,10.69329834,-7.461242676,1,0,0,0,14,14,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8164,,,,,,,,,,,,,,,,,,,,,,61031e3bc2b8928823a87c43,61036e5f0998bbc6b7932c03,2021-07-29_23h14.27.772,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1889,-76.05322266,-35.57183838,1,0,0,response5disk,,2,3.241333008,-0.938110352,1,0,0,rectangle,-43.98205566,-81.5378418,1,0,0,-0.778259277,2.327758789,1,0,0,0,15,15,122,1,,response5disk_3,TRUE,3,3,"[72,134,159,147,16,245,103,34,43,173,96,197,232,137,220,166,96,321,193,186]",3.1841,rectangle
,,,,,,,,,,,,,FF,,,,,,,,3.2159,,,,,,,,,,,,,,,,,,,,,,61031e3bc2b8928823a87c43,61036e5f0998bbc6b7932c03,2021-07-29_23h14.27.772,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,414,46.76239014,29.41516113,1,0,0,response1disk,,6,12.9196167,4.056945801,1,0,0,rectangle,12.9196167,4.056945801,1,0,0,12.9196167,4.056945801,1,0,0,0,16,16,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.0835,,,,,,,,,,,,,,,,,,,,,,61031e3bc2b8928823a87c43,61036e5f0998bbc6b7932c03,2021-07-29_23h14.27.772,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3796,28.04956055,-79.47338867,1,0,0,response3disk,,4,16.07696533,-13.41040039,1,0,0,rectangle,16.07696533,-13.41040039,1,0,0,16.07696533,-13.41040039,1,0,0,0,17,17,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3997,,,,,,,,,,,,,,,,,,,,,,61031e3bc2b8928823a87c43,61036e5f0998bbc6b7932c03,2021-07-29_23h14.27.772,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2066,72.12609863,-43.01275635,1,0,0,response3disk,,5,18.79730225,7.017578125,1,0,0,rectangle,18.79730225,7.017578125,1,0,0,18.79730225,7.017578125,1,0,0,0,18,18,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6495,,,,,,,,,,,,,,,,,,,,,,61031e3bc2b8928823a87c43,61036e5f0998bbc6b7932c03,2021-07-29_23h14.27.772,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1735,-32.62335205,-81.18914795,1,0,0,response5disk,,3,-16.92321777,3.43963623,1,0,0,rectangle,-16.92321777,3.43963623,1,0,0,-16.92321777,3.43963623,1,0,0,0,19,19,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0509,,,,,,,,,,,,,,,,,,,,,,61031e3bc2b8928823a87c43,61036e5f0998bbc6b7932c03,2021-07-29_23h14.27.772,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,744,-25.42871094,-74.99987793,1,0,0,response5disk,,3,-1.963012695,-7.463867188,1,0,0,rectangle,-1.963012695,-7.463867188,1,0,0,-1.963012695,-7.463867188,1,0,0,0,20,20,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6004,,,,,,,,,,,,,,,,,,,,,,61031e3bc2b8928823a87c43,61036e5f0998bbc6b7932c03,2021-07-29_23h14.27.772,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3489,38.67663574,-81.97320557,1,0,0,response3disk,,4,21.17523193,1.031860352,1,0,0,rectangle,21.17523193,1.031860352,1,0,0,21.17523193,1.031860352,1,0,0,0,21,21,118,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4488,,,,,,,,,,,,,,,,,,,,,,61031e3bc2b8928823a87c43,61036e5f0998bbc6b7932c03,2021-07-29_23h14.27.772,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1532,-49.21551514,-81.81506348,1,0,0,response5disk,,3,-9.407104492,8.347839355,1,0,0,rectangle,-9.407104492,8.347839355,1,0,0,-9.407104492,8.347839355,1,0,0,0,22,22,112,1,,,,,,,,
