key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.5014,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2010,55.2578125,-86.58203125,1,0,0,response3disk,,4,8.52734375,-3.15625,1,0,0,rectangle,8.52734375,-3.15625,1,0,0,8.52734375,-3.15625,1,0,0,0,3,3,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5504,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2145,66.2421875,-34.78515625,1,0,0,response3disk,,5,12.83203125,-5.48828125,1,0,0,rectangle,12.83203125,-5.48828125,1,0,0,12.83203125,-5.48828125,1,0,0,0,4,4,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6121,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1358,-47.01171875,-74.91796875,1,0,0,response5disk,,3,-5.3671875,-1.00390625,1,0,0,rectangle,-5.3671875,-1.00390625,1,0,0,-5.3671875,-1.00390625,1,0,0,0,5,5,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8522,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,506,80.61328125,56.79296875,1,0,0,response1disk,,6,9.5703125,6.6640625,1,0,0,rectangle,9.5703125,6.6640625,1,0,0,9.5703125,6.6640625,1,0,0,0,6,6,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7647,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1790,91.93359375,32.21484375,1,0,0,response1disk,,6,3.81640625,6.51171875,1,0,0,rectangle,3.81640625,6.51171875,1,0,0,3.81640625,6.51171875,1,0,0,0,7,7,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9663,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3671,-60.1953125,94.41796875,1,0,0,response7disk,,0,-4.484375,-3.6796875,1,0,0,rectangle,-4.484375,-3.6796875,1,0,0,-4.484375,-3.6796875,1,0,0,0,8,8,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1345,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2150,86.08203125,-52.125,1,0,0,response3disk,,5,9.69921875,16.62890625,1,0,0,rectangle,9.69921875,16.62890625,1,0,0,9.69921875,16.62890625,1,0,0,0,9,9,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.715,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4264,96.42578125,40.09765625,1,0,0,response1disk,,6,1.55078125,-3.15234375,1,0,0,rectangle,1.55078125,-3.15234375,1,0,0,1.55078125,-3.15234375,1,0,0,0,10,10,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9327,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1956,-42.57421875,90.02734375,1,0,0,response7disk,,0,-13.71484375,6.8125,1,0,0,rectangle,-13.71484375,6.8125,1,0,0,-13.71484375,6.8125,1,0,0,0,11,11,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4836,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2796,-29.33984375,-71.55078125,1,0,0,response5disk,,3,5.39453125,-6.86328125,1,0,0,rectangle,5.39453125,-6.86328125,1,0,0,5.39453125,-6.86328125,1,0,0,0,12,12,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.4672,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3201,-42.6875,-80.73828125,1,0,0,response5disk,,3,18.25390625,0.3203125,1,0,0,rectangle,18.25390625,0.3203125,1,0,0,18.25390625,0.3203125,1,0,0,0,13,13,85,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2841,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1730,78.4921875,-65.7890625,1,0,0,response3disk,,5,12.34375,0.0234375,1,0,0,rectangle,12.34375,0.0234375,1,0,0,12.34375,0.0234375,1,0,0,0,14,14,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9167,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2647,81.52734375,-32.984375,1,0,0,response3disk,,5,25.65625,-14.6015625,1,0,0,rectangle,-55.32421875,-109.3632813,1,0,0,2.65234375,-4.3828125,1,0,0,0,15,15,157,1,,response5disk_3,TRUE,3,3,"[201,167,93,245,224,175,130,264,65,170,204,25,203,58,245,258,16,63,3,195]",3.1996,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.1338,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3890,51.890625,-79.88671875,1,0,0,response3disk,,4,11.58203125,-1.71484375,1,0,0,rectangle,11.58203125,-1.71484375,1,0,0,11.58203125,-1.71484375,1,0,0,0,16,16,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0173,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3456,74.84765625,-45.78515625,1,0,0,response3disk,,5,17.421875,-3.18359375,1,0,0,rectangle,17.421875,-3.18359375,1,0,0,17.421875,-3.18359375,1,0,0,0,17,17,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.9011,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2195,37.9296875,-87.0390625,1,0,0,response3disk,,4,23.96484375,-2.33984375,1,0,0,rectangle,23.96484375,-2.33984375,1,0,0,23.96484375,-2.33984375,1,0,0,0,18,18,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.965,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,663,98.4375,-79.55859375,1,0,0,response3disk,,5,10.5,-7.1640625,1,0,0,rectangle,10.5,-7.1640625,1,0,0,10.5,-7.1640625,1,0,0,0,19,19,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9338,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2075,69.81640625,-47.4296875,1,0,0,response3disk,,5,14.64453125,-6.41015625,1,0,0,rectangle,14.64453125,-6.41015625,1,0,0,14.64453125,-6.41015625,1,0,0,0,20,20,64,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8353,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2896,-45.09765625,-93.06640625,1,0,0,response5disk,,3,17.69140625,-2.41015625,1,0,0,rectangle,17.69140625,-2.41015625,1,0,0,17.69140625,-2.41015625,1,0,0,0,21,21,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0803,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2557,86.96484375,28.94921875,1,0,0,response1disk,,6,18.7109375,2.58203125,1,0,0,rectangle,18.7109375,2.58203125,1,0,0,18.7109375,2.58203125,1,0,0,0,22,22,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1495,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2379,-47.015625,-75.64453125,1,0,0,response5disk,,3,-10.8046875,-13.28515625,1,0,0,rectangle,-10.8046875,-13.28515625,1,0,0,-10.8046875,-13.28515625,1,0,0,0,23,23,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7577,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2249,-72.015625,-34.82421875,1,0,0,response5disk,,2,-9.28515625,-1.453125,1,0,0,rectangle,-87.2890625,-68.75,1,0,0,-4.93359375,-10.0546875,1,0,0,0,24,24,145,1,,response5disk_3,TRUE,2,2,"[201,167,93,245,224,175,130,264,65,170,204,25,203,58,245,258,16,63,3,195]",1.8478,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.7023,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3326,54.41796875,75.3046875,1,0,0,response1disk,,7,-1.8515625,-4.8046875,1,0,0,rectangle,-1.8515625,-4.8046875,1,0,0,-1.8515625,-4.8046875,1,0,0,0,25,25,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7326,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2705,46.17578125,72.06640625,1,0,0,response1disk,,7,12.87109375,-5,1,0,0,rectangle,12.87109375,-5,1,0,0,12.87109375,-5,1,0,0,0,26,26,102,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9693,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3435,-60.984375,35.375,1,0,0,response7disk,,1,-3.43359375,1.4921875,1,0,0,rectangle,-3.43359375,1.4921875,1,0,0,-3.43359375,1.4921875,1,0,0,0,27,27,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3504,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2936,-54.7890625,-73.359375,1,0,0,response5disk,,3,-15.9375,-8.3828125,1,0,0,rectangle,-15.9375,-8.3828125,1,0,0,-15.9375,-8.3828125,1,0,0,0,28,28,105,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8394,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3137,34.1015625,65.8671875,1,0,0,response1disk,,7,23.06640625,-7.84765625,1,0,0,rectangle,23.06640625,-7.84765625,1,0,0,23.06640625,-7.84765625,1,0,0,0,29,29,93,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.8504,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1400,76.9609375,-99.1875,1,0,0,response3disk,,4,-2.109375,-12.02734375,1,0,0,rectangle,-2.109375,-12.02734375,1,0,0,-2.109375,-12.02734375,1,0,0,0,30,30,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2168,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1399,58.64453125,-89.32421875,1,0,0,response3disk,,4,10.39453125,-9.36328125,1,0,0,rectangle,10.39453125,-9.36328125,1,0,0,10.39453125,-9.36328125,1,0,0,0,31,31,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4211,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2423,-87.02734375,42.87890625,1,0,0,response7disk,,1,-8.90625,-8.16796875,1,0,0,rectangle,-8.90625,-8.16796875,1,0,0,-8.90625,-8.16796875,1,0,0,0,32,32,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9665,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2072,63.66796875,42.359375,1,0,0,response1disk,,6,0.39453125,1.90234375,1,0,0,rectangle,0.39453125,1.90234375,1,0,0,0.39453125,1.90234375,1,0,0,0,33,33,104,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6684,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3961,46.28515625,83.26953125,1,0,0,response1disk,,7,2.8203125,-4.6875,1,0,0,rectangle,2.8203125,-4.6875,1,0,0,2.8203125,-4.6875,1,0,0,0,34,34,33,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6665,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3131,32.0390625,64.3984375,1,0,0,response1disk,,7,2.35546875,1.16015625,1,0,0,rectangle,2.35546875,1.16015625,1,0,0,2.35546875,1.16015625,1,0,0,0,35,35,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6681,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,96,-73.87890625,47.44140625,1,0,0,response7disk,,1,-0.88671875,-13.6796875,1,0,0,rectangle,-0.88671875,-13.6796875,1,0,0,-0.88671875,-13.6796875,1,0,0,0,36,36,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2429,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2460,50.46875,67.7734375,1,0,0,response1disk,,7,13.15234375,1.0859375,1,0,0,rectangle,13.15234375,1.0859375,1,0,0,13.15234375,1.0859375,1,0,0,0,37,37,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6503,,,,,,,,,,,,,,,,,,,,,,610345ceb299e0132938d55c,610367c5d2053b82e13f7efc,2021-07-29_22h46.22.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,877,52.40234375,65.1640625,1,0,0,response1disk,,7,16.5859375,-5.07421875,1,0,0,rectangle,16.5859375,-5.07421875,1,0,0,16.5859375,-5.07421875,1,0,0,0,38,38,80,1,,,,,,,,
