key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.8354,,,,,,,,,,,,,,,,,,,,,,610317bf4ff2cfcff5c3d8d1,61036e76feab2892fddca0c1,2021-07-29_20h16.57.766,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2475,67.6484375,31.7109375,1,0,0,response1disk,,6,-25.83203125,-10.44921875,1,0,0,rectangle,-25.83203125,-10.44921875,1,0,0,-25.83203125,-10.44921875,1,0,0,0,13,13,28,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.5678,,,,,,,,,,,,,,,,,,,,,,610317bf4ff2cfcff5c3d8d1,61036e76feab2892fddca0c1,2021-07-29_20h16.57.766,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2337,73.8671875,-45.4609375,1,0,0,response3disk,,5,15.96875,-1.66796875,1,0,0,rectangle,15.96875,-1.66796875,1,0,0,15.96875,-1.66796875,1,0,0,0,14,14,58,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1843,,,,,,,,,,,,,,,,,,,,,,610317bf4ff2cfcff5c3d8d1,61036e76feab2892fddca0c1,2021-07-29_20h16.57.766,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3996,83.18359375,-48.6640625,1,0,0,response3disk,,5,11.8125,-6.2421875,1,0,0,rectangle,11.8125,-6.2421875,1,0,0,11.8125,-6.2421875,1,0,0,0,15,15,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6842,,,,,,,,,,,,,,,,,,,,,,610317bf4ff2cfcff5c3d8d1,61036e76feab2892fddca0c1,2021-07-29_20h16.57.766,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1732,27.71484375,-57.0703125,1,0,0,response3disk,,4,-9.515625,3.41015625,1,0,0,rectangle,-9.515625,3.41015625,1,0,0,-9.515625,3.41015625,1,0,0,0,16,16,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7677,,,,,,,,,,,,,,,,,,,,,,610317bf4ff2cfcff5c3d8d1,61036e76feab2892fddca0c1,2021-07-29_20h16.57.766,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3243,-66.96875,31.76953125,1,0,0,response7disk,,1,19.28125,-1.6640625,1,0,0,rectangle,19.28125,-1.6640625,1,0,0,19.28125,-1.6640625,1,0,0,0,17,17,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1502,,,,,,,,,,,,,,,,,,,,,,610317bf4ff2cfcff5c3d8d1,61036e76feab2892fddca0c1,2021-07-29_20h16.57.766,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,307,82.18359375,29.30859375,1,0,0,response1disk,,6,-16.02734375,-9.578125,1,0,0,rectangle,-16.02734375,-9.578125,1,0,0,-16.02734375,-9.578125,1,0,0,0,18,18,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0844,,,,,,,,,,,,,,,,,,,,,,610317bf4ff2cfcff5c3d8d1,61036e76feab2892fddca0c1,2021-07-29_20h16.57.766,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1330,74.83984375,36.69921875,1,0,0,response1disk,,6,-7.765625,-2.70703125,1,0,0,rectangle,-7.765625,-2.70703125,1,0,0,-7.765625,-2.70703125,1,0,0,0,19,19,5,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.866,,,,,,,,,,,,,,,,,,,,,,610317bf4ff2cfcff5c3d8d1,61036e76feab2892fddca0c1,2021-07-29_20h16.57.766,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,239,-33.95703125,-84.5390625,1,0,0,response5disk,,3,-6.1796875,3.6328125,1,0,0,rectangle,-6.1796875,3.6328125,1,0,0,-6.1796875,3.6328125,1,0,0,0,20,20,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8337,,,,,,,,,,,,,,,,,,,,,,610317bf4ff2cfcff5c3d8d1,61036e76feab2892fddca0c1,2021-07-29_20h16.57.766,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3178,59.18359375,31.4921875,1,0,0,response1disk,,6,-11.2109375,-0.375,1,0,0,rectangle,-11.2109375,-0.375,1,0,0,-11.2109375,-0.375,1,0,0,0,21,21,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9525,,,,,,,,,,,,,,,,,,,,,,610317bf4ff2cfcff5c3d8d1,61036e76feab2892fddca0c1,2021-07-29_20h16.57.766,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2417,95.90625,-46.828125,1,0,0,response3disk,,5,6.3359375,-1.0859375,1,0,0,rectangle,6.3359375,-1.0859375,1,0,0,6.3359375,-1.0859375,1,0,0,0,22,22,12,1,,,,,,,,
