key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.999,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,535,77,-41,1,0,0,response3disk,,5,20,-4,1,0,0,rectangle,20,-4,1,0,0,20,-4,1,0,0,0,3,3,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.034,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3860,-48,-49,1,0,0,response5disk,,3,9,-3,1,0,0,rectangle,9,-3,1,0,0,9,-3,1,0,0,0,4,4,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,8.068,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3255,13,-28,1,0,0,response3disk,,4,-2,7,1,0,0,rectangle,-2,7,1,0,0,-2,7,1,0,0,0,5,5,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3468,-42,82,1,0,0,response7disk,,0,-8,-1,1,0,0,rectangle,37,88,1,0,0,11,5,1,0,0,0,6,6,67,1,,response1disk_3,TRUE,7,7,"[125,194,242,287,7,111,305,202,146,199,97,27,299,23,179,203,47,99,170,221]",2.033,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2282,46,77,1,0,0,response1disk,,7,9,5,1,0,0,rectangle,9,5,1,0,0,9,5,1,0,0,0,7,7,49,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.634,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,203,33,-51,1,0,0,response3disk,,4,-13,6,1,0,0,rectangle,-13,6,1,0,0,-13,6,1,0,0,0,8,8,55,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.634,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4104,-85,33,1,0,0,response7disk,,1,1,-1,1,0,0,rectangle,1,-1,1,0,0,1,-1,1,0,0,0,9,9,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.666,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1100,55,42,1,0,0,response1disk,,6,-3,2,1,0,0,rectangle,-3,2,1,0,0,-3,2,1,0,0,0,10,10,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.582,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,692,64,-29,1,0,0,response3disk,,5,9,1,1,0,0,rectangle,9,1,1,0,0,9,1,1,0,0,0,11,11,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.534,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4150,23,-51,1,0,0,response3disk,,4,5,8,1,0,0,rectangle,5,8,1,0,0,5,8,1,0,0,0,12,12,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.265,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1884,-47,-62,1,0,0,response5disk,,3,7,0,1,0,0,rectangle,7,0,1,0,0,7,0,1,0,0,0,13,13,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.217,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,843,88,22,1,0,0,response1disk,,6,15,-7,1,0,0,rectangle,15,-7,1,0,0,15,-7,1,0,0,0,14,14,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.384,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3778,-50,-30,1,0,0,response5disk,,2,-18,11,1,0,0,rectangle,-18,11,1,0,0,-18,11,1,0,0,0,15,15,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.515,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2611,-53,-26,1,0,0,response5disk,,2,5,11,1,0,0,rectangle,5,11,1,0,0,5,11,1,0,0,0,16,16,52,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.066,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,280,-31,-43,1,0,0,response5disk,,3,-21,-6,1,0,0,rectangle,-21,-6,1,0,0,-21,-6,1,0,0,0,17,17,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.85,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3036,31,-58,1,0,0,response3disk,,4,1,-1,1,0,0,rectangle,1,-1,1,0,0,1,-1,1,0,0,0,18,18,123,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.499,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4291,57,28,1,0,0,response1disk,,6,9,-4,1,0,0,rectangle,9,-4,1,0,0,9,-4,1,0,0,0,19,19,93,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.55,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1461,-65,-35,1,0,0,response5disk,,2,-3,-13,1,0,0,rectangle,-3,-13,1,0,0,-3,-13,1,0,0,0,20,20,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.851,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2695,15,-51,1,0,0,response3disk,,4,6,0,1,0,0,rectangle,6,0,1,0,0,6,0,1,0,0,0,21,21,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3992,-66,-32,1,0,0,response5disk,,2,10,-7,1,0,0,rectangle,36,75,1,0,0,7,5,1,0,0,0,22,22,113,1,,response1disk_3,TRUE,7,7,"[125,194,242,287,7,111,305,202,146,199,97,27,299,23,179,203,47,99,170,221]",1.866,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1446,-65,-22,1,0,0,response5disk,,2,-1,-1,1,0,0,rectangle,-1,-1,1,0,0,-1,-1,1,0,0,0,23,23,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.349,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2819,61,-32,1,0,0,response3disk,,5,3,8,1,0,0,rectangle,3,8,1,0,0,3,8,1,0,0,0,24,24,104,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.732,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1672,-33,-51,1,0,0,response5disk,,3,-18,-4,1,0,0,rectangle,-18,-4,1,0,0,-18,-4,1,0,0,0,25,25,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.367,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2225,23,-58,1,0,0,response3disk,,4,-3,4,1,0,0,rectangle,36,71,1,0,0,14,5,1,0,0,0,26,26,80,1,,response1disk_3,TRUE,7,7,"[125,194,242,287,7,111,305,202,146,199,97,27,299,23,179,203,47,99,170,221]",1.399,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.116,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2714,-30,-69,1,0,0,response5disk,,3,-15,-2,1,0,0,rectangle,-15,-2,1,0,0,-15,-2,1,0,0,0,27,27,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.166,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1742,50,-37,1,0,0,response3disk,,5,5,-1,1,0,0,rectangle,5,-1,1,0,0,5,-1,1,0,0,0,28,28,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.067,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2555,-26,-61,1,0,0,response5disk,,3,-24,2,1,0,0,rectangle,-24,2,1,0,0,-24,2,1,0,0,0,29,29,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.501,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3994,-44,-53,1,0,0,response5disk,,3,-24,5,1,0,0,rectangle,-24,5,1,0,0,-24,5,1,0,0,0,30,30,50,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.45,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3826,62,-24,1,0,0,response3disk,,5,19,0,1,0,0,rectangle,19,0,1,0,0,19,0,1,0,0,0,31,31,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.95,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3051,-24,-51,1,0,0,response5disk,,3,-8,8,1,0,0,rectangle,-8,8,1,0,0,-8,8,1,0,0,0,32,32,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.05,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3004,26,-56,1,0,0,response3disk,,4,25,11,1,0,0,rectangle,25,11,1,0,0,25,11,1,0,0,0,33,33,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.583,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2624,21,75,1,0,0,response1disk,,7,16,-1,1,0,0,rectangle,16,-1,1,0,0,16,-1,1,0,0,0,34,34,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3833,55,-43,1,0,0,response3disk,,5,15,3,1,0,0,rectangle,15,3,1,0,0,15,3,1,0,0,0,35,35,39,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.533,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3079,78,18,1,0,0,response1disk,,6,-13,3,1,0,0,rectangle,-13,3,1,0,0,-13,3,1,0,0,0,36,36,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.867,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4136,55,-39,1,0,0,response3disk,,5,-16,-7,1,0,0,rectangle,-16,-7,1,0,0,-16,-7,1,0,0,0,37,37,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.334,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3023,31,60,1,0,0,response1disk,,7,18,4,1,0,0,rectangle,18,4,1,0,0,18,4,1,0,0,0,38,38,12,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.318,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2223,-26,-51,1,0,0,response5disk,,3,4,7,1,0,0,rectangle,4,7,1,0,0,4,7,1,0,0,0,39,39,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.484,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3476,-57,-30,1,0,0,response5disk,,2,-10,12,1,0,0,rectangle,-10,12,1,0,0,-10,12,1,0,0,0,40,40,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.65,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2319,-30,-60,1,0,0,response5disk,,3,-15,2,1,0,0,rectangle,-15,2,1,0,0,-15,2,1,0,0,0,41,41,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.916,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3634,-38,-44,1,0,0,response5disk,,3,-11,5,1,0,0,rectangle,-11,5,1,0,0,-11,5,1,0,0,0,42,42,133,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.182,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3685,-30,-64,1,0,0,response5disk,,3,-4,3,1,0,0,rectangle,-4,3,1,0,0,-4,3,1,0,0,0,43,43,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.533,,,,,,,,,,,,,,,,,,,,,,610350fa3d929461b8ca9103,61036995e72b80b143b0e82b,2021-07-29_22h54.37.983,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,341,-73,-24,1,0,0,response5disk,,2,14,-12,1,0,0,rectangle,14,-12,1,0,0,14,-12,1,0,0,0,44,44,131,1,,,,,,,,
