key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.132,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1378,71,-31,1,0,0,response3disk,,5,-6,-4,1,0,0,rectangle,-6,-4,1,0,0,-6,-4,1,0,0,0,9,9,111,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1831,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1288,35,-71,1,0,0,response3disk,,4,-7,3,1,0,0,rectangle,-7,3,1,0,0,-7,3,1,0,0,0,10,10,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9165,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1018,31,65,1,0,0,response1disk,,7,3,-5,1,0,0,rectangle,3,-5,1,0,0,3,-5,1,0,0,0,11,11,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.9476,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2239,-36,-82,1,0,0,response5disk,,3,-4,-7,1,0,0,rectangle,-4,-7,1,0,0,-4,-7,1,0,0,0,12,12,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.817,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,426,-34,-70,1,0,0,response5disk,,3,5,-3,1,0,0,rectangle,5,-3,1,0,0,5,-3,1,0,0,0,13,13,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5499,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1048,47,24,1,0,0,response1disk,,6,-1,1,1,0,0,rectangle,-1,1,1,0,0,-1,1,1,0,0,0,14,14,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.1116,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1384,49,-61,1,0,0,response3disk,,4,-6,-3,1,0,0,rectangle,85,26,1,0,0,3,1,1,0,0,0,15,15,30,1,,response1disk_3,TRUE,6,6,"[34,74,141,173,191,202,149,240,4,6,37,22,81,143,16,112,42,259,31,142]",2.5322,rectangle
,,,,,,,,,,,,,FF,,,,,,,,4.116,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3468,-38,88,1,0,0,response7disk,,0,-4,1,1,0,0,rectangle,-4,1,1,0,0,-4,1,1,0,0,0,16,16,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3987,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2354,72,38,1,0,0,response1disk,,6,-10,1,1,0,0,rectangle,-10,1,1,0,0,-10,1,1,0,0,0,17,17,5,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7826,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1866,52,70,1,0,0,response1disk,,7,10,6,1,0,0,rectangle,10,6,1,0,0,10,6,1,0,0,0,18,18,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4606,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1760,37,-63,1,0,0,response3disk,,4,5,1,1,0,0,rectangle,5,1,1,0,0,5,1,1,0,0,0,19,19,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.062,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2896,-77,-47,1,0,0,response5disk,,2,-1,5,1,0,0,rectangle,-1,5,1,0,0,-1,5,1,0,0,0,20,20,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.483,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4259,54,-31,1,0,0,response3disk,,5,5,-7,1,0,0,rectangle,-34,-87,1,0,0,-3,-1,1,0,0,0,21,21,127,1,,response5disk_3,TRUE,3,3,"[34,74,141,173,191,202,149,240,4,6,37,22,81,143,16,112,42,259,31,142]",2.4656,rectangle
,,,,,,,,,,,,,FF,,,,,,,,4.111,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3307,47,-35,1,0,0,response3disk,,5,-5,-5,1,0,0,rectangle,-5,-5,1,0,0,-5,-5,1,0,0,0,22,22,92,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.299,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2389,66,-27,1,0,0,response3disk,,5,-2,1,1,0,0,rectangle,-2,1,1,0,0,-2,1,1,0,0,0,23,23,74,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.372,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3407,53,28,1,0,0,response1disk,,6,-6,-3,1,0,0,rectangle,-6,-3,1,0,0,-6,-3,1,0,0,0,24,24,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.1342,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2475,31,61,1,0,0,response1disk,,7,2,1,1,0,0,rectangle,2,1,1,0,0,2,1,1,0,0,0,25,25,70,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4887,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2607,-69,33,1,0,0,response7disk,,1,-7,-4,1,0,0,rectangle,-7,-4,1,0,0,-7,-4,1,0,0,0,26,26,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3548,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1763,-37,-61,1,0,0,response5disk,,3,8,-4,1,0,0,rectangle,8,-4,1,0,0,8,-4,1,0,0,0,27,27,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0823,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1540,-23,-75,1,0,0,response5disk,,3,-3,-3,1,0,0,rectangle,-3,-3,1,0,0,-3,-3,1,0,0,0,28,28,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3329,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,32,63,-31,1,0,0,response3disk,,5,2,-6,1,0,0,rectangle,2,-6,1,0,0,2,-6,1,0,0,0,29,29,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.5818,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3522,50,23,1,0,0,response1disk,,6,5,-1,1,0,0,rectangle,-34,-77,1,0,0,1,-1,1,0,0,0,30,30,27,1,,response5disk_3,TRUE,3,3,"[34,74,141,173,191,202,149,240,4,6,37,22,81,143,16,112,42,259,31,142]",2.071,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.9321,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,239,-28,-80,1,0,0,response5disk,,3,0,-3,1,0,0,rectangle,0,-3,1,0,0,0,-3,1,0,0,0,31,31,118,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2547,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,598,42,-33,1,0,0,response3disk,,5,-7,-2,1,0,0,rectangle,-7,-2,1,0,0,-7,-2,1,0,0,0,32,32,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6171,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1454,-67,20,1,0,0,response7disk,,1,0,2,1,0,0,rectangle,36,91,1,0,0,5,6,1,0,0,0,33,33,85,1,,response1disk_3,TRUE,7,7,"[34,74,141,173,191,202,149,240,4,6,37,22,81,143,16,112,42,259,31,142]",2.1048,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.2498,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3277,31,66,1,0,0,response1disk,,7,-3,2,1,0,0,rectangle,-3,2,1,0,0,-3,2,1,0,0,0,34,34,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2205,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1303,-64,-34,1,0,0,response5disk,,2,2,4,1,0,0,rectangle,2,4,1,0,0,2,4,1,0,0,0,35,35,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0557,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1362,-22,-73,1,0,0,response5disk,,3,0,-1,1,0,0,rectangle,-25,-79,1,0,0,-1,-6,1,0,0,0,36,36,93,1,,response5disk_3,TRUE,3,3,"[34,74,141,173,191,202,149,240,4,6,37,22,81,143,16,112,42,259,31,142]",2.2208,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.9786,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,423,-28,-68,1,0,0,response5disk,,3,-3,3,1,0,0,rectangle,-3,3,1,0,0,-3,3,1,0,0,0,37,37,1,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4831,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3670,-71,26,1,0,0,response7disk,,1,-6,3,1,0,0,rectangle,-6,3,1,0,0,-6,3,1,0,0,0,38,38,49,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4545,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4229,46,-71,1,0,0,response3disk,,4,-5,2,1,0,0,rectangle,-5,2,1,0,0,-5,2,1,0,0,0,39,39,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2044,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1154,43,-73,1,0,0,response3disk,,4,5,3,1,0,0,rectangle,5,3,1,0,0,5,3,1,0,0,0,40,40,68,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0789,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2164,-50,-29,1,0,0,response5disk,,2,-6,3,1,0,0,rectangle,-69,-27,1,0,0,-9,-1,1,0,0,0,41,41,75,1,,response5disk_3,TRUE,2,2,"[34,74,141,173,191,202,149,240,4,6,37,22,81,143,16,112,42,259,31,142]",1.5494,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.8319,,,,,,,,,,,,,,,,,,,,,,5d4ca0ef259d580001cde9bb,61036ea75257ad60f1dc32ee,2021-07-29_22h16.32.739,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2363,-33,-76,1,0,0,response5disk,,3,4,-4,1,0,0,rectangle,4,-4,1,0,0,4,-4,1,0,0,0,42,42,54,1,,,,,,,,
