key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.9846,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1672,-39,-69,1,0,0,response5disk,,3,-1,-8,1,0,0,rectangle,-1,-8,1,0,0,-1,-8,1,0,0,0,3,3,142,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3844,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2189,68,36,1,0,0,response1disk,,6,-9,0,1,0,0,rectangle,-9,0,1,0,0,-9,0,1,0,0,0,4,4,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.602,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2462,77,-24,1,0,0,response3disk,,5,3,-2,1,0,0,rectangle,3,-2,1,0,0,3,-2,1,0,0,0,5,5,17,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.4517,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3256,30,-94,1,0,0,response3disk,,4,-1,-6,1,0,0,rectangle,-1,-6,1,0,0,-1,-6,1,0,0,0,6,6,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1353,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,940,74,-19,1,0,0,response3disk,,5,-3,5,1,0,0,rectangle,-3,5,1,0,0,-3,5,1,0,0,0,7,7,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8197,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1281,40,-72,1,0,0,response3disk,,4,-4,-2,1,0,0,rectangle,-4,-2,1,0,0,-4,-2,1,0,0,0,8,8,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4699,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1888,-68,-40,1,0,0,response5disk,,2,0,3,1,0,0,rectangle,0,3,1,0,0,0,3,1,0,0,0,9,9,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1677,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4110,69,38,1,0,0,response1disk,,6,-5,-6,1,0,0,rectangle,-5,-6,1,0,0,-5,-6,1,0,0,0,10,10,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.051,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2595,74,-51,1,0,0,response3disk,,5,-3,-4,1,0,0,rectangle,-3,-4,1,0,0,-3,-4,1,0,0,0,11,11,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4345,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1482,67,-62,1,0,0,response3disk,,5,-5,-4,1,0,0,rectangle,-5,-4,1,0,0,-5,-4,1,0,0,0,12,12,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5213,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1785,78,31,1,0,0,response1disk,,6,-9,0,1,0,0,rectangle,-9,0,1,0,0,-9,0,1,0,0,0,13,13,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1391,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1440,82,56,1,0,0,response1disk,,6,-4,-3,1,0,0,rectangle,-76,-31,1,0,0,-13,4,1,0,0,0,14,14,83,1,,response5disk_3,TRUE,2,2,"[227,278,112,283,244,57,56,140,17,321,254,15,163,196,151,298,268,285,240,184]",1.6029,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.3865,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2315,46,-74,1,0,0,response3disk,,4,-2,-3,1,0,0,rectangle,-2,-3,1,0,0,-2,-3,1,0,0,0,15,15,129,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8346,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3796,65,-30,1,0,0,response3disk,,5,2,1,1,0,0,rectangle,57,32,1,0,0,-1,-4,1,0,0,0,16,16,57,1,,response1disk_3,TRUE,6,6,"[227,278,112,283,244,57,56,140,17,321,254,15,163,196,151,298,268,285,240,184]",2.0167,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.0839,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2334,37,-89,1,0,0,response3disk,,4,-8,-3,1,0,0,rectangle,-8,-3,1,0,0,-8,-3,1,0,0,0,17,17,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1017,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,609,28,-68,1,0,0,response3disk,,4,-1,-4,1,0,0,rectangle,-1,-4,1,0,0,-1,-4,1,0,0,0,18,18,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.201,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,61,72,-44,1,0,0,response3disk,,5,1,2,1,0,0,rectangle,1,2,1,0,0,1,2,1,0,0,0,19,19,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7502,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2188,67,33,1,0,0,response1disk,,6,-16,-6,1,0,0,rectangle,-16,-6,1,0,0,-16,-6,1,0,0,0,20,20,105,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3356,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3843,-82,31,1,0,0,response7disk,,1,-11,2,1,0,0,rectangle,-11,2,1,0,0,-11,2,1,0,0,0,21,21,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0677,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2015,71,-54,1,0,0,response3disk,,5,-5,-1,1,0,0,rectangle,-5,-1,1,0,0,-5,-1,1,0,0,0,22,22,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.6816,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,247,34,-68,1,0,0,response3disk,,4,-4,13,1,0,0,rectangle,-4,13,1,0,0,-4,13,1,0,0,0,23,23,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1527,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3091,46,-85,1,0,0,response3disk,,4,-12,12,1,0,0,rectangle,-12,12,1,0,0,-12,12,1,0,0,0,24,24,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1364,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,294,62,-81,1,0,0,response3disk,,4,-3,-8,1,0,0,rectangle,-3,-8,1,0,0,-3,-8,1,0,0,0,25,25,90,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7834,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3479,69,-46,1,0,0,response3disk,,5,-4,1,1,0,0,rectangle,-4,1,1,0,0,-4,1,1,0,0,0,26,26,73,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1673,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1387,60,-41,1,0,0,response3disk,,5,-23,3,1,0,0,rectangle,-23,3,1,0,0,-23,3,1,0,0,0,27,27,39,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3551,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4063,34,90,1,0,0,response1disk,,7,-8,1,1,0,0,rectangle,-8,1,1,0,0,-8,1,1,0,0,0,28,28,87,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3703,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3004,59,-71,1,0,0,response3disk,,4,-13,-6,1,0,0,rectangle,-13,-6,1,0,0,-13,-6,1,0,0,0,29,29,58,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.653,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,897,-47,-74,1,0,0,response5disk,,3,-5,-11,1,0,0,rectangle,-5,-11,1,0,0,-5,-11,1,0,0,0,30,30,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.153,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2678,20,-75,1,0,0,response3disk,,4,1,-10,1,0,0,rectangle,1,-10,1,0,0,1,-10,1,0,0,0,31,31,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3335,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2329,76,23,1,0,0,response1disk,,6,12,-8,1,0,0,rectangle,12,-8,1,0,0,12,-8,1,0,0,0,32,32,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8186,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1053,-109,-43,1,0,0,response5disk,,2,-4,7,1,0,0,rectangle,-4,7,1,0,0,-4,7,1,0,0,0,33,33,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.9028,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,251,-31,-77,1,0,0,response5disk,,3,5,4,1,0,0,rectangle,5,4,1,0,0,5,4,1,0,0,0,34,34,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5851,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3889,80,58,1,0,0,response1disk,,6,-1,-2,1,0,0,rectangle,-1,-2,1,0,0,-1,-2,1,0,0,0,35,35,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1673,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4289,74,-53,1,0,0,response3disk,,5,5,0,1,0,0,rectangle,5,0,1,0,0,5,0,1,0,0,0,36,36,12,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0501,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,276,-30,89,1,0,0,response7disk,,0,-10,8,1,0,0,rectangle,-10,8,1,0,0,-10,8,1,0,0,0,37,37,27,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1344,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,989,-65,-24,1,0,0,response5disk,,2,11,13,1,0,0,rectangle,11,13,1,0,0,11,13,1,0,0,0,38,38,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3341,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2788,32,-79,1,0,0,response3disk,,4,-4,-12,1,0,0,rectangle,-4,-12,1,0,0,-4,-12,1,0,0,0,39,39,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4189,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,744,34,-83,1,0,0,response3disk,,4,1,-3,1,0,0,rectangle,1,-3,1,0,0,1,-3,1,0,0,0,40,40,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.352,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3505,-34,-78,1,0,0,response5disk,,3,-11,-3,1,0,0,rectangle,-11,-3,1,0,0,-11,-3,1,0,0,0,41,41,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8539,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1829,32,-67,1,0,0,response3disk,,4,-11,-5,1,0,0,rectangle,-11,-5,1,0,0,-11,-5,1,0,0,0,42,42,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9517,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1239,34,-57,1,0,0,response3disk,,4,13,-5,1,0,0,rectangle,13,-5,1,0,0,13,-5,1,0,0,0,43,43,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1333,,,,,,,,,,,,,,,,,,,,,,61032bce6198732a57f68dff,61036f04377eb09d6274ba59,2021-07-29_23h17.21.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3074,37,67,1,0,0,response1disk,,7,5,-4,1,0,0,rectangle,5,-4,1,0,0,5,-4,1,0,0,0,44,44,59,1,,,,,,,,
