key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.2641,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,966,40,-68,1,0,0,response3disk,,4,-4,-3,1,0,0,rectangle,-4,-3,1,0,0,-4,-3,1,0,0,0,3,3,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9653,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,211,33,-59,1,0,0,response3disk,,4,-6,-6,1,0,0,rectangle,-6,-6,1,0,0,-6,-6,1,0,0,0,4,4,12,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.583,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3201,89,-35,1,0,0,response3disk,,5,-3,-5,1,0,0,rectangle,-28,-73,1,0,0,12,5,1,0,0,0,5,5,123,1,,response5disk_3,TRUE,3,3,"[232,197,179,117,0,102,278,219,167,233,208,6,94,215,137,193,59,132,65,32]",2.6627,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.3168,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2637,49,-66,1,0,0,response3disk,,4,1,-5,1,0,0,rectangle,1,-5,1,0,0,1,-5,1,0,0,0,6,6,133,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6499,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3043,-68,-45,1,0,0,response5disk,,2,-1,0,1,0,0,rectangle,-1,0,1,0,0,-1,0,1,0,0,0,7,7,129,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8328,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1593,-60,-31,1,0,0,response5disk,,2,15,8,1,0,0,rectangle,15,8,1,0,0,15,8,1,0,0,0,8,8,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6491,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3487,-23,-78,1,0,0,response5disk,,3,23,7,1,0,0,rectangle,23,7,1,0,0,23,7,1,0,0,0,9,9,68,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9656,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1355,27,-72,1,0,0,response3disk,,4,-9,5,1,0,0,rectangle,-9,5,1,0,0,-9,5,1,0,0,0,10,10,64,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8823,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3526,-37,-74,1,0,0,response5disk,,3,11,-5,1,0,0,rectangle,11,-5,1,0,0,11,-5,1,0,0,0,11,11,5,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8827,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2867,-27,-39,1,0,0,response5disk,,3,-4,0,0,0,1,rectangle,-4,0,0,0,1,-4,0,0,0,1,0,12,12,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0489,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2477,28,-109,1,0,0,response3disk,,4,-2,-5,1,0,0,rectangle,-2,-5,1,0,0,-2,-5,1,0,0,0,13,13,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2684,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2647,-38,-70,1,0,0,response5disk,,3,8,9,1,0,0,rectangle,8,9,1,0,0,8,9,1,0,0,0,14,14,73,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1682,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,942,80,37,1,0,0,response1disk,,6,8,0,1,0,0,rectangle,8,0,1,0,0,8,0,1,0,0,0,15,15,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.248,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,901,64,80,1,0,0,response1disk,,7,5,1,1,0,0,rectangle,5,1,1,0,0,5,1,1,0,0,0,16,16,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0153,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,332,21,-64,1,0,0,response3disk,,4,-9,-8,1,0,0,rectangle,-9,-8,1,0,0,-9,-8,1,0,0,0,17,17,28,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8525,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,534,-40,-64,1,0,0,response5disk,,3,-5,5,1,0,0,rectangle,-5,5,1,0,0,-5,5,1,0,0,0,18,18,17,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8849,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1468,57,-48,1,0,0,response3disk,,5,5,-10,1,0,0,rectangle,5,-10,1,0,0,5,-10,1,0,0,0,19,19,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0996,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4118,34,79,1,0,0,response1disk,,7,9,-4,1,0,0,rectangle,9,-4,1,0,0,9,-4,1,0,0,0,20,20,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6785,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,559,76,32,1,0,0,response1disk,,6,-9,-6,1,0,0,rectangle,-9,-6,1,0,0,-9,-6,1,0,0,0,21,21,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9524,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3291,86,46,1,0,0,response1disk,,6,-4,6,1,0,0,rectangle,-4,6,1,0,0,-4,6,1,0,0,0,22,22,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9182,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3551,28,75,1,0,0,response1disk,,7,9,3,1,0,0,rectangle,9,3,1,0,0,9,3,1,0,0,0,23,23,142,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8691,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3821,83,33,1,0,0,response1disk,,6,14,3,1,0,0,rectangle,14,3,1,0,0,14,3,1,0,0,0,24,24,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.4783,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3044,30,-87,1,0,0,response3disk,,4,-3,-7,1,0,0,rectangle,-3,-7,1,0,0,-3,-7,1,0,0,0,25,25,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2649,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1139,40,-51,1,0,0,response3disk,,4,-9,5,1,0,0,rectangle,-9,5,1,0,0,-9,5,1,0,0,0,26,26,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.366,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4361,28,72,1,0,0,response1disk,,7,16,-9,1,0,0,rectangle,16,-9,1,0,0,16,-9,1,0,0,0,27,27,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.263,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1393,110,-49,1,0,0,response3disk,,5,10,4,1,0,0,rectangle,10,4,1,0,0,10,4,1,0,0,0,28,28,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.9308,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4344,29,68,1,0,0,response1disk,,7,6,8,1,0,0,rectangle,6,8,1,0,0,6,8,1,0,0,0,29,29,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7302,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,224,24,-54,1,0,0,response3disk,,4,5,-12,1,0,0,rectangle,5,-12,1,0,0,5,-12,1,0,0,0,30,30,16,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2489,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1655,23,-51,1,0,0,response3disk,,4,-6,2,1,0,0,rectangle,-81,39,1,0,0,-3,0,1,0,0,0,31,31,53,1,,response7disk_3,TRUE,1,1,"[232,197,179,117,0,102,278,219,167,233,208,6,94,215,137,193,59,132,65,32]",1.7153,rectangle
,,,,,,,,,,,,,FF,,,,,,,,9.358,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1044,-36,-64,1,0,0,response5disk,,3,4,-2,0,0,1,rectangle,4,-2,0,0,1,4,-2,0,0,1,0,32,32,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.2317,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,143,-74,-53,1,0,0,response5disk,,2,-22,-5,1,0,0,rectangle,-22,-5,1,0,0,-22,-5,1,0,0,0,33,33,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2501,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3213,-34,-78,1,0,0,response5disk,,3,-9,0,0,0,1,rectangle,-9,0,0,0,1,-9,0,0,0,1,0,34,34,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1335,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3907,115,-103,1,0,0,response3disk,,5,25,-12,1,0,0,rectangle,25,-12,1,0,0,25,-12,1,0,0,0,35,35,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.349,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,431,71,30,1,0,0,response1disk,,6,14,-3,1,0,0,rectangle,14,-3,1,0,0,14,-3,1,0,0,0,36,36,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8322,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1850,-31,-57,1,0,0,response5disk,,3,1,14,1,0,0,rectangle,1,14,1,0,0,1,14,1,0,0,0,37,37,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9654,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1420,30,-63,1,0,0,response3disk,,4,0,6,1,0,0,rectangle,0,6,1,0,0,0,6,1,0,0,0,38,38,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8318,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1511,49,-58,1,0,0,response3disk,,4,-8,0,1,0,0,rectangle,-8,0,1,0,0,-8,0,1,0,0,0,39,39,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.38,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3023,-31,-61,1,0,0,response5disk,,3,-11,1,1,0,0,rectangle,-11,1,1,0,0,-11,1,1,0,0,0,40,40,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0345,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2751,-62,-32,1,0,0,response5disk,,2,6,-1,1,0,0,rectangle,6,-1,1,0,0,6,-1,1,0,0,0,41,41,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0851,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,282,114,-36,1,0,0,response3disk,,5,5,11,1,0,0,rectangle,5,11,1,0,0,5,11,1,0,0,0,42,42,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9457,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,836,43,-52,1,0,0,response3disk,,4,-15,-5,1,0,0,rectangle,-15,-5,1,0,0,-15,-5,1,0,0,0,43,43,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2311,,,,,,,,,,,,,,,,,,,,,,60fcc18107218f15b159adb1,61036c2d4801fb346dd0fa45,2021-07-29_21h09.26.732,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2595,28,-61,1,0,0,response3disk,,4,-1,-4,1,0,0,rectangle,-1,-4,1,0,0,-1,-4,1,0,0,0,44,44,29,1,,,,,,,,
