key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,3.9001,,,,,,,,,,,,,,,,,,,,,,60fd51ecc8c5b6dcbb506fac,61036e8fc5234f1187fb1c72,2021-07-29_23h15.09.069,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1238,80,-34,1,0,0,response3disk,,5,23,5,1,0,0,rectangle,23,5,1,0,0,23,5,1,0,0,0,13,13,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6667,,,,,,,,,,,,,,,,,,,,,,60fd51ecc8c5b6dcbb506fac,61036e8fc5234f1187fb1c72,2021-07-29_23h15.09.069,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4237,-79,-31,1,0,0,response5disk,,2,12,-5,1,0,0,rectangle,12,-5,1,0,0,12,-5,1,0,0,0,14,14,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6334,,,,,,,,,,,,,,,,,,,,,,60fd51ecc8c5b6dcbb506fac,61036e8fc5234f1187fb1c72,2021-07-29_23h15.09.069,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1208,37,74,1,0,0,response1disk,,7,7,2,1,0,0,rectangle,7,2,1,0,0,7,2,1,0,0,0,15,15,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6667,,,,,,,,,,,,,,,,,,,,,,60fd51ecc8c5b6dcbb506fac,61036e8fc5234f1187fb1c72,2021-07-29_23h15.09.069,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4218,-55,81,1,0,0,response7disk,,0,4,5,1,0,0,rectangle,4,5,1,0,0,4,5,1,0,0,0,16,16,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.7832,,,,,,,,,,,,,,,,,,,,,,60fd51ecc8c5b6dcbb506fac,61036e8fc5234f1187fb1c72,2021-07-29_23h15.09.069,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,204,81,45,1,0,0,response1disk,,6,-9,4,1,0,0,rectangle,-9,4,1,0,0,-9,4,1,0,0,0,17,17,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.4001,,,,,,,,,,,,,,,,,,,,,,60fd51ecc8c5b6dcbb506fac,61036e8fc5234f1187fb1c72,2021-07-29_23h15.09.069,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,106,81,37,1,0,0,response1disk,,6,11,-1,1,0,0,rectangle,11,-1,1,0,0,11,-1,1,0,0,0,18,18,118,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.05,,,,,,,,,,,,,,,,,,,,,,60fd51ecc8c5b6dcbb506fac,61036e8fc5234f1187fb1c72,2021-07-29_23h15.09.069,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3345,42,86,1,0,0,response1disk,,7,-1,3,1,0,0,rectangle,-1,3,1,0,0,-1,3,1,0,0,0,19,19,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6669,,,,,,,,,,,,,,,,,,,,,,60fd51ecc8c5b6dcbb506fac,61036e8fc5234f1187fb1c72,2021-07-29_23h15.09.069,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,446,38,75,1,0,0,response1disk,,7,11,-3,1,0,0,rectangle,11,-3,1,0,0,11,-3,1,0,0,0,20,20,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5332,,,,,,,,,,,,,,,,,,,,,,60fd51ecc8c5b6dcbb506fac,61036e8fc5234f1187fb1c72,2021-07-29_23h15.09.069,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2974,42,86,1,0,0,response1disk,,7,19,-3,1,0,0,rectangle,19,-3,1,0,0,19,-3,1,0,0,0,21,21,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0835,,,,,,,,,,,,,,,,,,,,,,60fd51ecc8c5b6dcbb506fac,61036e8fc5234f1187fb1c72,2021-07-29_23h15.09.069,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3224,47,78,1,0,0,response1disk,,7,5,0,1,0,0,rectangle,5,0,1,0,0,5,0,1,0,0,0,22,22,61,1,,,,,,,,
