key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,3.067,,,,,,,,,,,,,,,,,,,,,,6101ed0ef8c205170a3e22cc,61036bbaa53d4131b64c860d,2021-07-29_22h02.48.182,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,348,-67.79284668,38.04272461,1,0,0,response7disk,,1,-0.882446289,-9.223144531,1,0,0,rectangle,-0.882446289,-9.223144531,1,0,0,-0.882446289,-9.223144531,1,0,0,0,13,13,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2846,,,,,,,,,,,,,,,,,,,,,,6101ed0ef8c205170a3e22cc,61036bbaa53d4131b64c860d,2021-07-29_22h02.48.182,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4318,87.81567383,-67.24963379,1,0,0,response3disk,,5,2.024841309,13.31542969,1,0,0,rectangle,2.024841309,13.31542969,1,0,0,2.024841309,13.31542969,1,0,0,0,14,14,102,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9309,,,,,,,,,,,,,,,,,,,,,,6101ed0ef8c205170a3e22cc,61036bbaa53d4131b64c860d,2021-07-29_22h02.48.182,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3234,27.67895508,99.26611328,1,0,0,response1disk,,7,-11.38928223,-1.906036377,1,0,0,rectangle,-11.38928223,-1.906036377,1,0,0,-11.38928223,-1.906036377,1,0,0,0,15,15,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8338,,,,,,,,,,,,,,,,,,,,,,6101ed0ef8c205170a3e22cc,61036bbaa53d4131b64c860d,2021-07-29_22h02.48.182,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2643,42.31988525,92.52520752,1,0,0,response1disk,,7,-0.480712891,-1.667602539,1,0,0,rectangle,-0.480712891,-1.667602539,1,0,0,-0.480712891,-1.667602539,1,0,0,0,16,16,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.717,,,,,,,,,,,,,,,,,,,,,,6101ed0ef8c205170a3e22cc,61036bbaa53d4131b64c860d,2021-07-29_22h02.48.182,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,533,-62.26477051,52.50970459,1,0,0,response7disk,,1,6.864379883,3.053466797,1,0,0,rectangle,6.864379883,3.053466797,1,0,0,6.864379883,3.053466797,1,0,0,0,17,17,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8051,,,,,,,,,,,,,,,,,,,,,,6101ed0ef8c205170a3e22cc,61036bbaa53d4131b64c860d,2021-07-29_22h02.48.182,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2530,51.37988281,89.01049805,1,0,0,response1disk,,7,6.774108887,5.55645752,1,0,0,rectangle,6.774108887,5.55645752,1,0,0,6.774108887,5.55645752,1,0,0,0,18,18,89,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7094,,,,,,,,,,,,,,,,,,,,,,6101ed0ef8c205170a3e22cc,61036bbaa53d4131b64c860d,2021-07-29_22h02.48.182,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2397,37.53283691,88.78607178,1,0,0,response1disk,,7,4.436218262,1.423400879,1,0,0,rectangle,4.436218262,1.423400879,1,0,0,4.436218262,1.423400879,1,0,0,0,19,19,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3671,,,,,,,,,,,,,,,,,,,,,,6101ed0ef8c205170a3e22cc,61036bbaa53d4131b64c860d,2021-07-29_22h02.48.182,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3283,-54.72875977,86.03634644,1,0,0,response7disk,,0,4.831970215,7.213409424,1,0,0,rectangle,4.831970215,7.213409424,1,0,0,4.831970215,7.213409424,1,0,0,0,20,20,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1159,,,,,,,,,,,,,,,,,,,,,,6101ed0ef8c205170a3e22cc,61036bbaa53d4131b64c860d,2021-07-29_22h02.48.182,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3259,-73.79968262,42.79907227,1,0,0,response7disk,,1,3.843444824,-6.500671387,1,0,0,rectangle,3.843444824,-6.500671387,1,0,0,3.843444824,-6.500671387,1,0,0,0,21,21,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6913,,,,,,,,,,,,,,,,,,,,,,6101ed0ef8c205170a3e22cc,61036bbaa53d4131b64c860d,2021-07-29_22h02.48.182,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1096,42.65527344,100.7023315,1,0,0,response1disk,,7,5.657043457,7.753356934,1,0,0,rectangle,5.657043457,7.753356934,1,0,0,5.657043457,7.753356934,1,0,0,0,22,22,142,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6828,,,,,,,,,,,,,,,,,,,,,,6101ed0ef8c205170a3e22cc,61036bbaa53d4131b64c860d,2021-07-29_22h02.48.182,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,788,60.7409668,-37.12115479,1,0,0,response3disk,,5,-15.04016113,8.934265137,1,0,0,rectangle,-15.04016113,8.934265137,1,0,0,-15.04016113,8.934265137,1,0,0,0,23,23,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8544,,,,,,,,,,,,,,,,,,,,,,6101ed0ef8c205170a3e22cc,61036bbaa53d4131b64c860d,2021-07-29_22h02.48.182,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3826,27.22705078,124.6924438,1,0,0,response1disk,,7,-0.677246094,4.243286133,1,0,0,rectangle,-0.677246094,4.243286133,1,0,0,-0.677246094,4.243286133,1,0,0,0,24,24,52,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5825,,,,,,,,,,,,,,,,,,,,,,6101ed0ef8c205170a3e22cc,61036bbaa53d4131b64c860d,2021-07-29_22h02.48.182,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2237,-100.8416748,49.21072388,1,0,0,response7disk,,1,7.482299805,-5.023925781,1,0,0,rectangle,7.482299805,-5.023925781,1,0,0,7.482299805,-5.023925781,1,0,0,0,25,25,21,1,,,,,,,,
