key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.4824,,,,,,,,,,,,,,,,,,,,,,60fdb491fed04550de2a2068,61036dbc0932c682af6e03df,2021-07-29_23h13.47.463,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,716,-77.59998971,35.9999941,1,0,0,response7disk,,1,2.40001148,2.399993598,1,0,0,rectangle,2.40001148,2.399993598,1,0,0,2.40001148,2.399993598,1,0,0,0,13,13,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.4476,,,,,,,,,,,,,,,,,,,,,,60fdb491fed04550de2a2068,61036dbc0932c682af6e03df,2021-07-29_23h13.47.463,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1582,85.60001272,-28.00000685,1,0,0,response3disk,,5,-21.59998888,-1.600006461,1,0,0,rectangle,-21.59998888,-1.600006461,1,0,0,-21.59998888,-1.600006461,1,0,0,0,14,14,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2717,,,,,,,,,,,,,,,,,,,,,,60fdb491fed04550de2a2068,61036dbc0932c682af6e03df,2021-07-29_23h13.47.463,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1150,-37.59998912,-80.00000763,1,0,0,response5disk,,3,20.80001175,4.799993634,1,0,0,rectangle,20.80001175,4.799993634,1,0,0,20.80001175,4.799993634,1,0,0,0,15,15,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1545,,,,,,,,,,,,,,,,,,,,,,60fdb491fed04550de2a2068,61036dbc0932c682af6e03df,2021-07-29_23h13.47.463,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3668,-39.99998915,69.5999946,1,0,0,response7disk,,0,9.600060415,0.799993575,1,0,0,rectangle,9.600060415,0.799993575,1,0,0,9.600060415,0.799993575,1,0,0,0,16,16,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6151,,,,,,,,,,,,,,,,,,,,,,60fdb491fed04550de2a2068,61036dbc0932c682af6e03df,2021-07-29_23h13.47.463,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1356,75.20001256,-36.80000699,1,0,0,response3disk,,5,0.800011456,8.799993694,1,0,0,rectangle,0.800011456,8.799993694,1,0,0,0.800011456,8.799993694,1,0,0,0,17,17,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7663,,,,,,,,,,,,,,,,,,,,,,60fdb491fed04550de2a2068,61036dbc0932c682af6e03df,2021-07-29_23h13.47.463,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4054,44.0000121,-102.400008,1,0,0,response3disk,,4,-3.999988616,-0.800006449,1,0,0,rectangle,-3.999988616,-0.800006449,1,0,0,-3.999988616,-0.800006449,1,0,0,0,18,18,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2823,,,,,,,,,,,,,,,,,,,,,,60fdb491fed04550de2a2068,61036dbc0932c682af6e03df,2021-07-29_23h13.47.463,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3977,-39.19998914,-78.40000761,1,0,0,response5disk,,3,0.800011456,-2.400006473,1,0,0,rectangle,0.800011456,-2.400006473,1,0,0,0.800011456,-2.400006473,1,0,0,0,19,19,129,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2971,,,,,,,,,,,,,,,,,,,,,,60fdb491fed04550de2a2068,61036dbc0932c682af6e03df,2021-07-29_23h13.47.463,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,14,84.80001271,72.79999465,1,0,0,response1disk,,6,-8.799988687,-11.2000066,1,0,0,rectangle,-8.799988687,-11.2000066,1,0,0,-8.799988687,-11.2000066,1,0,0,0,20,20,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9201,,,,,,,,,,,,,,,,,,,,,,60fdb491fed04550de2a2068,61036dbc0932c682af6e03df,2021-07-29_23h13.47.463,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,218,71.20001251,42.39999419,1,0,0,response1disk,,6,4.800011516,3.999993622,1,0,0,rectangle,4.800011516,3.999993622,1,0,0,4.800011516,3.999993622,1,0,0,0,21,21,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.0797,,,,,,,,,,,,,,,,,,,,,,60fdb491fed04550de2a2068,61036dbc0932c682af6e03df,2021-07-29_23h13.47.463,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1825,81.60001266,-40.80000705,1,0,0,response3disk,,5,-18.39994,1.599993587,1,0,0,rectangle,-18.39994,1.599993587,1,0,0,-18.39994,1.599993587,1,0,0,0,22,22,121,1,,,,,,,,
