key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.316310001,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,447,36.0703125,55.84375,1,0,0,response1disk,,7,11.890625,-5.35546875,1,0,0,rectangle,11.890625,-5.35546875,1,0,0,11.890625,-5.35546875,1,0,0,0,3,3,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.31673,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2538,33.4609375,77.9921875,1,0,0,response1disk,,7,-5.109375,-14.2578125,1,0,0,rectangle,-5.109375,-14.2578125,1,0,0,-5.109375,-14.2578125,1,0,0,0,4,4,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.63392,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3425,-40.23046875,68.66796875,1,0,0,response7disk,,0,19.09375,3.5625,1,0,0,rectangle,65.40625,-34.875,1,0,0,-2.13671875,6.453125,1,0,0,0,5,5,88,1,,response3disk_3,TRUE,5,5,"[246,183,6,236,95,149,94,245,227,119,266,192,62,151,80,36,286,319,249,13]",1.59992,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.200350001,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1491,55.171875,80.171875,1,0,0,response1disk,,7,15.96875,-10.32421875,1,0,0,rectangle,15.96875,-10.32421875,1,0,0,15.96875,-10.32421875,1,0,0,0,6,6,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.90132,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3249,60.84765625,-35.7421875,1,0,0,response3disk,,5,7.5546875,7.671875,1,0,0,rectangle,7.5546875,7.671875,1,0,0,7.5546875,7.671875,1,0,0,0,7,7,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0833,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2008,45.94921875,73.2109375,1,0,0,response1disk,,7,11.69921875,0.12890625,1,0,0,rectangle,11.69921875,0.12890625,1,0,0,11.69921875,0.12890625,1,0,0,0,8,8,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.667525,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3215,39.5625,70.53125,1,0,0,response1disk,,7,11,-9.77734375,1,0,0,rectangle,11,-9.77734375,1,0,0,11,-9.77734375,1,0,0,0,9,9,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.350544999,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2349,52.08984375,51.6484375,1,0,0,response1disk,,6,8.19140625,-11.25,1,0,0,rectangle,8.19140625,-11.25,1,0,0,8.19140625,-11.25,1,0,0,0,10,10,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.049705,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1846,31.08984375,67.2578125,1,0,0,response1disk,,7,-0.1015625,-5.11328125,1,0,0,rectangle,-0.1015625,-5.11328125,1,0,0,-0.1015625,-5.11328125,1,0,0,0,11,11,5,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.883115,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1648,35.6484375,69.859375,1,0,0,response1disk,,7,-1.96484375,-8.8828125,1,0,0,rectangle,88.328125,29.8046875,1,0,0,4.3828125,-3.6796875,1,0,0,0,12,12,159,1,,response1disk_3,TRUE,6,6,"[246,183,6,236,95,149,94,245,227,119,266,192,62,151,80,36,286,319,249,13]",2.01584,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.800295,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1995,37.734375,82.125,1,0,0,response1disk,,7,0.63671875,-7.1328125,1,0,0,rectangle,0.63671875,-7.1328125,1,0,0,0.63671875,-7.1328125,1,0,0,0,13,13,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.800275,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1909,83.515625,-45.44140625,1,0,0,response3disk,,5,6.359375,-4.39453125,1,0,0,rectangle,6.359375,-4.39453125,1,0,0,6.359375,-4.39453125,1,0,0,0,14,14,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.516785,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2777,73.47265625,-44.51953125,1,0,0,response3disk,,5,12.8515625,-10.9296875,1,0,0,rectangle,12.8515625,-10.9296875,1,0,0,12.8515625,-10.9296875,1,0,0,0,15,15,133,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.01838,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4334,34.49609375,95.5078125,1,0,0,response1disk,,7,-5.05078125,-0.28515625,1,0,0,rectangle,-5.05078125,-0.28515625,1,0,0,-5.05078125,-0.28515625,1,0,0,0,16,16,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.883669999,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1716,49.80078125,54.109375,1,0,0,response1disk,,7,6.375,-8.82421875,1,0,0,rectangle,6.375,-8.82421875,1,0,0,6.375,-8.82421875,1,0,0,0,17,17,142,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.91723,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,784,83.453125,16.54296875,1,0,0,response1disk,,6,8.08984375,-9.83984375,1,0,0,rectangle,8.08984375,-9.83984375,1,0,0,8.08984375,-9.83984375,1,0,0,0,18,18,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.733475001,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2396,34.44921875,80.64453125,1,0,0,response1disk,,7,-2.1484375,-0.69140625,1,0,0,rectangle,-2.1484375,-0.69140625,1,0,0,-2.1484375,-0.69140625,1,0,0,0,19,19,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.73286,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2273,28.03125,83.04296875,1,0,0,response1disk,,7,8.1015625,7.609375,1,0,0,rectangle,8.1015625,7.609375,1,0,0,8.1015625,7.609375,1,0,0,0,20,20,18,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.701045,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2908,32.10546875,83.8828125,1,0,0,response1disk,,7,-10.19140625,-12.484375,1,0,0,rectangle,-10.19140625,-12.484375,1,0,0,-10.19140625,-12.484375,1,0,0,0,21,21,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.71691,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,607,34.02734375,69.90234375,1,0,0,response1disk,,7,11.890625,1.79296875,1,0,0,rectangle,11.890625,1.79296875,1,0,0,11.890625,1.79296875,1,0,0,0,22,22,105,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.682855,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,556,48.7734375,91.125,1,0,0,response1disk,,7,-2.42578125,-6.80859375,1,0,0,rectangle,-2.42578125,-6.80859375,1,0,0,-2.42578125,-6.80859375,1,0,0,0,23,23,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.667035,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2741,35.171875,78.015625,1,0,0,response1disk,,7,2.66015625,-13.65234375,1,0,0,rectangle,2.66015625,-13.65234375,1,0,0,2.66015625,-13.65234375,1,0,0,0,24,24,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.651784999,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2697,51.08984375,105.1289063,1,0,0,response1disk,,7,4.6796875,1.9609375,1,0,0,rectangle,4.6796875,1.9609375,1,0,0,4.6796875,1.9609375,1,0,0,0,25,25,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.60178,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4030,87.84375,32.8828125,1,0,0,response1disk,,6,5.30859375,-14.703125,1,0,0,rectangle,5.30859375,-14.703125,1,0,0,5.30859375,-14.703125,1,0,0,0,26,26,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.76725,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1815,-48.37890625,83.12109375,1,0,0,response7disk,,0,0.5,8.44921875,1,0,0,rectangle,0.5,8.44921875,1,0,0,0.5,8.44921875,1,0,0,0,27,27,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.816339999,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,28,36.6796875,89.21875,1,0,0,response1disk,,7,6.35546875,-1.52734375,1,0,0,rectangle,6.35546875,-1.52734375,1,0,0,6.35546875,-1.52734375,1,0,0,0,28,28,123,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.767010001,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2308,40.90234375,75.6484375,1,0,0,response1disk,,7,-2.55859375,-13.91796875,1,0,0,rectangle,-2.55859375,-13.91796875,1,0,0,-2.55859375,-13.91796875,1,0,0,0,29,29,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.967785,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,376,31.75,73.375,1,0,0,response1disk,,7,15.12890625,3.05859375,1,0,0,rectangle,15.12890625,3.05859375,1,0,0,15.12890625,3.05859375,1,0,0,0,30,30,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.734935,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,688,39.19921875,66.24609375,1,0,0,response1disk,,7,9.44140625,-9.55078125,1,0,0,rectangle,9.44140625,-9.55078125,1,0,0,9.44140625,-9.55078125,1,0,0,0,31,31,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.817555,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2259,34.45703125,68.87109375,1,0,0,response1disk,,7,2.6796875,-14.1796875,1,0,0,rectangle,2.6796875,-14.1796875,1,0,0,2.6796875,-14.1796875,1,0,0,0,32,32,111,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.449955,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3392,66.70703125,-31.70703125,1,0,0,response3disk,,5,3.3671875,6.5234375,1,0,0,rectangle,3.3671875,6.5234375,1,0,0,3.3671875,6.5234375,1,0,0,0,33,33,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.65046,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,56,26.39453125,95.24609375,1,0,0,response1disk,,7,5.65234375,1.46875,1,0,0,rectangle,5.65234375,1.46875,1,0,0,5.65234375,1.46875,1,0,0,0,34,34,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.23381,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1679,83.23046875,-37.62109375,1,0,0,response3disk,,5,-3.2265625,-8.19921875,1,0,0,rectangle,95.64453125,39.89453125,1,0,0,8.78515625,-12.453125,1,0,0,0,35,35,73,1,,response1disk_3,TRUE,6,6,"[246,183,6,236,95,149,94,245,227,119,266,192,62,151,80,36,286,319,249,13]",1.500235,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.784725,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4221,50.72265625,52.578125,1,0,0,response1disk,,7,-7.07421875,-5.31640625,1,0,0,rectangle,-7.07421875,-5.31640625,1,0,0,-7.07421875,-5.31640625,1,0,0,0,36,36,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.96611,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3061,35.54296875,66.41796875,1,0,0,response1disk,,7,4.96875,8.828125,1,0,0,rectangle,4.96875,8.828125,1,0,0,4.96875,8.828125,1,0,0,0,37,37,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.716105,,,,,,,,,,,,,,,,,,,,,,60ff7965b012696c1357219c,61036979e5e98a764026aa26,2021-07-29_22h53.50.426,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3789,35.0625,78.73046875,1,0,0,response1disk,,7,11.890625,-0.56640625,1,0,0,rectangle,11.890625,-0.56640625,1,0,0,11.890625,-0.56640625,1,0,0,0,38,38,157,1,,,,,,,,
