key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.9828,,,,,,,,,,,,,,,,,,,,,,60fd5aa0c4e4ead0c9a6fff7,61036eebdfbeb787579eee8f,2021-07-30_15h19.22.047,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4321,24.7109375,82.08984375,1,0,0,response1disk,,7,5.1171875,0.140625,1,0,0,rectangle,5.1171875,0.140625,1,0,0,5.1171875,0.140625,1,0,0,0,15,15,134,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5839,,,,,,,,,,,,,,,,,,,,,,60fd5aa0c4e4ead0c9a6fff7,61036eebdfbeb787579eee8f,2021-07-30_15h19.22.047,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1568,43.921875,50.52734375,1,0,0,response1disk,,7,17.3984375,7.91015625,1,0,0,rectangle,17.3984375,7.91015625,1,0,0,17.3984375,7.91015625,1,0,0,0,16,16,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1831,,,,,,,,,,,,,,,,,,,,,,60fd5aa0c4e4ead0c9a6fff7,61036eebdfbeb787579eee8f,2021-07-30_15h19.22.047,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4345,-59.01171875,37.19921875,1,0,0,response7disk,,1,-25.04296875,-2.46875,1,0,0,rectangle,-25.04296875,-2.46875,1,0,0,-25.04296875,-2.46875,1,0,0,0,17,17,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7002,,,,,,,,,,,,,,,,,,,,,,60fd5aa0c4e4ead0c9a6fff7,61036eebdfbeb787579eee8f,2021-07-30_15h19.22.047,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1253,20.8515625,54.58203125,1,0,0,response1disk,,7,14.03515625,-0.08203125,1,0,0,rectangle,14.03515625,-0.08203125,1,0,0,14.03515625,-0.08203125,1,0,0,0,18,18,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2161,,,,,,,,,,,,,,,,,,,,,,60fd5aa0c4e4ead0c9a6fff7,61036eebdfbeb787579eee8f,2021-07-30_15h19.22.047,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2500,46.05078125,60.02734375,1,0,0,response1disk,,7,29.27734375,-2.52734375,1,0,0,rectangle,29.27734375,-2.52734375,1,0,0,29.27734375,-2.52734375,1,0,0,0,19,19,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7176,,,,,,,,,,,,,,,,,,,,,,60fd5aa0c4e4ead0c9a6fff7,61036eebdfbeb787579eee8f,2021-07-30_15h19.22.047,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,160,45.3359375,68.7734375,1,0,0,response1disk,,7,19.96875,-3.34375,1,0,0,rectangle,19.96875,-3.34375,1,0,0,19.96875,-3.34375,1,0,0,0,20,20,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.933,,,,,,,,,,,,,,,,,,,,,,60fd5aa0c4e4ead0c9a6fff7,61036eebdfbeb787579eee8f,2021-07-30_15h19.22.047,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2846,34.484375,-59.78515625,1,0,0,response3disk,,4,30.171875,-11.1484375,1,0,0,rectangle,30.171875,-11.1484375,1,0,0,30.171875,-11.1484375,1,0,0,0,21,21,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0831,,,,,,,,,,,,,,,,,,,,,,60fd5aa0c4e4ead0c9a6fff7,61036eebdfbeb787579eee8f,2021-07-30_15h19.22.047,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1305,-41.41796875,-54.3828125,1,0,0,response5disk,,3,-7.77734375,-13.76953125,1,0,0,rectangle,-7.77734375,-13.76953125,1,0,0,-7.77734375,-13.76953125,1,0,0,0,22,22,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6499,,,,,,,,,,,,,,,,,,,,,,60fd5aa0c4e4ead0c9a6fff7,61036eebdfbeb787579eee8f,2021-07-30_15h19.22.047,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2098,-87.43359375,27.11328125,1,0,0,response7disk,,1,-2.30078125,11.26953125,1,0,0,rectangle,-2.30078125,11.26953125,1,0,0,-2.30078125,11.26953125,1,0,0,0,23,23,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9181,,,,,,,,,,,,,,,,,,,,,,60fd5aa0c4e4ead0c9a6fff7,61036eebdfbeb787579eee8f,2021-07-30_15h19.22.047,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2409,55.81640625,66.1328125,1,0,0,response1disk,,7,24.83203125,-6.69140625,1,0,0,rectangle,24.83203125,-6.69140625,1,0,0,24.83203125,-6.69140625,1,0,0,0,24,24,123,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7164,,,,,,,,,,,,,,,,,,,,,,60fd5aa0c4e4ead0c9a6fff7,61036eebdfbeb787579eee8f,2021-07-30_15h19.22.047,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,232,67.52734375,25.1953125,1,0,0,response1disk,,6,20.76953125,5.93359375,1,0,0,rectangle,20.76953125,5.93359375,1,0,0,20.76953125,5.93359375,1,0,0,0,25,25,97,1,,,,,,,,
