key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.366,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2037,46,-69,1,0,0,response3disk,,4,3,4,1,0,0,rectangle,3,4,1,0,0,3,4,1,0,0,0,3,3,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.268,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1823,47,80,1,0,0,response1disk,,7,26,4,1,0,0,rectangle,26,4,1,0,0,26,4,1,0,0,0,4,4,92,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.85,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3180,-45,-36,1,0,0,response5disk,,2,-3,-8,1,0,0,rectangle,-3,-8,1,0,0,-3,-8,1,0,0,0,5,5,85,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.216,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2139,-35,57,1,0,0,response7disk,,0,-9,1,1,0,0,rectangle,-9,1,1,0,0,-9,1,1,0,0,0,6,6,115,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.317,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2724,-23,62,1,0,0,response7disk,,0,-18,9,1,0,0,rectangle,-18,9,1,0,0,-18,9,1,0,0,0,7,7,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,9.45,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,694,52,-73,1,0,0,response3disk,,4,-1,3,1,0,0,rectangle,-1,3,1,0,0,-1,3,1,0,0,0,8,8,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.582,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,839,76,40,1,0,0,response1disk,,6,18,-3,1,0,0,rectangle,18,-3,1,0,0,18,-3,1,0,0,0,9,9,25,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.201,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4066,48,-83,1,0,0,response3disk,,4,-5,-3,1,0,0,rectangle,-5,-3,1,0,0,-5,-3,1,0,0,0,10,10,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.484,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1640,93,51,1,0,0,response1disk,,6,9,-3,1,0,0,rectangle,9,-3,1,0,0,9,-3,1,0,0,0,11,11,123,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.499,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,258,-40,73,1,0,0,response7disk,,0,8,0,1,0,0,rectangle,8,0,1,0,0,8,0,1,0,0,0,12,12,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.917,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2968,35,-105,1,0,0,response3disk,,4,9,-5,1,0,0,rectangle,9,-5,1,0,0,9,-5,1,0,0,0,13,13,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.465,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2066,34,-59,1,0,0,response3disk,,4,12,-13,1,0,0,rectangle,12,-13,1,0,0,12,-13,1,0,0,0,14,14,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2859,29,-63,1,0,0,response3disk,,4,-2,-7,1,0,0,rectangle,-2,-7,1,0,0,-2,-7,1,0,0,0,15,15,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.35,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1654,-30,-85,1,0,0,response5disk,,3,16,-13,1,0,0,rectangle,16,-13,1,0,0,16,-13,1,0,0,0,16,16,49,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.234,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4124,-43,-72,1,0,0,response5disk,,3,-15,-9,1,0,0,rectangle,-15,-9,1,0,0,-15,-9,1,0,0,0,17,17,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.082,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3391,-81,37,1,0,0,response7disk,,1,-7,9,1,0,0,rectangle,-7,9,1,0,0,-7,9,1,0,0,0,18,18,79,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.632,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4004,-45,-78,1,0,0,response5disk,,3,12,-6,1,0,0,rectangle,12,-6,1,0,0,12,-6,1,0,0,0,19,19,93,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2088,53,64,1,0,0,response1disk,,7,12,3,1,0,0,rectangle,12,3,1,0,0,12,3,1,0,0,0,20,20,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.733,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3344,53,-76,1,0,0,response3disk,,4,7,-12,1,0,0,rectangle,7,-12,1,0,0,7,-12,1,0,0,0,21,21,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.634,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2313,36,-54,1,0,0,response3disk,,4,1,-7,1,0,0,rectangle,1,-7,1,0,0,1,-7,1,0,0,0,22,22,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.485,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1038,-61,-94,1,0,0,response5disk,,3,-7,-8,1,0,0,rectangle,-7,-8,1,0,0,-7,-8,1,0,0,0,23,23,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.284,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,688,45,-62,1,0,0,response3disk,,4,6,-3,1,0,0,rectangle,6,-3,1,0,0,6,-3,1,0,0,0,24,24,55,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.282,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4089,-60,-74,1,0,0,response5disk,,3,-6,2,1,0,0,rectangle,-6,2,1,0,0,-6,2,1,0,0,0,25,25,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.267,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2593,36,-80,1,0,0,response3disk,,4,7,3,1,0,0,rectangle,7,3,1,0,0,7,3,1,0,0,0,26,26,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.401,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,198,-79,-32,1,0,0,response5disk,,2,-1,0,1,0,0,rectangle,-1,0,1,0,0,-1,0,1,0,0,0,27,27,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.284,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,937,79,-41,1,0,0,response3disk,,5,7,8,1,0,0,rectangle,7,8,1,0,0,7,8,1,0,0,0,28,28,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.615,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2845,-74,-37,1,0,0,response5disk,,2,7,-6,1,0,0,rectangle,7,-6,1,0,0,7,-6,1,0,0,0,29,29,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.183,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1185,66,38,1,0,0,response1disk,,6,4,-12,1,0,0,rectangle,4,-12,1,0,0,4,-12,1,0,0,0,30,30,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.367,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3174,78,-74,1,0,0,response3disk,,5,-3,-12,1,0,0,rectangle,-3,-12,1,0,0,-3,-12,1,0,0,0,31,31,20,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.034,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3449,61,27,1,0,0,response1disk,,6,4,4,1,0,0,rectangle,4,4,1,0,0,4,4,1,0,0,0,32,32,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.084,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3487,83,-40,1,0,0,response3disk,,5,8,-3,1,0,0,rectangle,8,-3,1,0,0,8,-3,1,0,0,0,33,33,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.317,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3837,-51,-106,1,0,0,response5disk,,3,18,-6,1,0,0,rectangle,18,-6,1,0,0,18,-6,1,0,0,0,34,34,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.718,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4041,51,-69,1,0,0,response3disk,,4,7,-13,1,0,0,rectangle,7,-13,1,0,0,7,-13,1,0,0,0,35,35,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.867,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1674,-58,-53,1,0,0,response5disk,,2,18,-8,1,0,0,rectangle,18,-8,1,0,0,18,-8,1,0,0,0,36,36,1,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.867,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1288,88,-62,1,0,0,response3disk,,5,-9,-18,1,0,0,rectangle,-9,-18,1,0,0,-9,-18,1,0,0,0,37,37,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2362,50,-100,1,0,0,response3disk,,4,18,-7,1,0,0,rectangle,18,-7,1,0,0,18,-7,1,0,0,0,38,38,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.285,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,965,85,40,1,0,0,response1disk,,6,17,8,1,0,0,rectangle,17,8,1,0,0,17,8,1,0,0,0,39,39,102,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.617,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1663,53,-41,1,0,0,response3disk,,5,3,-6,1,0,0,rectangle,3,-6,1,0,0,3,-6,1,0,0,0,40,40,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.267,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3822,35,-79,1,0,0,response3disk,,4,2,-5,1,0,0,rectangle,2,-5,1,0,0,2,-5,1,0,0,0,41,41,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.301,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,44,48,-77,1,0,0,response3disk,,4,1,-13,1,0,0,rectangle,1,-13,1,0,0,1,-13,1,0,0,0,42,42,38,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.432,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3545,75,-38,1,0,0,response3disk,,5,18,-12,1,0,0,rectangle,18,-12,1,0,0,18,-12,1,0,0,0,43,43,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.617,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3964,71,30,1,0,0,response1disk,,6,27,-2,1,0,0,rectangle,27,-2,1,0,0,27,-2,1,0,0,0,44,44,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.385,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,922,82,-42,1,0,0,response3disk,,5,13,4,1,0,0,rectangle,13,4,1,0,0,13,4,1,0,0,0,45,45,50,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.951,,,,,,,,,,,,,,,,,,,,,,6103462a62215bc455f87411,61036a5e0a2c909979743125,2021-07-29_21h59.16.827,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1224,56,-87,1,0,0,response3disk,,4,22,-12,1,0,0,rectangle,22,-12,1,0,0,22,-12,1,0,0,0,46,46,159,1,,,,,,,,
