key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.1907,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2890,-59,-32.5,1,0,0,response5disk,,2,-9,-1.5,1,0,0,rectangle,-9,-1.5,1,0,0,-9,-1.5,1,0,0,0,8,8,134,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7505,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4240,-69,-21.5,1,0,0,response5disk,,2,-5,10.5,1,0,0,rectangle,96,51.5,1,0,0,-1,3.5,1,0,0,0,9,9,92,1,,response1disk_3,TRUE,6,6,"[86,114,209,209,279,186,57,35,104,267,52,257,27,143,191,41,100,10,215,22]",2.5862,rectangle
,,,,,,,,,,,,,FF,,,,,,,,3.3016,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1590,-37,-64.5,1,0,0,response5disk,,3,7,-3.5,1,0,0,rectangle,7,-3.5,1,0,0,7,-3.5,1,0,0,0,10,10,132,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2355,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1574,37,-69.5,1,0,0,response3disk,,4,18,-6.5,1,0,0,rectangle,18,-6.5,1,0,0,18,-6.5,1,0,0,0,11,11,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2306,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3824,80,42.5,1,0,0,response1disk,,6,-3,0.5,1,0,0,rectangle,-3,0.5,1,0,0,-3,0.5,1,0,0,0,12,12,141,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.1124,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4262,88,-53.5,1,0,0,response3disk,,5,22,-5.5,1,0,0,rectangle,22,-5.5,1,0,0,22,-5.5,1,0,0,0,13,13,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2328,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3016,-27,-46.5,1,0,0,response5disk,,3,16,4.5,1,0,0,rectangle,16,4.5,1,0,0,16,4.5,1,0,0,0,14,14,115,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.0657,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2909,86,-52.5,1,0,0,response3disk,,5,18,-1.5,1,0,0,rectangle,18,-1.5,1,0,0,18,-1.5,1,0,0,0,15,15,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7227,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1273,55,87.5,1,0,0,response1disk,,7,14,2.5,1,0,0,rectangle,14,2.5,1,0,0,14,2.5,1,0,0,0,16,16,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.7697,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1779,48,96.5,1,0,0,response1disk,,7,5,0.5,1,0,0,rectangle,5,0.5,1,0,0,5,0.5,1,0,0,0,17,17,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2011,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3518,-99,-41.5,1,0,0,response5disk,,2,10,-7.5,1,0,0,rectangle,10,-7.5,1,0,0,10,-7.5,1,0,0,0,18,18,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.899,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2306,85,-54.5,1,0,0,response3disk,,5,5,3.5,1,0,0,rectangle,5,3.5,1,0,0,5,3.5,1,0,0,0,19,19,58,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5206,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,540,33,54.5,1,0,0,response1disk,,7,10,7.5,1,0,0,rectangle,10,7.5,1,0,0,10,7.5,1,0,0,0,20,20,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2495,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,383,27,-40.5,1,0,0,response3disk,,4,12,-9.5,1,0,0,rectangle,-40,-72.5,1,0,0,0,5.5,1,0,0,0,21,21,56,1,,response5disk_3,TRUE,3,3,"[86,114,209,209,279,186,57,35,104,267,52,257,27,143,191,41,100,10,215,22]",3.0336,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.0497,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,715,51,112.5,1,0,0,response1disk,,7,-8,-3.5,1,0,0,rectangle,-8,-3.5,1,0,0,-8,-3.5,1,0,0,0,22,22,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,33.8634,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1790,52,77.5,1,0,0,response1disk,,7,4,-2.5,1,0,0,rectangle,4,-2.5,1,0,0,4,-2.5,1,0,0,0,23,23,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7566,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,687,74,43.5,1,0,0,response1disk,,6,11,0.5,1,0,0,rectangle,11,0.5,1,0,0,11,0.5,1,0,0,0,24,24,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3012,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,947,35,-62.5,1,0,0,response3disk,,4,7,5.5,1,0,0,rectangle,7,5.5,1,0,0,7,5.5,1,0,0,0,25,25,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1154,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4342,33,91.5,1,0,0,response1disk,,7,1,-1.5,1,0,0,rectangle,-99,-34.5,1,0,0,8,-0.5,1,0,0,0,26,26,133,1,,response5disk_3,TRUE,2,2,"[86,114,209,209,279,186,57,35,104,267,52,257,27,143,191,41,100,10,215,22]",1.73,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.118,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3102,-32,-74.5,1,0,0,response5disk,,3,-10,3.5,1,0,0,rectangle,-10,3.5,1,0,0,-10,3.5,1,0,0,0,27,27,50,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,18.1818,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2497,61,-35.5,1,0,0,response3disk,,5,-8,3.5,1,0,0,rectangle,-8,3.5,1,0,0,-8,3.5,1,0,0,0,28,28,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9327,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2563,-63,-38.5,1,0,0,response5disk,,2,2,5.5,1,0,0,rectangle,2,5.5,1,0,0,2,5.5,1,0,0,0,29,29,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.9333,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1198,103,-24.5,1,0,0,response3disk,,5,26,0.5,1,0,0,rectangle,26,0.5,1,0,0,26,0.5,1,0,0,0,30,30,94,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7507,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1915,65,31.5,1,0,0,response1disk,,6,25,8.5,1,0,0,rectangle,25,8.5,1,0,0,25,8.5,1,0,0,0,31,31,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5762,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1814,-36,-52.5,1,0,0,response5disk,,3,12,5.5,1,0,0,rectangle,12,5.5,1,0,0,12,5.5,1,0,0,0,32,32,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2663,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3438,-46,-56.5,1,0,0,response5disk,,3,-3,-2.5,1,0,0,rectangle,-3,-2.5,1,0,0,-3,-2.5,1,0,0,0,33,33,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9008,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3267,38,-66.5,1,0,0,response3disk,,4,17,-6.5,1,0,0,rectangle,-51,81.5,1,0,0,1,2.5,1,0,0,0,34,34,20,1,,response7disk_3,TRUE,0,0,"[86,114,209,209,279,186,57,35,104,267,52,257,27,143,191,41,100,10,215,22]",1.7527,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.2223,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,506,52,34.5,1,0,0,response1disk,,6,2,2.5,1,0,0,rectangle,2,2.5,1,0,0,2,2.5,1,0,0,0,35,35,87,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3365,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2877,-64,-28.5,1,0,0,response5disk,,2,-2,4.5,1,0,0,rectangle,-2,4.5,1,0,0,-2,4.5,1,0,0,0,36,36,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2819,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,666,-79,43.5,1,0,0,response7disk,,1,-5,3.5,1,0,0,rectangle,-5,3.5,1,0,0,-5,3.5,1,0,0,0,37,37,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.0832,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,966,-46,-74.5,1,0,0,response5disk,,3,5,2.5,1,0,0,rectangle,5,2.5,1,0,0,5,2.5,1,0,0,0,38,38,68,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2618,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2323,29,-74.5,1,0,0,response3disk,,4,4,-0.5,1,0,0,rectangle,4,-0.5,1,0,0,4,-0.5,1,0,0,0,39,39,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3414,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1277,-65,-29.5,1,0,0,response5disk,,2,12,-1.5,1,0,0,rectangle,40,-66.5,1,0,0,-4,7.5,1,0,0,0,40,40,105,1,,response3disk_3,TRUE,4,4,"[86,114,209,209,279,186,57,35,104,267,52,257,27,143,191,41,100,10,215,22]",3.5316,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.0827,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,826,62,49.5,1,0,0,response1disk,,6,-5,2.5,1,0,0,rectangle,-5,2.5,1,0,0,-5,2.5,1,0,0,0,41,41,18,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2011,,,,,,,,,,,,,,,,,,,,,,5f4d50ea11a0409f3b8db045,61036e9deff4554e65c63565,2021-07-29_22h18.14.287,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3904,-38,47.5,1,0,0,response7disk,,0,7,2.5,1,0,0,rectangle,7,2.5,1,0,0,7,2.5,1,0,0,0,42,42,156,1,,,,,,,,
