key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.133,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3994,-63,-29,1,0,0,response5disk,,2,1,4,1,0,0,rectangle,1,4,1,0,0,1,4,1,0,0,0,3,3,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.265,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3443,56,35,1,0,0,response1disk,,6,15,8,1,0,0,rectangle,15,8,1,0,0,15,8,1,0,0,0,4,4,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.367,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3971,-67,37,1,0,0,response7disk,,1,-17,2,1,0,0,rectangle,-17,2,1,0,0,-17,2,1,0,0,0,5,5,89,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.351,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2276,65,-26,1,0,0,response3disk,,5,11,2,1,0,0,rectangle,11,2,1,0,0,11,2,1,0,0,0,6,6,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.083,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1601,-56,-27,1,0,0,response5disk,,2,2,0,1,0,0,rectangle,2,0,1,0,0,2,0,1,0,0,0,7,7,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,62,50,-56,1,0,0,response3disk,,4,-3,-1,1,0,0,rectangle,-3,-1,1,0,0,-3,-1,1,0,0,0,8,8,74,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.833,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1147,61,27,1,0,0,response1disk,,6,14,9,1,0,0,rectangle,14,9,1,0,0,14,9,1,0,0,0,9,9,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.65,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,418,55,22,1,0,0,response1disk,,6,13,6,1,0,0,rectangle,13,6,1,0,0,13,6,1,0,0,0,10,10,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.766,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,617,-35,-50,1,0,0,response5disk,,3,-16,-16,1,0,0,rectangle,-16,-16,1,0,0,-16,-16,1,0,0,0,11,11,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.717,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2183,56,-35,1,0,0,response3disk,,5,21,-4,1,0,0,rectangle,21,-4,1,0,0,21,-4,1,0,0,0,12,12,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.816,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1458,31,-45,1,0,0,response3disk,,4,7,-9,1,0,0,rectangle,7,-9,1,0,0,7,-9,1,0,0,0,13,13,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.884,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4255,-25,-51,1,0,0,response5disk,,3,-11,3,1,0,0,rectangle,-11,3,1,0,0,-11,3,1,0,0,0,14,14,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.818,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1821,-46,-26,1,0,0,response5disk,,2,-16,-4,1,0,0,rectangle,-16,-4,1,0,0,-16,-4,1,0,0,0,15,15,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.583,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1218,-45,22,1,0,0,response7disk,,1,-1,2,1,0,0,rectangle,-1,2,1,0,0,-1,2,1,0,0,0,16,16,134,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.699,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1503,75,43,1,0,0,response1disk,,6,15,-8,1,0,0,rectangle,15,-8,1,0,0,15,-8,1,0,0,0,17,17,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.401,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1526,-51,-26,1,0,0,response5disk,,2,-13,-3,1,0,0,rectangle,-13,-3,1,0,0,-13,-3,1,0,0,0,18,18,49,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.833,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1310,26,-71,1,0,0,response3disk,,4,-1,-4,1,0,0,rectangle,-1,-4,1,0,0,-1,-4,1,0,0,0,19,19,102,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.534,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3219,51,35,1,0,0,response1disk,,6,9,-2,1,0,0,rectangle,9,-2,1,0,0,9,-2,1,0,0,0,20,20,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.734,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3843,-68,39,1,0,0,response7disk,,1,-7,-1,1,0,0,rectangle,-7,-1,1,0,0,-7,-1,1,0,0,0,21,21,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.116,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2651,-42,-58,1,0,0,response5disk,,3,11,-10,1,0,0,rectangle,11,-10,1,0,0,11,-10,1,0,0,0,22,22,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.949,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2099,-64,29,1,0,0,response7disk,,1,-17,4,1,0,0,rectangle,-17,4,1,0,0,-17,4,1,0,0,0,23,23,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.833,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1670,-33,65,1,0,0,response7disk,,0,6,-1,1,0,0,rectangle,6,-1,1,0,0,6,-1,1,0,0,0,24,24,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.634,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3744,-55,31,1,0,0,response7disk,,1,-6,-7,1,0,0,rectangle,-6,-7,1,0,0,-6,-7,1,0,0,0,25,25,16,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.783,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1545,37,-76,1,0,0,response3disk,,4,11,-9,1,0,0,rectangle,11,-9,1,0,0,11,-9,1,0,0,0,26,26,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.682,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,976,65,32,1,0,0,response1disk,,6,-6,2,1,0,0,rectangle,-6,2,1,0,0,-6,2,1,0,0,0,27,27,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3113,56,-69,1,0,0,response3disk,,4,23,-15,1,0,0,rectangle,23,-15,1,0,0,23,-15,1,0,0,0,28,28,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.766,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3854,58,-26,1,0,0,response3disk,,5,27,-1,1,0,0,rectangle,27,-1,1,0,0,27,-1,1,0,0,0,29,29,1,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.917,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,943,79,44,1,0,0,response1disk,,6,10,0,1,0,0,rectangle,10,0,1,0,0,10,0,1,0,0,0,30,30,129,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.25,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,414,64,31,1,0,0,response1disk,,6,15,-5,1,0,0,rectangle,15,-5,1,0,0,15,-5,1,0,0,0,31,31,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2625,47,-64,1,0,0,response3disk,,4,2,-8,1,0,0,rectangle,2,-8,1,0,0,2,-8,1,0,0,0,32,32,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.834,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4127,-25,-56,1,0,0,response5disk,,3,-23,-1,1,0,0,rectangle,-23,-1,1,0,0,-23,-1,1,0,0,0,33,33,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.55,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1052,-30,-47,1,0,0,response5disk,,3,-21,-12,1,0,0,rectangle,-21,-12,1,0,0,-21,-12,1,0,0,0,34,34,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.733,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3970,-21,-50,1,0,0,response5disk,,3,-6,-6,1,0,0,rectangle,-6,-6,1,0,0,-6,-6,1,0,0,0,35,35,92,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.998,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,237,38,-41,1,0,0,response3disk,,4,13,1,1,0,0,rectangle,13,1,1,0,0,13,1,1,0,0,0,36,36,158,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.666,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4134,-24,-49,1,0,0,response5disk,,3,-9,-12,1,0,0,rectangle,-9,-12,1,0,0,-9,-12,1,0,0,0,37,37,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.733,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2987,-70,-33,1,0,0,response5disk,,2,-12,4,1,0,0,rectangle,-12,4,1,0,0,-12,4,1,0,0,0,38,38,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.567,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2208,55,22,1,0,0,response1disk,,6,11,6,1,0,0,rectangle,-85,-31,1,0,0,-3,-17,1,0,0,0,39,39,70,1,,response5disk_3,TRUE,2,2,"[260,152,322,53,40,302,278,95,124,220,166,146,240,208,184,113,51,296,105,169]",2.866,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.765,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3577,32,-56,1,0,0,response3disk,,4,9,-10,1,0,0,rectangle,9,-10,1,0,0,9,-10,1,0,0,0,40,40,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.784,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,870,-35,-63,1,0,0,response5disk,,3,-4,-8,1,0,0,rectangle,-4,-8,1,0,0,-4,-8,1,0,0,0,41,41,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.049,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3382,-61,45,1,0,0,response7disk,,1,-2,-3,1,0,0,rectangle,-2,-3,1,0,0,-2,-3,1,0,0,0,42,42,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,60ff6d15b88e2391dbaede06,61036d9e236ad4ffc5587c8c,2021-07-29_22h11.09.989,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2939,30,81,1,0,0,response1disk,,7,4,-3,1,0,0,rectangle,4,-3,1,0,0,4,-3,1,0,0,0,43,43,64,1,,,,,,,,
