key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.2978,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,195,33.84765625,-84.73828125,1,0,0,response3disk,,4,16.65625,-14.9765625,1,0,0,rectangle,16.65625,-14.9765625,1,0,0,16.65625,-14.9765625,1,0,0,0,13,13,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1021,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3999,41.453125,-82.9140625,1,0,0,response3disk,,4,17.19140625,-2.3671875,1,0,0,rectangle,17.19140625,-2.3671875,1,0,0,17.19140625,-2.3671875,1,0,0,0,14,14,31,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5179,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1463,78.703125,-52.15234375,1,0,0,response3disk,,5,8.16015625,-5.1640625,1,0,0,rectangle,8.16015625,-5.1640625,1,0,0,8.16015625,-5.1640625,1,0,0,0,15,15,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8524,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,670,56.05078125,81.9140625,1,0,0,response1disk,,7,4.7734375,0.44140625,1,0,0,rectangle,-62.10546875,-35.0546875,1,0,0,6.8984375,5.44921875,1,0,0,0,16,16,120,1,,response5disk_3,TRUE,2,2,"[134,192,224,200,70,95,291,163,305,311,125,82,17,99,46,50,78,112,17,282]",1.585,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.3185,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3064,-50.2734375,-92.11328125,1,0,0,response5disk,,3,-11.38671875,-7.65234375,1,0,0,rectangle,-11.38671875,-7.65234375,1,0,0,-11.38671875,-7.65234375,1,0,0,0,17,17,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1712,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2278,59.42578125,97.15625,1,0,0,response1disk,,7,-9.51171875,5.12890625,1,0,0,rectangle,-9.51171875,5.12890625,1,0,0,-9.51171875,5.12890625,1,0,0,0,18,18,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8367,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2796,57.82421875,-93.74609375,1,0,0,response3disk,,4,11.20703125,-7.26953125,1,0,0,rectangle,11.20703125,-7.26953125,1,0,0,11.20703125,-7.26953125,1,0,0,0,19,19,134,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5839,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,858,89.08203125,38.5859375,1,0,0,response1disk,,6,-20.234375,-2.125,1,0,0,rectangle,-20.234375,-2.125,1,0,0,-20.234375,-2.125,1,0,0,0,20,20,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8312,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2629,90.7421875,-50.60546875,1,0,0,response3disk,,5,19.1796875,-10.56640625,1,0,0,rectangle,19.1796875,-10.56640625,1,0,0,19.1796875,-10.56640625,1,0,0,0,21,21,104,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5181,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,704,83.13671875,-63.53125,1,0,0,response3disk,,5,-3.07421875,-16.62109375,1,0,0,rectangle,-3.07421875,-16.62109375,1,0,0,-3.07421875,-16.62109375,1,0,0,0,22,22,109,1,,,,,,,,
