key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.634,,,,,,,,,,,,,,,,,,,,,,60fdb937b72fd456da7660c0,6103663d204822def51d1f6d,2021-07-29_20h41.03.502,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3110,-84,-49,1,0,0,response5disk,,2,3,3,1,0,0,rectangle,3,3,1,0,0,3,3,1,0,0,0,21,21,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.367,,,,,,,,,,,,,,,,,,,,,,60fdb937b72fd456da7660c0,6103663d204822def51d1f6d,2021-07-29_20h41.03.502,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4221,-90,-47,1,0,0,response5disk,,2,-17,6,1,0,0,rectangle,-17,6,1,0,0,-17,6,1,0,0,0,22,22,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.566,,,,,,,,,,,,,,,,,,,,,,60fdb937b72fd456da7660c0,6103663d204822def51d1f6d,2021-07-29_20h41.03.502,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2435,-92,33,1,0,0,response7disk,,1,-9,-5,1,0,0,rectangle,-9,-5,1,0,0,-9,-5,1,0,0,0,23,23,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.733,,,,,,,,,,,,,,,,,,,,,,60fdb937b72fd456da7660c0,6103663d204822def51d1f6d,2021-07-29_20h41.03.502,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1002,41,-107,1,0,0,response3disk,,4,0,-2,1,0,0,rectangle,0,-2,1,0,0,0,-2,1,0,0,0,24,24,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.916,,,,,,,,,,,,,,,,,,,,,,60fdb937b72fd456da7660c0,6103663d204822def51d1f6d,2021-07-29_20h41.03.502,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4109,103,50,1,0,0,response1disk,,6,5,-2,1,0,0,rectangle,5,-2,1,0,0,5,-2,1,0,0,0,25,25,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.668,,,,,,,,,,,,,,,,,,,,,,60fdb937b72fd456da7660c0,6103663d204822def51d1f6d,2021-07-29_20h41.03.502,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2732,-45,-76,1,0,0,response5disk,,3,6,-1,1,0,0,rectangle,6,-1,1,0,0,6,-1,1,0,0,0,26,26,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.067,,,,,,,,,,,,,,,,,,,,,,60fdb937b72fd456da7660c0,6103663d204822def51d1f6d,2021-07-29_20h41.03.502,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2283,-56,-84,1,0,0,response5disk,,3,3,0,1,0,0,rectangle,3,0,1,0,0,3,0,1,0,0,0,27,27,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.633,,,,,,,,,,,,,,,,,,,,,,60fdb937b72fd456da7660c0,6103663d204822def51d1f6d,2021-07-29_20h41.03.502,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1421,83,-49,1,0,0,response3disk,,5,17,-5,1,0,0,rectangle,17,-5,1,0,0,17,-5,1,0,0,0,28,28,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.983,,,,,,,,,,,,,,,,,,,,,,60fdb937b72fd456da7660c0,6103663d204822def51d1f6d,2021-07-29_20h41.03.502,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,805,-102,57,1,0,0,response7disk,,1,-2,-7,1,0,0,rectangle,-2,-7,1,0,0,-2,-7,1,0,0,0,29,29,86,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.416,,,,,,,,,,,,,,,,,,,,,,60fdb937b72fd456da7660c0,6103663d204822def51d1f6d,2021-07-29_20h41.03.502,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1106,97,37,1,0,0,response1disk,,6,-13,9,1,0,0,rectangle,-13,9,1,0,0,-13,9,1,0,0,0,30,30,73,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.817,,,,,,,,,,,,,,,,,,,,,,60fdb937b72fd456da7660c0,6103663d204822def51d1f6d,2021-07-29_20h41.03.502,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2651,40,-97,1,0,0,response3disk,,4,1,2,1,0,0,rectangle,1,2,1,0,0,1,2,1,0,0,0,31,31,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.784,,,,,,,,,,,,,,,,,,,,,,60fdb937b72fd456da7660c0,6103663d204822def51d1f6d,2021-07-29_20h41.03.502,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1679,-106,31,1,0,0,response7disk,,1,-21,-3,1,0,0,rectangle,-21,-3,1,0,0,-21,-3,1,0,0,0,32,32,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,60fdb937b72fd456da7660c0,6103663d204822def51d1f6d,2021-07-29_20h41.03.502,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3660,-85,40,1,0,0,response7disk,,1,-7,1,1,0,0,rectangle,-7,1,1,0,0,-7,1,1,0,0,0,33,33,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.184,,,,,,,,,,,,,,,,,,,,,,60fdb937b72fd456da7660c0,6103663d204822def51d1f6d,2021-07-29_20h41.03.502,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,845,32,-121,1,0,0,response3disk,,4,-11,-3,1,0,0,rectangle,-11,-3,1,0,0,-11,-3,1,0,0,0,34,34,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,7.832,,,,,,,,,,,,,,,,,,,,,,60fdb937b72fd456da7660c0,6103663d204822def51d1f6d,2021-07-29_20h41.03.502,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,327,89,-63,1,0,0,response3disk,,5,6,-3,1,0,0,rectangle,6,-3,1,0,0,6,-3,1,0,0,0,35,35,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.267,,,,,,,,,,,,,,,,,,,,,,60fdb937b72fd456da7660c0,6103663d204822def51d1f6d,2021-07-29_20h41.03.502,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3015,97,-68,1,0,0,response3disk,,5,0,5,1,0,0,rectangle,0,5,1,0,0,0,5,1,0,0,0,36,36,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.967,,,,,,,,,,,,,,,,,,,,,,60fdb937b72fd456da7660c0,6103663d204822def51d1f6d,2021-07-29_20h41.03.502,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,305,-41,-95,1,0,0,response5disk,,3,4,3,1,0,0,rectangle,4,3,1,0,0,4,3,1,0,0,0,37,37,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,60fdb937b72fd456da7660c0,6103663d204822def51d1f6d,2021-07-29_20h41.03.502,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1695,-79,-51,1,0,0,response5disk,,2,2,8,1,0,0,rectangle,42,83,1,0,0,2,-4,1,0,0,0,38,38,16,1,,response1disk_3,TRUE,7,7,"[109,193,304,273,117,237,173,320,95,175,315,63,201,305,135,256,186,39,266,272]",2.901,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.766,,,,,,,,,,,,,,,,,,,,,,60fdb937b72fd456da7660c0,6103663d204822def51d1f6d,2021-07-29_20h41.03.502,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2866,50,80,1,0,0,response1disk,,7,-8,6,1,0,0,rectangle,-8,6,1,0,0,-8,6,1,0,0,0,39,39,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.333,,,,,,,,,,,,,,,,,,,,,,60fdb937b72fd456da7660c0,6103663d204822def51d1f6d,2021-07-29_20h41.03.502,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1791,-87,-43,1,0,0,response5disk,,2,8,2,1,0,0,rectangle,8,2,1,0,0,8,2,1,0,0,0,40,40,25,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.55,,,,,,,,,,,,,,,,,,,,,,60fdb937b72fd456da7660c0,6103663d204822def51d1f6d,2021-07-29_20h41.03.502,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,829,-40,-100,1,0,0,response5disk,,3,-7,-11,1,0,0,rectangle,-7,-11,1,0,0,-7,-11,1,0,0,0,41,41,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.75,,,,,,,,,,,,,,,,,,,,,,60fdb937b72fd456da7660c0,6103663d204822def51d1f6d,2021-07-29_20h41.03.502,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,574,-35,-88,1,0,0,response5disk,,3,-3,-3,1,0,0,rectangle,-3,-3,1,0,0,-3,-3,1,0,0,0,42,42,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.732,,,,,,,,,,,,,,,,,,,,,,60fdb937b72fd456da7660c0,6103663d204822def51d1f6d,2021-07-29_20h41.03.502,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3109,-91,-46,1,0,0,response5disk,,2,-13,-4,1,0,0,rectangle,-13,-4,1,0,0,-13,-4,1,0,0,0,43,43,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.767,,,,,,,,,,,,,,,,,,,,,,60fdb937b72fd456da7660c0,6103663d204822def51d1f6d,2021-07-29_20h41.03.502,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1863,70,-43,1,0,0,response3disk,,5,4,0,1,0,0,rectangle,4,0,1,0,0,4,0,1,0,0,0,44,44,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.283,,,,,,,,,,,,,,,,,,,,,,60fdb937b72fd456da7660c0,6103663d204822def51d1f6d,2021-07-29_20h41.03.502,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1983,-84,-42,1,0,0,response5disk,,2,-19,-5,1,0,0,rectangle,-19,-5,1,0,0,-19,-5,1,0,0,0,45,45,15,1,,,,,,,,
