key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,5.284,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4189,-87,-31,1,0,0,response5disk,,2,-27,0,1,0,0,rectangle,-27,0,1,0,0,-27,0,1,0,0,0,3,3,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.799,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3028,30,108,1,0,0,response1disk,,7,2,-3,1,0,0,rectangle,2,-3,1,0,0,2,-3,1,0,0,0,4,4,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.583,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1037,-38,-107,1,0,0,response5disk,,3,-3,0,1,0,0,rectangle,-3,0,1,0,0,-3,0,1,0,0,0,5,5,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2804,44,109,1,0,0,response1disk,,7,6,6,1,0,0,rectangle,6,6,1,0,0,6,6,1,0,0,0,6,6,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.283,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,472,40,107,1,0,0,response1disk,,7,-3,-8,1,0,0,rectangle,108,35,1,0,0,-20,-3,1,0,0,0,7,7,49,1,,response1disk_3,TRUE,6,6,"[218,110,10,293,96,272,224,207,71,166,197,292,74,305,3,67,141,8,187,198]",1.966,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.368,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2725,-92,-30,1,0,0,response5disk,,2,-21,1,1,0,0,rectangle,-21,1,1,0,0,-21,1,1,0,0,0,8,8,133,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.099,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2751,42,103,1,0,0,response1disk,,7,4,1,1,0,0,rectangle,45,-111,1,0,0,0,10,1,0,0,0,9,9,150,1,,response3disk_3,TRUE,4,4,"[218,110,10,293,96,272,224,207,71,166,197,292,74,305,3,67,141,8,187,198]",2.199,rectangle
,,,,,,,,,,,,,FF,,,,,,,,7.967,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2136,38,110,1,0,0,response1disk,,7,-3,-4,1,0,0,rectangle,-3,-4,1,0,0,-3,-4,1,0,0,0,10,10,28,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.317,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3731,41,106,1,0,0,response1disk,,7,-1,-10,1,0,0,rectangle,-1,-10,1,0,0,-1,-10,1,0,0,0,11,11,104,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.051,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,798,43,111,1,0,0,response1disk,,7,2,-3,1,0,0,rectangle,2,-3,1,0,0,2,-3,1,0,0,0,12,12,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.533,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3530,42,110,1,0,0,response1disk,,7,10,5,1,0,0,rectangle,10,5,1,0,0,10,5,1,0,0,0,13,13,1,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.017,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,838,95,33,1,0,0,response1disk,,6,-14,-1,1,0,0,rectangle,-14,-1,1,0,0,-14,-1,1,0,0,0,14,14,58,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.434,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3523,45,-95,1,0,0,response3disk,,4,-1,3,1,0,0,rectangle,-1,3,1,0,0,-1,3,1,0,0,0,15,15,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.05,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1844,41,-109,1,0,0,response3disk,,4,-1,-4,1,0,0,rectangle,-1,-4,1,0,0,-1,-4,1,0,0,0,16,16,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.684,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,361,104,43,1,0,0,response1disk,,6,-4,-2,1,0,0,rectangle,-4,-2,1,0,0,-4,-2,1,0,0,0,17,17,55,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.051,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,10,87,-40,1,0,0,response3disk,,5,9,4,1,0,0,rectangle,9,4,1,0,0,9,4,1,0,0,0,18,18,53,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.217,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1163,33,104,1,0,0,response1disk,,7,-13,-13,1,0,0,rectangle,-13,-13,1,0,0,-13,-13,1,0,0,0,19,19,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.284,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4138,38,105,1,0,0,response1disk,,7,-7,10,1,0,0,rectangle,-7,10,1,0,0,-7,10,1,0,0,0,20,20,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.117,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1215,-92,-32,1,0,0,response5disk,,2,-24,9,1,0,0,rectangle,-24,9,1,0,0,-24,9,1,0,0,0,21,21,9,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.45,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2509,102,34,1,0,0,response1disk,,6,25,15,1,0,0,rectangle,25,15,1,0,0,25,15,1,0,0,0,22,22,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.95,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1329,104,44,1,0,0,response1disk,,6,12,4,1,0,0,rectangle,12,4,1,0,0,12,4,1,0,0,0,23,23,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.184,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1289,43,118,1,0,0,response1disk,,7,-26,-1,1,0,0,rectangle,-26,-1,1,0,0,-26,-1,1,0,0,0,24,24,74,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4159,39,98,1,0,0,response1disk,,7,-6,0,1,0,0,rectangle,-6,0,1,0,0,-6,0,1,0,0,0,25,25,94,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.516,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4069,85,-23,1,0,0,response3disk,,5,14,-4,1,0,0,rectangle,14,-4,1,0,0,14,-4,1,0,0,0,26,26,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.066,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1344,52,102,1,0,0,response1disk,,7,1,5,1,0,0,rectangle,1,5,1,0,0,1,5,1,0,0,0,27,27,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1075,34,111,1,0,0,response1disk,,7,13,4,1,0,0,rectangle,13,4,1,0,0,13,4,1,0,0,0,28,28,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.333,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2284,92,-31,1,0,0,response3disk,,5,8,-4,1,0,0,rectangle,8,-4,1,0,0,8,-4,1,0,0,0,29,29,79,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.249,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,467,103,33,1,0,0,response1disk,,6,4,3,1,0,0,rectangle,4,3,1,0,0,4,3,1,0,0,0,30,30,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.15,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4341,38,112,1,0,0,response1disk,,7,15,13,1,0,0,rectangle,15,13,1,0,0,15,13,1,0,0,0,31,31,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3771,97,-27,1,0,0,response3disk,,5,10,-5,1,0,0,rectangle,10,-5,1,0,0,10,-5,1,0,0,0,32,32,153,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.117,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1158,93,27,1,0,0,response1disk,,6,-2,-14,1,0,0,rectangle,-2,-14,1,0,0,-2,-14,1,0,0,0,33,33,105,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.816,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1334,30,102,1,0,0,response1disk,,7,-6,-1,1,0,0,rectangle,-6,-1,1,0,0,-6,-1,1,0,0,0,34,34,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.834,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4280,-40,107,1,0,0,response7disk,,0,11,-9,1,0,0,rectangle,11,-9,1,0,0,11,-9,1,0,0,0,35,35,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.899,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3393,22,-104,1,0,0,response3disk,,4,-9,5,1,0,0,rectangle,-9,5,1,0,0,-9,5,1,0,0,0,36,36,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,445,-41,-76,1,0,0,response5disk,,3,-16,0,1,0,0,rectangle,-16,0,1,0,0,-16,0,1,0,0,0,37,37,134,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.25,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1059,36,-102,1,0,0,response3disk,,4,7,7,1,0,0,rectangle,7,7,1,0,0,7,7,1,0,0,0,38,38,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2101,20,-107,1,0,0,response3disk,,4,3,9,1,0,0,rectangle,3,9,1,0,0,3,9,1,0,0,0,39,39,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,311,102,41,1,0,0,response1disk,,6,23,11,1,0,0,rectangle,23,11,1,0,0,23,11,1,0,0,0,40,40,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.35,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,694,89,-39,1,0,0,response3disk,,5,7,-3,1,0,0,rectangle,7,-3,1,0,0,7,-3,1,0,0,0,41,41,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.999,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3130,39,121,1,0,0,response1disk,,7,4,10,1,0,0,rectangle,4,10,1,0,0,4,10,1,0,0,0,42,42,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.851,,,,,,,,,,,,,,,,,,,,,,61023d86ff017d53fdb4970e,61036d49d1f92de10ffb3ee2,2021-07-29_21h09.26.303,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1069,86,36,1,0,0,response1disk,,6,-16,1,1,0,0,rectangle,-16,1,1,0,0,-16,1,1,0,0,0,43,43,60,1,,,,,,,,
