key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,4.7516,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1878,-37,-103,1,0,0,response5disk,,3,-7,-3,1,0,0,rectangle,-7,-3,1,0,0,-7,-3,1,0,0,0,3,3,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1169,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2516,-38,-95,1,0,0,response5disk,,3,-11,-6,1,0,0,rectangle,-11,-6,1,0,0,-11,-6,1,0,0,0,4,4,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.7843,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1849,48,-65,1,0,0,response3disk,,4,13,-1,1,0,0,rectangle,13,-1,1,0,0,13,-1,1,0,0,0,5,5,16,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7668,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4016,-24,-90,1,0,0,response5disk,,3,13,13,1,0,0,rectangle,13,13,1,0,0,13,13,1,0,0,0,6,6,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0503,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2798,-100,-36,1,0,0,response5disk,,2,-2,-1,1,0,0,rectangle,-2,-1,1,0,0,-2,-1,1,0,0,0,7,7,9,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9836,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2923,40,-67,1,0,0,response3disk,,4,-2,5,1,0,0,rectangle,-2,5,1,0,0,-2,5,1,0,0,0,8,8,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3004,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2107,-75,52,1,0,0,response7disk,,1,1,2,1,0,0,rectangle,1,2,1,0,0,1,2,1,0,0,0,9,9,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1673,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,433,-38,-90,1,0,0,response5disk,,3,-12,1,1,0,0,rectangle,-12,1,1,0,0,-12,1,1,0,0,0,10,10,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7006,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,151,55,-106,1,0,0,response3disk,,4,17,0,1,0,0,rectangle,17,0,1,0,0,17,0,1,0,0,0,11,11,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.3676,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,881,74,-103,1,0,0,response3disk,,4,-3,1,1,0,0,rectangle,-105,-38,1,0,0,-9,-20,1,0,0,0,12,12,62,1,,response5disk_3,TRUE,2,2,"[88,222,254,249,143,152,41,147,93,119,236,151,160,76,3,151,262,13,212,228]",1.4338,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.1507,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3111,-104,42,1,0,0,response7disk,,1,-6,-10,1,0,0,rectangle,-6,-10,1,0,0,-6,-10,1,0,0,0,13,13,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3837,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1405,-35,-108,1,0,0,response5disk,,3,4,2,1,0,0,rectangle,4,2,1,0,0,4,2,1,0,0,0,14,14,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0501,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2799,-69,-98,1,0,0,response5disk,,3,1,-8,1,0,0,rectangle,1,-8,1,0,0,1,-8,1,0,0,0,15,15,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7839,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,518,-49,-82,1,0,0,response5disk,,3,-33,5,1,0,0,rectangle,-33,5,1,0,0,-33,5,1,0,0,0,16,16,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7508,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1756,-134,-53,1,0,0,response5disk,,2,-13,12,1,0,0,rectangle,-13,12,1,0,0,-13,12,1,0,0,0,17,17,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6836,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1545,107,-54,1,0,0,response3disk,,5,-3,11,1,0,0,rectangle,-3,11,1,0,0,-3,11,1,0,0,0,18,18,70,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1339,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2067,37,-95,1,0,0,response3disk,,4,-18,3,1,0,0,rectangle,-18,3,1,0,0,-18,3,1,0,0,0,19,19,87,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.718,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,112,100,-81,1,0,0,response3disk,,5,13,2,1,0,0,rectangle,13,2,1,0,0,13,2,1,0,0,0,20,20,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.0508,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,749,-71,42,1,0,0,response7disk,,1,3,-1,1,0,0,rectangle,3,-1,1,0,0,3,-1,1,0,0,0,21,21,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.0011,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1872,114,-51,1,0,0,response3disk,,5,9,11,1,0,0,rectangle,9,11,1,0,0,9,11,1,0,0,0,22,22,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9166,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,954,-81,46,1,0,0,response7disk,,1,14,-17,1,0,0,rectangle,14,-17,1,0,0,14,-17,1,0,0,0,23,23,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0337,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3227,101,-57,1,0,0,response3disk,,5,-13,5,1,0,0,rectangle,-13,5,1,0,0,-13,5,1,0,0,0,24,24,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8174,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1474,-95,-33,1,0,0,response5disk,,2,-2,0,1,0,0,rectangle,-2,0,1,0,0,-2,0,1,0,0,0,25,25,94,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8511,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2402,-60,-135,1,0,0,response5disk,,3,-3,-1,1,0,0,rectangle,-3,-1,1,0,0,-3,-1,1,0,0,0,26,26,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9167,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,191,-88,38,1,0,0,response7disk,,1,-7,4,1,0,0,rectangle,-7,4,1,0,0,-7,4,1,0,0,0,27,27,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1174,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1435,-33,-81,1,0,0,response5disk,,3,-1,10,1,0,0,rectangle,-1,10,1,0,0,-1,10,1,0,0,0,28,28,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4337,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2075,120,56,1,0,0,response1disk,,6,-2,2,1,0,0,rectangle,-2,2,1,0,0,-2,2,1,0,0,0,29,29,158,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9168,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3972,-96,55,1,0,0,response7disk,,1,34,-14,1,0,0,rectangle,34,-14,1,0,0,34,-14,1,0,0,0,30,30,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1175,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1110,-38,-108,1,0,0,response5disk,,3,15,-2,1,0,0,rectangle,15,-2,1,0,0,15,-2,1,0,0,0,31,31,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1337,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1389,-108,-48,1,0,0,response5disk,,2,-17,7,1,0,0,rectangle,-17,7,1,0,0,-17,7,1,0,0,0,32,32,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7002,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2008,59,-105,1,0,0,response3disk,,4,18,-14,1,0,0,rectangle,18,-14,1,0,0,18,-14,1,0,0,0,33,33,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5005,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1870,66,-100,1,0,0,response3disk,,4,4,-14,1,0,0,rectangle,4,-14,1,0,0,4,-14,1,0,0,0,34,34,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1337,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1552,100,-44,1,0,0,response3disk,,5,-15,12,1,0,0,rectangle,-15,12,1,0,0,-15,12,1,0,0,0,35,35,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9002,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,700,-95,49,1,0,0,response7disk,,1,-20,-13,1,0,0,rectangle,-20,-13,1,0,0,-20,-13,1,0,0,0,36,36,153,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6843,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1997,50,101,1,0,0,response1disk,,7,7,-1,1,0,0,rectangle,7,-1,1,0,0,7,-1,1,0,0,0,37,37,25,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2836,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1320,121,37,1,0,0,response1disk,,6,16,-14,1,0,0,rectangle,16,-14,1,0,0,16,-14,1,0,0,0,38,38,142,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7171,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1598,-114,46,1,0,0,response7disk,,1,7,-2,1,0,0,rectangle,7,-2,1,0,0,7,-2,1,0,0,0,39,39,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.9511,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,306,115,36,1,0,0,response1disk,,6,10,-6,1,0,0,rectangle,-42,-97,1,0,0,-11,6,1,0,0,0,40,40,53,1,,response5disk_3,TRUE,3,3,"[88,222,254,249,143,152,41,147,93,119,236,151,160,76,3,151,262,13,212,228]",1.2001,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.651,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2823,48,-95,1,0,0,response3disk,,4,3,-8,1,0,0,rectangle,3,-8,1,0,0,3,-8,1,0,0,0,41,41,38,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9836,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1967,-91,43,1,0,0,response7disk,,1,-7,12,1,0,0,rectangle,-7,12,1,0,0,-7,12,1,0,0,0,42,42,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6504,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,12,83,-49,1,0,0,response3disk,,5,-7,2,1,0,0,rectangle,-7,2,1,0,0,-7,2,1,0,0,0,43,43,111,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8672,,,,,,,,,,,,,,,,,,,,,,61032728290ef8e5d30afcaf,610369d0292d5a54a075b5e9,2021-07-29_23h00.16.077,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,638,-37,-104,1,0,0,response5disk,,3,-7,0,1,0,0,rectangle,-7,0,1,0,0,-7,0,1,0,0,0,44,44,67,1,,,,,,,,
