key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.0038,,,,,,,,,,,,,,,,,,,,,,60fda145558ce7763d95441e,610377bc03bf8ae497a56e42,2021-07-30_12h01.56.683,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2698,-84,39,1,0,0,response7disk,,1,-15,0,1,0,0,rectangle,-15,0,1,0,0,-15,0,1,0,0,0,13,13,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9862,,,,,,,,,,,,,,,,,,,,,,60fda145558ce7763d95441e,610377bc03bf8ae497a56e42,2021-07-30_12h01.56.683,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,598,38,-59,1,0,0,response3disk,,4,6,-6,1,0,0,rectangle,6,-6,1,0,0,6,-6,1,0,0,0,14,14,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.502,,,,,,,,,,,,,,,,,,,,,,60fda145558ce7763d95441e,610377bc03bf8ae497a56e42,2021-07-30_12h01.56.683,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1958,33,-44,1,0,0,response3disk,,4,0,8,1,0,0,rectangle,0,8,1,0,0,0,8,1,0,0,0,15,15,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9373,,,,,,,,,,,,,,,,,,,,,,60fda145558ce7763d95441e,610377bc03bf8ae497a56e42,2021-07-30_12h01.56.683,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3997,-39,35,1,0,0,response7disk,,1,1,7,1,0,0,rectangle,1,7,1,0,0,1,7,1,0,0,0,16,16,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0204,,,,,,,,,,,,,,,,,,,,,,60fda145558ce7763d95441e,610377bc03bf8ae497a56e42,2021-07-30_12h01.56.683,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1474,54,71,1,0,0,response1disk,,7,4,0,1,0,0,rectangle,4,0,1,0,0,4,0,1,0,0,0,17,17,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7532,,,,,,,,,,,,,,,,,,,,,,60fda145558ce7763d95441e,610377bc03bf8ae497a56e42,2021-07-30_12h01.56.683,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1358,40,-50,1,0,0,response3disk,,4,-13,-4,1,0,0,rectangle,-13,-4,1,0,0,-13,-4,1,0,0,0,18,18,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1563,,,,,,,,,,,,,,,,,,,,,,60fda145558ce7763d95441e,610377bc03bf8ae497a56e42,2021-07-30_12h01.56.683,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3615,-73,-43,1,0,0,response5disk,,2,-21,-5,1,0,0,rectangle,80,-47,1,0,0,1,4,1,0,0,0,19,19,0,1,,response3disk_3,TRUE,5,5,"[2,69,74,42,135,147,285,209,160,75,20,242,75,97,315,283,39,178,277,315]",2.4937,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.0212,,,,,,,,,,,,,,,,,,,,,,60fda145558ce7763d95441e,610377bc03bf8ae497a56e42,2021-07-30_12h01.56.683,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4073,61,-67,1,0,0,response3disk,,4,7,9,1,0,0,rectangle,7,9,1,0,0,7,9,1,0,0,0,20,20,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2388,,,,,,,,,,,,,,,,,,,,,,60fda145558ce7763d95441e,610377bc03bf8ae497a56e42,2021-07-30_12h01.56.683,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,453,-78,-38,1,0,0,response5disk,,2,20,12,1,0,0,rectangle,20,12,1,0,0,20,12,1,0,0,0,21,21,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7735,,,,,,,,,,,,,,,,,,,,,,60fda145558ce7763d95441e,610377bc03bf8ae497a56e42,2021-07-30_12h01.56.683,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2501,33,81,1,0,0,response1disk,,7,17,7,1,0,0,rectangle,17,7,1,0,0,17,7,1,0,0,0,22,22,73,1,,,,,,,,
