key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.8993,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,609,81.50390625,-44.2578125,1,0,0,response3disk,,5,4.28125,-1.6640625,1,0,0,rectangle,4.28125,-1.6640625,1,0,0,4.28125,-1.6640625,1,0,0,0,3,3,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.934,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3453,71.703125,43.21875,1,0,0,response1disk,,6,3.25390625,1.58984375,1,0,0,rectangle,3.25390625,1.58984375,1,0,0,3.25390625,1.58984375,1,0,0,0,4,4,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1666,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1898,-33.73828125,-51.83203125,1,0,0,response5disk,,3,-3.42578125,-0.09765625,1,0,0,rectangle,-3.42578125,-0.09765625,1,0,0,-3.42578125,-0.09765625,1,0,0,0,5,5,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5986,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3538,77.06640625,23.69140625,1,0,0,response1disk,,6,3.44921875,-8.32421875,1,0,0,rectangle,3.44921875,-8.32421875,1,0,0,3.44921875,-8.32421875,1,0,0,0,6,6,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.4829,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,46,36.91015625,45.4375,1,0,0,response1disk,,7,14.765625,1.515625,1,0,0,rectangle,14.765625,1.515625,1,0,0,14.765625,1.515625,1,0,0,0,7,7,27,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.568,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4336,-61.31640625,-33.00390625,1,0,0,response5disk,,2,15.12109375,10.34765625,1,0,0,rectangle,15.12109375,10.34765625,1,0,0,15.12109375,10.34765625,1,0,0,0,8,8,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5164,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3950,17.32421875,-56.359375,1,0,0,response3disk,,4,5.70703125,4.4140625,1,0,0,rectangle,5.70703125,4.4140625,1,0,0,5.70703125,4.4140625,1,0,0,0,9,9,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.3333,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3039,-34.984375,-76.8515625,1,0,0,response5disk,,3,7.83203125,2.28125,1,0,0,rectangle,7.83203125,2.28125,1,0,0,7.83203125,2.28125,1,0,0,0,10,10,93,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8491,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2017,35.1875,-65.96484375,1,0,0,response3disk,,4,-7.1796875,0.4375,1,0,0,rectangle,-7.1796875,0.4375,1,0,0,-7.1796875,0.4375,1,0,0,0,11,11,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2348,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,509,64.6328125,-21.6328125,1,0,0,response3disk,,5,-2.34765625,8.5234375,1,0,0,rectangle,-2.34765625,8.5234375,1,0,0,-2.34765625,8.5234375,1,0,0,0,12,12,18,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1663,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1271,63.265625,42.2109375,1,0,0,response1disk,,6,-0.171875,-10.875,1,0,0,rectangle,-0.171875,-10.875,1,0,0,-0.171875,-10.875,1,0,0,0,13,13,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.9165,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1028,66.29296875,51.22265625,1,0,0,response1disk,,6,-0.37890625,5.6015625,1,0,0,rectangle,-0.37890625,5.6015625,1,0,0,-0.37890625,5.6015625,1,0,0,0,14,14,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7001,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,688,61.41796875,-44.66015625,1,0,0,response3disk,,5,3.171875,2.83203125,1,0,0,rectangle,3.171875,2.83203125,1,0,0,3.171875,2.83203125,1,0,0,0,15,15,5,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3672,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1046,31.2421875,-46.03125,1,0,0,response3disk,,4,10.1015625,0.3671875,1,0,0,rectangle,10.1015625,0.3671875,1,0,0,10.1015625,0.3671875,1,0,0,0,16,16,53,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,7.3501,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1870,30.5625,-44.640625,1,0,0,response3disk,,4,3.5,-9.72265625,1,0,0,rectangle,3.5,-9.72265625,1,0,0,3.5,-9.72265625,1,0,0,0,17,17,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3007,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,579,39.01171875,56.02734375,1,0,0,response1disk,,7,-5.078125,-4.25390625,1,0,0,rectangle,-5.078125,-4.25390625,1,0,0,-5.078125,-4.25390625,1,0,0,0,18,18,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2499,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1836,-52.6875,-32.734375,1,0,0,response5disk,,2,13.02734375,1.40234375,1,0,0,rectangle,13.02734375,1.40234375,1,0,0,13.02734375,1.40234375,1,0,0,0,19,19,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4172,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1510,25.73828125,35.20703125,1,0,0,response1disk,,7,11.8671875,0.6875,1,0,0,rectangle,11.8671875,0.6875,1,0,0,11.8671875,0.6875,1,0,0,0,20,20,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6005,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,702,57.57421875,-24.37109375,1,0,0,response3disk,,5,16.06640625,2.51171875,1,0,0,rectangle,16.06640625,2.51171875,1,0,0,16.06640625,2.51171875,1,0,0,0,21,21,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.5676,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,52,83.80078125,-33.87890625,1,0,0,response3disk,,5,4.20703125,-6.88671875,1,0,0,rectangle,4.20703125,-6.88671875,1,0,0,4.20703125,-6.88671875,1,0,0,0,22,22,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.25,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2865,33.28125,48.99609375,1,0,0,response1disk,,7,-6.55859375,-10.47265625,1,0,0,rectangle,68,-35.5625,1,0,0,13.2109375,-6.90625,1,0,0,0,23,23,48,1,,response3disk_3,TRUE,5,5,"[148,24,213,193,165,185,158,50,216,118,315,126,168,323,286,320,99,265,139,28]",2.1308,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,45,32.70703125,56.36328125,1,0,0,response1disk,,7,7.42578125,9,1,0,0,rectangle,7.42578125,9,1,0,0,7.42578125,9,1,0,0,0,24,24,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1498,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1130,39.30078125,71.3359375,1,0,0,response1disk,,7,8.23828125,-0.9609375,1,0,0,rectangle,8.23828125,-0.9609375,1,0,0,8.23828125,-0.9609375,1,0,0,0,25,25,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.1174,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1704,67.265625,-24.078125,1,0,0,response3disk,,5,14.42578125,5.10546875,1,0,0,rectangle,14.42578125,5.10546875,1,0,0,14.42578125,5.10546875,1,0,0,0,26,26,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.0156,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3874,65.6171875,-32.2109375,1,0,0,response3disk,,5,0.875,-4.44921875,1,0,0,rectangle,42.80078125,57.75,1,0,0,7.2890625,2.0625,1,0,0,0,27,27,135,1,,response1disk_3,TRUE,7,7,"[148,24,213,193,165,185,158,50,216,118,315,126,168,323,286,320,99,265,139,28]",2.1175,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.1679,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3182,66.265625,32.40625,1,0,0,response1disk,,6,16.98046875,-0.9921875,1,0,0,rectangle,16.98046875,-0.9921875,1,0,0,16.98046875,-0.9921875,1,0,0,0,28,28,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8841,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1495,31.5625,76.75390625,1,0,0,response1disk,,7,15.546875,9.97265625,1,0,0,rectangle,15.546875,9.97265625,1,0,0,15.546875,9.97265625,1,0,0,0,29,29,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4173,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1809,-29.609375,-61.6328125,1,0,0,response5disk,,3,16.1640625,10.890625,1,0,0,rectangle,16.1640625,10.890625,1,0,0,16.1640625,10.890625,1,0,0,0,30,30,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3486,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3382,-65.9765625,52.67578125,1,0,0,response7disk,,1,6.328125,4.38671875,1,0,0,rectangle,6.328125,4.38671875,1,0,0,6.328125,4.38671875,1,0,0,0,31,31,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5344,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1280,66.53515625,34.19140625,1,0,0,response1disk,,6,24.5546875,-7.203125,1,0,0,rectangle,24.5546875,-7.203125,1,0,0,24.5546875,-7.203125,1,0,0,0,32,32,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0993,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3601,19.05078125,65.11328125,1,0,0,response1disk,,7,-6.65234375,9.265625,1,0,0,rectangle,-6.65234375,9.265625,1,0,0,-6.65234375,9.265625,1,0,0,0,33,33,90,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2333,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2905,86.46484375,-58.40234375,1,0,0,response3disk,,5,10.15625,-11.87890625,1,0,0,rectangle,10.15625,-11.87890625,1,0,0,10.15625,-11.87890625,1,0,0,0,34,34,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8156,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2138,28.4921875,61.25390625,1,0,0,response1disk,,7,10.484375,-8.0234375,1,0,0,rectangle,10.484375,-8.0234375,1,0,0,10.484375,-8.0234375,1,0,0,0,35,35,52,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4181,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4112,65.01171875,19.62890625,1,0,0,response1disk,,6,22.07421875,-9.26953125,1,0,0,rectangle,22.07421875,-9.26953125,1,0,0,22.07421875,-9.26953125,1,0,0,0,36,36,92,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7672,,,,,,,,,,,,,,,,,,,,,,60ffc5403089b5fc3e1c1a33,61036bb7bb1416c61fa9c1d1,2021-07-29_23h06.42.389,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2863,42.25390625,55.4296875,1,0,0,response1disk,,7,7.1484375,-0.1796875,1,0,0,rectangle,7.1484375,-0.1796875,1,0,0,7.1484375,-0.1796875,1,0,0,0,37,37,76,1,,,,,,,,
