key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.9626,,,,,,,,,,,,,,,,,,,,,,610302f87498dc46e622b4bb,61036b98419789b8498b9e80,2021-07-29_21h02.42.511,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2223,58.16670561,90.94442844,1,0,0,response1disk,,7,-24.05552053,-4.611165577,1,0,0,rectangle,-24.05552053,-4.611165577,1,0,0,-24.05552053,-4.611165577,1,0,0,0,15,15,52,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2921,,,,,,,,,,,,,,,,,,,,,,610302f87498dc46e622b4bb,61036b98419789b8498b9e80,2021-07-29_21h02.42.511,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1063,-44.05552149,-74.61116891,1,0,0,response5disk,,3,-8.49989642,4.277757645,1,0,0,rectangle,-49.61107731,-83.50005823,1,0,0,-5.166630745,6.499946064,1,0,0,0,16,16,132,1,,response5disk_3,TRUE,3,3,"[21,138,188,62,251,241,32,264,144,151,219,280,300,228,284,17,214,136,150,102]",2.5358,rectangle
,,,,,,,,,,,,,FF,,,,,,,,5.3294,,,,,,,,,,,,,,,,,,,,,,610302f87498dc46e622b4bb,61036b98419789b8498b9e80,2021-07-29_21h02.42.511,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2400,59.27781677,88.72220612,1,0,0,response1disk,,7,-6.277741909,3.166646481,1,0,0,rectangle,-6.277741909,3.166646481,1,0,0,-6.277741909,3.166646481,1,0,0,0,17,17,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5708,,,,,,,,,,,,,,,,,,,,,,610302f87498dc46e622b4bb,61036b98419789b8498b9e80,2021-07-29_21h02.42.511,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1595,-47.38885498,-100.1666918,1,0,0,response5disk,,3,2.611147404,14.27775812,1,0,0,rectangle,2.611147404,14.27775812,1,0,0,2.611147404,14.27775812,1,0,0,0,18,18,123,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1516,,,,,,,,,,,,,,,,,,,,,,610302f87498dc46e622b4bb,61036b98419789b8498b9e80,2021-07-29_21h02.42.511,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,29,104.8333745,85.38887262,1,0,0,response1disk,,6,-12.94440889,4.277757645,1,0,0,rectangle,-12.94440889,4.277757645,1,0,0,-12.94440889,4.277757645,1,0,0,0,19,19,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7595,,,,,,,,,,,,,,,,,,,,,,610302f87498dc46e622b4bb,61036b98419789b8498b9e80,2021-07-29_21h02.42.511,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3887,-87.38885689,-64.61116844,1,0,0,response5disk,,2,2.611147404,-9.055576324,1,0,0,rectangle,-55.16663313,-32.38891077,1,0,0,-1.833297253,2.055535316,1,0,0,0,20,20,61,1,,response5disk_3,TRUE,2,2,"[21,138,188,62,251,241,32,264,144,151,219,280,300,228,284,17,214,136,150,102]",1.5447,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.6723,,,,,,,,,,,,,,,,,,,,,,610302f87498dc46e622b4bb,61036b98419789b8498b9e80,2021-07-29_21h02.42.511,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,863,53.72232877,46.49994797,1,0,0,response1disk,,6,-14.05552006,12.05553579,1,0,0,rectangle,-14.05552006,12.05553579,1,0,0,-14.05552006,12.05553579,1,0,0,0,21,21,141,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.878,,,,,,,,,,,,,,,,,,,,,,610302f87498dc46e622b4bb,61036b98419789b8498b9e80,2021-07-29_21h02.42.511,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1403,100.3889298,25.38883585,1,0,0,response1disk,,6,15.94448137,8.722202301,1,0,0,rectangle,15.94448137,8.722202301,1,0,0,15.94448137,8.722202301,1,0,0,0,22,22,128,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6387,,,,,,,,,,,,,,,,,,,,,,610302f87498dc46e622b4bb,61036b98419789b8498b9e80,2021-07-29_21h02.42.511,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2110,64.83337259,-53.5000568,1,0,0,response3disk,,5,24.83337069,-3.500054412,1,0,0,rectangle,24.83337069,-3.500054412,1,0,0,24.83337069,-3.500054412,1,0,0,0,23,23,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.0681,,,,,,,,,,,,,,,,,,,,,,610302f87498dc46e622b4bb,61036b98419789b8498b9e80,2021-07-29_21h02.42.511,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1185,117.0555973,58.72220469,1,0,0,response1disk,,6,9.277882205,14.27775812,1,0,0,rectangle,9.277882205,14.27775812,1,0,0,9.277882205,14.27775812,1,0,0,0,24,24,31,1,,,,,,,,
