key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.286,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3507,57,-121,1,0,0,response3disk,,4,14,-8,1,0,0,rectangle,14,-8,1,0,0,14,-8,1,0,0,0,3,3,9,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5183,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3005,-97,-78,1,0,0,response5disk,,2,-30,4,1,0,0,rectangle,-30,4,1,0,0,-30,4,1,0,0,0,4,4,90,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.602,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,257,-154,54,1,0,0,response7disk,,1,6,3,1,0,0,rectangle,6,3,1,0,0,6,3,1,0,0,0,5,5,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.834,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1489,141,-79,1,0,0,response3disk,,5,0,-2,1,0,0,rectangle,0,-2,1,0,0,0,-2,1,0,0,0,6,6,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1173,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3222,160,68,1,0,0,response1disk,,6,23,14,1,0,0,rectangle,23,14,1,0,0,23,14,1,0,0,0,7,7,39,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3351,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2609,-66,-77,1,0,0,response5disk,,3,-15,3,1,0,0,rectangle,-15,3,1,0,0,-15,3,1,0,0,0,8,8,102,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7013,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,662,118,-55,1,0,0,response3disk,,5,-13,-1,1,0,0,rectangle,-13,-1,1,0,0,-13,-1,1,0,0,0,9,9,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1521,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2137,85,46,1,0,0,response1disk,,6,31,3,1,0,0,rectangle,31,3,1,0,0,31,3,1,0,0,0,10,10,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4186,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1119,98,-114,1,0,0,response3disk,,4,30,-9,1,0,0,rectangle,30,-9,1,0,0,30,-9,1,0,0,0,11,11,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8693,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3813,-110,-61,1,0,0,response5disk,,2,-32,-2,1,0,0,rectangle,-32,-2,1,0,0,-32,-2,1,0,0,0,12,12,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.118,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1028,105,-61,1,0,0,response3disk,,5,25,-13,1,0,0,rectangle,-61,136,1,0,0,-20,-9,1,0,0,0,13,13,38,1,,response7disk_3,TRUE,0,0,"[100,83,231,14,143,97,201,188,110,14,141,146,172,276,26,123,160,168,293,110]",1.8684,rectangle
,,,,,,,,,,,,,FF,,,,,,,,4.9883,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3536,58,-82,1,0,0,response3disk,,4,17,-9,1,0,0,rectangle,17,-9,1,0,0,17,-9,1,0,0,0,14,14,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.7373,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1732,-52,-121,1,0,0,response5disk,,3,28,-7,1,0,0,rectangle,28,-7,1,0,0,28,-7,1,0,0,0,15,15,50,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1343,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,169,-73,38,1,0,0,response7disk,,1,29,3,1,0,0,rectangle,29,3,1,0,0,29,3,1,0,0,0,16,16,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1012,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2998,-76,35,1,0,0,response7disk,,1,-26,5,1,0,0,rectangle,-26,5,1,0,0,-26,5,1,0,0,0,17,17,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4516,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,409,113,-69,1,0,0,response3disk,,5,3,6,1,0,0,rectangle,3,6,1,0,0,3,6,1,0,0,0,18,18,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.9697,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1922,127,41,1,0,0,response1disk,,6,-1,-17,1,0,0,rectangle,-1,-17,1,0,0,-1,-17,1,0,0,0,19,19,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4681,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1472,101,-126,1,0,0,response3disk,,4,23,-2,1,0,0,rectangle,23,-2,1,0,0,23,-2,1,0,0,0,20,20,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9176,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3293,-74,-129,1,0,0,response5disk,,3,-4,-4,1,0,0,rectangle,-4,-4,1,0,0,-4,-4,1,0,0,0,21,21,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.5191,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4227,-53,-107,1,0,0,response5disk,,3,7,-3,1,0,0,rectangle,7,-3,1,0,0,7,-3,1,0,0,0,22,22,104,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.818,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3516,-66,38,1,0,0,response7disk,,1,16,18,1,0,0,rectangle,16,18,1,0,0,16,18,1,0,0,0,23,23,59,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7337,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4310,113,-52,1,0,0,response3disk,,5,14,-5,1,0,0,rectangle,14,-5,1,0,0,14,-5,1,0,0,0,24,24,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.8702,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1466,-69,-108,1,0,0,response5disk,,3,9,3,1,0,0,rectangle,-59,103,1,0,0,-15,9,1,0,0,0,25,25,79,1,,response7disk_3,TRUE,0,0,"[100,83,231,14,143,97,201,188,110,14,141,146,172,276,26,123,160,168,293,110]",1.9011,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.0349,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3250,-129,-41,1,0,0,response5disk,,2,7,-3,1,0,0,rectangle,7,-3,1,0,0,7,-3,1,0,0,0,26,26,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0344,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,631,-107,-28,1,0,0,response5disk,,2,-14,15,1,0,0,rectangle,-14,15,1,0,0,-14,15,1,0,0,0,27,27,129,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8511,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3049,-79,-52,1,0,0,response5disk,,2,21,-8,1,0,0,rectangle,21,-8,1,0,0,21,-8,1,0,0,0,28,28,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.934,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2093,-75,124,1,0,0,response7disk,,0,8,5,1,0,0,rectangle,8,5,1,0,0,8,5,1,0,0,0,29,29,53,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8855,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2163,-39,-141,1,0,0,response5disk,,3,21,9,1,0,0,rectangle,21,9,1,0,0,21,9,1,0,0,0,30,30,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2351,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4195,125,44,1,0,0,response1disk,,6,20,-2,1,0,0,rectangle,20,-2,1,0,0,20,-2,1,0,0,0,31,31,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9353,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4335,-126,50,1,0,0,response7disk,,1,-38,11,1,0,0,rectangle,-38,11,1,0,0,-38,11,1,0,0,0,32,32,132,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7352,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3349,40,-120,1,0,0,response3disk,,4,-3,-6,1,0,0,rectangle,-3,-6,1,0,0,-3,-6,1,0,0,0,33,33,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3347,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1807,39,-131,1,0,0,response3disk,,4,-29,13,1,0,0,rectangle,-29,13,1,0,0,-29,13,1,0,0,0,34,34,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.118,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,296,137,-89,1,0,0,response3disk,,5,-17,-3,1,0,0,rectangle,-17,-3,1,0,0,-17,-3,1,0,0,0,35,35,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9022,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,708,77,106,1,0,0,response1disk,,7,6,-7,1,0,0,rectangle,6,-7,1,0,0,6,-7,1,0,0,0,36,36,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3006,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,203,150,56,1,0,0,response1disk,,6,31,-1,1,0,0,rectangle,31,-1,1,0,0,31,-1,1,0,0,0,37,37,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7678,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3313,81,44,1,0,0,response1disk,,6,11,-1,1,0,0,rectangle,11,-1,1,0,0,11,-1,1,0,0,0,38,38,1,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4352,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3924,-55,-150,1,0,0,response5disk,,3,-7,3,1,0,0,rectangle,-7,3,1,0,0,-7,3,1,0,0,0,39,39,93,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.185,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2277,60,-112,1,0,0,response3disk,,4,31,-3,1,0,0,rectangle,31,-3,1,0,0,31,-3,1,0,0,0,40,40,33,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6353,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,900,-40,-61,1,0,0,response5disk,,3,-36,10,1,0,0,rectangle,-36,10,1,0,0,-36,10,1,0,0,0,41,41,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2416,127,-32,1,0,0,response3disk,,5,-14,8,1,0,0,rectangle,-14,8,1,0,0,-14,8,1,0,0,0,42,42,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5179,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2308,114,-84,1,0,0,response3disk,,5,33,-17,1,0,0,rectangle,33,-17,1,0,0,33,-17,1,0,0,0,43,43,111,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3186,,,,,,,,,,,,,,,,,,,,,,61036745d2053b82e13f7eed,61036f60061b4b80f4c7fb38,2021-07-29_22h18.31.964,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3833,74,-44,1,0,0,response3disk,,5,-4,-8,1,0,0,rectangle,-4,-8,1,0,0,-4,-8,1,0,0,0,44,44,124,1,,,,,,,,
