key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.0346,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3530,29.1640625,66.66015625,1,0,0,response1disk,,7,10.98828125,6.69921875,1,0,0,rectangle,10.98828125,6.69921875,1,0,0,10.98828125,6.69921875,1,0,0,0,14,14,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.0329,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3603,82.76953125,52.0859375,1,0,0,response1disk,,6,6.578125,5.8046875,1,0,0,rectangle,6.578125,5.8046875,1,0,0,6.578125,5.8046875,1,0,0,0,15,15,73,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.834,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,61,78.3671875,-41.5703125,1,0,0,response3disk,,5,10.33203125,-6.96484375,1,0,0,rectangle,10.33203125,-6.96484375,1,0,0,10.33203125,-6.96484375,1,0,0,0,16,16,52,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1165,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2296,-81.9296875,-28.61328125,1,0,0,response5disk,,2,1.3671875,-7.1640625,1,0,0,rectangle,1.3671875,-7.1640625,1,0,0,1.3671875,-7.1640625,1,0,0,0,17,17,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.217,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4194,33.05859375,-70.24609375,1,0,0,response3disk,,4,19.88671875,-7.04296875,1,0,0,rectangle,19.88671875,-7.04296875,1,0,0,19.88671875,-7.04296875,1,0,0,0,18,18,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2334,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2644,48.6328125,74.99609375,1,0,0,response1disk,,7,-8.0234375,0.125,1,0,0,rectangle,-8.0234375,0.125,1,0,0,-8.0234375,0.125,1,0,0,0,19,19,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4166,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3720,72.0625,39.0625,1,0,0,response1disk,,6,13.85546875,13.671875,1,0,0,rectangle,13.85546875,13.671875,1,0,0,13.85546875,13.671875,1,0,0,0,20,20,141,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2504,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1567,67.37890625,33.73828125,1,0,0,response1disk,,6,1.8125,2.75,1,0,0,rectangle,1.8125,2.75,1,0,0,1.8125,2.75,1,0,0,0,21,21,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.9846,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4008,67.54296875,42.953125,1,0,0,response1disk,,6,-11.125,4.2109375,1,0,0,rectangle,-11.125,4.2109375,1,0,0,-11.125,4.2109375,1,0,0,0,22,22,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9835,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,237,48.3671875,76.53515625,1,0,0,response1disk,,7,-1.0625,2.86328125,1,0,0,rectangle,-1.0625,2.86328125,1,0,0,-1.0625,2.86328125,1,0,0,0,23,23,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1168,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2736,59.9921875,-34.59765625,1,0,0,response3disk,,5,3.2890625,-1.37109375,1,0,0,rectangle,3.2890625,-1.37109375,1,0,0,3.2890625,-1.37109375,1,0,0,0,24,24,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1846,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2392,91.85546875,36.07421875,1,0,0,response1disk,,6,-0.296875,1.8125,1,0,0,rectangle,-0.296875,1.8125,1,0,0,-0.296875,1.8125,1,0,0,0,25,25,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0165,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,183,38.90625,93.96875,1,0,0,response1disk,,7,2.01953125,11.30078125,1,0,0,rectangle,2.01953125,11.30078125,1,0,0,2.01953125,11.30078125,1,0,0,0,26,26,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.5161,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3828,113.140625,41.890625,1,0,0,response1disk,,6,3.1171875,1.78125,1,0,0,rectangle,3.1171875,1.78125,1,0,0,3.1171875,1.78125,1,0,0,0,27,27,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5666,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4098,23.2890625,-60.859375,1,0,0,response3disk,,4,-2.51953125,2.2734375,1,0,0,rectangle,-2.51953125,2.2734375,1,0,0,-2.51953125,2.2734375,1,0,0,0,28,28,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9167,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4240,-54.28125,-81.1875,1,0,0,response5disk,,3,-8.0625,7.8359375,1,0,0,rectangle,-8.0625,7.8359375,1,0,0,-8.0625,7.8359375,1,0,0,0,29,29,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1338,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3890,80.05078125,42.84375,1,0,0,response1disk,,6,-3.41796875,0.484375,1,0,0,rectangle,-3.41796875,0.484375,1,0,0,-3.41796875,0.484375,1,0,0,0,30,30,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1335,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2347,70.75390625,-37.1015625,1,0,0,response3disk,,5,7.19921875,4.18359375,1,0,0,rectangle,7.19921875,4.18359375,1,0,0,7.19921875,4.18359375,1,0,0,0,31,31,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0999,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2162,33.453125,-57.71875,1,0,0,response3disk,,4,6.56640625,-3.87109375,1,0,0,rectangle,6.56640625,-3.87109375,1,0,0,6.56640625,-3.87109375,1,0,0,0,32,32,21,1,,,,,,,,
