key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.2159,,,,,,,,,,,,,,,,,,,,,,610202bb0ca06f14b87d1605,61036b17bda2a5c4581698aa,2021-07-29_21h01.08.350,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,855,83.9765625,-39.94921875,1,0,0,response3disk,,5,21.2578125,-4.09765625,1,0,0,rectangle,21.2578125,-4.09765625,1,0,0,21.2578125,-4.09765625,1,0,0,0,16,16,132,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5838,,,,,,,,,,,,,,,,,,,,,,610202bb0ca06f14b87d1605,61036b17bda2a5c4581698aa,2021-07-29_21h01.08.350,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4107,106.390625,68.66015625,1,0,0,response1disk,,6,23.83984375,1.453125,1,0,0,rectangle,23.83984375,1.453125,1,0,0,23.83984375,1.453125,1,0,0,0,17,17,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6998,,,,,,,,,,,,,,,,,,,,,,610202bb0ca06f14b87d1605,61036b17bda2a5c4581698aa,2021-07-29_21h01.08.350,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3315,32.109375,70.0078125,1,0,0,response1disk,,7,18.2578125,2.0390625,1,0,0,rectangle,18.2578125,2.0390625,1,0,0,18.2578125,2.0390625,1,0,0,0,18,18,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0167,,,,,,,,,,,,,,,,,,,,,,610202bb0ca06f14b87d1605,61036b17bda2a5c4581698aa,2021-07-29_21h01.08.350,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4344,-31.234375,69.265625,1,0,0,response7disk,,0,4.00390625,1.1484375,1,0,0,rectangle,4.00390625,1.1484375,1,0,0,4.00390625,1.1484375,1,0,0,0,19,19,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8669,,,,,,,,,,,,,,,,,,,,,,610202bb0ca06f14b87d1605,61036b17bda2a5c4581698aa,2021-07-29_21h01.08.350,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3389,-77.97265625,31.3515625,1,0,0,response7disk,,1,-16.94921875,-0.26171875,1,0,0,rectangle,-16.94921875,-0.26171875,1,0,0,-16.94921875,-0.26171875,1,0,0,0,20,20,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6984,,,,,,,,,,,,,,,,,,,,,,610202bb0ca06f14b87d1605,61036b17bda2a5c4581698aa,2021-07-29_21h01.08.350,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3884,35.83984375,78.09765625,1,0,0,response1disk,,7,14.46875,0.53515625,1,0,0,rectangle,14.46875,0.53515625,1,0,0,14.46875,0.53515625,1,0,0,0,21,21,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6829,,,,,,,,,,,,,,,,,,,,,,610202bb0ca06f14b87d1605,61036b17bda2a5c4581698aa,2021-07-29_21h01.08.350,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2819,42.20703125,71.9375,1,0,0,response1disk,,7,26.453125,-2.51171875,1,0,0,rectangle,26.453125,-2.51171875,1,0,0,26.453125,-2.51171875,1,0,0,0,22,22,31,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8161,,,,,,,,,,,,,,,,,,,,,,610202bb0ca06f14b87d1605,61036b17bda2a5c4581698aa,2021-07-29_21h01.08.350,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4237,-64.74609375,-37.14453125,1,0,0,response5disk,,2,1.03515625,-4.55078125,1,0,0,rectangle,1.03515625,-4.55078125,1,0,0,1.03515625,-4.55078125,1,0,0,0,23,23,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3995,,,,,,,,,,,,,,,,,,,,,,610202bb0ca06f14b87d1605,61036b17bda2a5c4581698aa,2021-07-29_21h01.08.350,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3090,50.09765625,-83.65625,1,0,0,response3disk,,4,0.09765625,-7.16015625,1,0,0,rectangle,0.09765625,-7.16015625,1,0,0,0.09765625,-7.16015625,1,0,0,0,24,24,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6496,,,,,,,,,,,,,,,,,,,,,,610202bb0ca06f14b87d1605,61036b17bda2a5c4581698aa,2021-07-29_21h01.08.350,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1906,35.85546875,85.296875,1,0,0,response1disk,,7,21.21484375,-6.92578125,1,0,0,rectangle,21.21484375,-6.92578125,1,0,0,21.21484375,-6.92578125,1,0,0,0,25,25,58,1,,,,,,,,
