key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.818,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,121,83,26,1,0,0,response1disk,,6,2,6,1,0,0,rectangle,2,6,1,0,0,2,6,1,0,0,0,3,3,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.147,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3716,-34,-75,1,0,0,response5disk,,3,-5,2,1,0,0,rectangle,55,33,1,0,0,11,-4,1,0,0,0,4,4,137,1,,response1disk_3,TRUE,6,6,"[187,5,257,116,180,234,2,122,321,308,28,306,214,46,58,258,302,198,224,23]",2.716,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.698,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2117,23,-79,1,0,0,response3disk,,4,6,7,1,0,0,rectangle,6,7,1,0,0,6,7,1,0,0,0,5,5,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.398,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3658,-37,-67,1,0,0,response5disk,,3,-2,-5,1,0,0,rectangle,-2,-5,1,0,0,-2,-5,1,0,0,0,6,6,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.748,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2474,74,-25,1,0,0,response3disk,,5,9,12,1,0,0,rectangle,9,12,1,0,0,9,12,1,0,0,0,7,7,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1630,43,-70,1,0,0,response3disk,,4,1,-3,1,0,0,rectangle,1,-3,1,0,0,1,-3,1,0,0,0,8,8,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.934,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1171,75,-43,1,0,0,response3disk,,5,10,-6,1,0,0,rectangle,10,-6,1,0,0,10,-6,1,0,0,0,9,9,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.765,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,245,72,-40,1,0,0,response3disk,,5,5,-9,1,0,0,rectangle,5,-9,1,0,0,5,-9,1,0,0,0,10,10,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.44,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3907,-41,-75,1,0,0,response5disk,,3,-2,2,1,0,0,rectangle,-2,2,1,0,0,-2,2,1,0,0,0,11,11,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.501,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2941,-38,71,1,0,0,response7disk,,0,-15,-7,1,0,0,rectangle,-15,-7,1,0,0,-15,-7,1,0,0,0,12,12,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.433,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3997,-26,-84,1,0,0,response5disk,,3,-9,7,1,0,0,rectangle,-9,7,1,0,0,-9,7,1,0,0,0,13,13,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.218,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1391,38,-67,1,0,0,response3disk,,4,-2,9,1,0,0,rectangle,-2,9,1,0,0,-2,9,1,0,0,0,14,14,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.434,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,623,83,-24,1,0,0,response3disk,,5,5,5,1,0,0,rectangle,5,5,1,0,0,5,5,1,0,0,0,15,15,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.918,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2263,59,25,1,0,0,response1disk,,6,-4,-2,1,0,0,rectangle,-4,-2,1,0,0,-4,-2,1,0,0,0,16,16,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.467,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4005,25,-54,1,0,0,response3disk,,4,6,2,1,0,0,rectangle,6,2,1,0,0,6,2,1,0,0,0,17,17,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.379,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3790,30,-67,1,0,0,response3disk,,4,2,-9,1,0,0,rectangle,2,-9,1,0,0,2,-9,1,0,0,0,18,18,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.363,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2680,37,-82,1,0,0,response3disk,,4,14,1,1,0,0,rectangle,14,1,1,0,0,14,1,1,0,0,0,19,19,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3938,-80,-32,1,0,0,response5disk,,2,-8,3,1,0,0,rectangle,-8,3,1,0,0,-8,3,1,0,0,0,20,20,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.85,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4136,89,-40,1,0,0,response3disk,,5,17,4,1,0,0,rectangle,17,4,1,0,0,17,4,1,0,0,0,21,21,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.673,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3913,-74,39,1,0,0,response7disk,,1,-18,4,1,0,0,rectangle,83,-46,1,0,0,8,-3,1,0,0,0,22,22,41,1,,response3disk_3,TRUE,5,5,"[187,5,257,116,180,234,2,122,321,308,28,306,214,46,58,258,302,198,224,23]",2.748,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.133,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3871,69,-36,1,0,0,response3disk,,5,9,0,1,0,0,rectangle,9,0,1,0,0,9,0,1,0,0,0,23,23,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.135,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2141,61,-25,1,0,0,response3disk,,5,17,-5,1,0,0,rectangle,17,-5,1,0,0,17,-5,1,0,0,0,24,24,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.333,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1841,52,-34,1,0,0,response3disk,,5,-12,-2,1,0,0,rectangle,-12,-2,1,0,0,-12,-2,1,0,0,0,25,25,129,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.568,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1634,65,33,1,0,0,response1disk,,6,23,5,1,0,0,rectangle,23,5,1,0,0,23,5,1,0,0,0,26,26,10,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.317,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1123,37,71,1,0,0,response1disk,,7,10,-1,1,0,0,rectangle,29,65,1,0,0,6,3,1,0,0,0,27,27,107,1,,response1disk_3,TRUE,7,7,"[187,5,257,116,180,234,2,122,321,308,28,306,214,46,58,258,302,198,224,23]",1.683,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.317,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1833,-35,-62,1,0,0,response5disk,,3,-11,-3,1,0,0,rectangle,-11,-3,1,0,0,-11,-3,1,0,0,0,28,28,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.208,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1668,-66,-33,1,0,0,response5disk,,2,18,-3,1,0,0,rectangle,18,-3,1,0,0,18,-3,1,0,0,0,29,29,18,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.331,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1631,50,-68,1,0,0,response3disk,,4,-1,1,1,0,0,rectangle,-1,1,1,0,0,-1,1,1,0,0,0,30,30,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.118,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3739,61,-25,1,0,0,response3disk,,5,5,-1,1,0,0,rectangle,5,-1,1,0,0,5,-1,1,0,0,0,31,31,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.315,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2163,-79,-37,1,0,0,response5disk,,2,-19,-7,1,0,0,rectangle,-19,-7,1,0,0,-19,-7,1,0,0,0,32,32,50,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.448,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3719,32,-70,1,0,0,response3disk,,4,3,-9,1,0,0,rectangle,3,-9,1,0,0,3,-9,1,0,0,0,33,33,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.785,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2505,74,-21,1,0,0,response3disk,,5,8,-3,1,0,0,rectangle,8,-3,1,0,0,8,-3,1,0,0,0,34,34,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.217,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2136,59,-27,1,0,0,response3disk,,5,9,-4,1,0,0,rectangle,9,-4,1,0,0,9,-4,1,0,0,0,35,35,16,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.866,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2347,70,27,1,0,0,response1disk,,6,-28,9,1,0,0,rectangle,-28,9,1,0,0,-28,9,1,0,0,0,36,36,74,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.249,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,685,53,29,1,0,0,response1disk,,6,10,5,1,0,0,rectangle,10,5,1,0,0,10,5,1,0,0,0,37,37,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.082,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,885,-77,46,1,0,0,response7disk,,1,-7,2,1,0,0,rectangle,-7,2,1,0,0,-7,2,1,0,0,0,38,38,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.709,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1200,39,-68,1,0,0,response3disk,,4,-2,10,1,0,0,rectangle,-2,10,1,0,0,-2,10,1,0,0,0,39,39,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.283,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,688,69,-22,1,0,0,response3disk,,5,10,-3,1,0,0,rectangle,10,-3,1,0,0,10,-3,1,0,0,0,40,40,20,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.017,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,781,65,24,1,0,0,response1disk,,6,19,1,1,0,0,rectangle,19,1,1,0,0,19,1,1,0,0,0,41,41,73,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.715,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1233,-22,-48,1,0,0,response5disk,,3,-6,6,1,0,0,rectangle,-6,6,1,0,0,-6,6,1,0,0,0,42,42,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.95,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,175,-36,-73,1,0,0,response5disk,,3,-11,2,1,0,0,rectangle,-11,2,1,0,0,-11,2,1,0,0,0,43,43,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,60f8fb8d2c5a8b523880f6ae,610375b6638a24927edab617,2021-07-29_23h57.38.282,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,166,-47,-69,1,0,0,response5disk,,3,-15,-8,1,0,0,rectangle,-15,-8,1,0,0,-15,-8,1,0,0,0,44,44,156,1,,,,,,,,
