key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.114,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2118,88,52,1,0,0,response1disk,,6,1,11,1,0,0,rectangle,1,11,1,0,0,1,11,1,0,0,0,3,3,79,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.428,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4063,88,52,1,0,0,response1disk,,6,9,7,1,0,0,rectangle,9,7,1,0,0,9,7,1,0,0,0,4,4,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.771,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,931,47,92,1,0,0,response1disk,,7,-4,1,1,0,0,rectangle,-4,1,1,0,0,-4,1,1,0,0,0,5,5,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.105,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2762,95,134,1,0,0,response1disk,,7,28,20,1,0,0,rectangle,28,20,1,0,0,28,20,1,0,0,0,6,6,104,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.044,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,51,91,36,1,0,0,response1disk,,6,16,-3,1,0,0,rectangle,16,-3,1,0,0,16,-3,1,0,0,0,7,7,133,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.402,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2273,69,38,1,0,0,response1disk,,6,-24,-4,1,0,0,rectangle,-24,-4,1,0,0,-24,-4,1,0,0,0,8,8,129,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.545,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1411,76,35,1,0,0,response1disk,,6,-21,-12,1,0,0,rectangle,-21,-12,1,0,0,-21,-12,1,0,0,0,9,9,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.93,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1466,64,-54,1,0,0,response3disk,,5,-20,-15,1,0,0,rectangle,-20,-15,1,0,0,-20,-15,1,0,0,0,10,10,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.036,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4081,41,83,1,0,0,response1disk,,7,15,-1,1,0,0,rectangle,15,-1,1,0,0,15,-1,1,0,0,0,11,11,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.517,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3909,55,-113,1,0,0,response3disk,,4,0,-7,1,0,0,rectangle,0,-7,1,0,0,0,-7,1,0,0,0,12,12,86,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.966,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2500,52,94,1,0,0,response1disk,,7,-10,8,1,0,0,rectangle,-10,8,1,0,0,-10,8,1,0,0,0,13,13,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.218,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1375,65,-87,1,0,0,response3disk,,4,16,-14,1,0,0,rectangle,16,-14,1,0,0,16,-14,1,0,0,0,14,14,55,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.363,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4359,-87,62,1,0,0,response7disk,,1,15,4,1,0,0,rectangle,15,4,1,0,0,15,4,1,0,0,0,15,15,123,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.056,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,11,111,-44,1,0,0,response3disk,,5,5,14,1,0,0,rectangle,5,14,1,0,0,5,14,1,0,0,0,16,16,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.684,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3803,67,107,1,0,0,response1disk,,7,11,-1,1,0,0,rectangle,11,-1,1,0,0,11,-1,1,0,0,0,17,17,85,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.556,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2226,-118,59,1,0,0,response7disk,,1,-19,-21,1,0,0,rectangle,-19,-21,1,0,0,-19,-21,1,0,0,0,18,18,105,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.142,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3162,67,89,1,0,0,response1disk,,7,22,-1,1,0,0,rectangle,22,-1,1,0,0,22,-1,1,0,0,0,19,19,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.214,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1757,73,28,1,0,0,response1disk,,6,10,-4,1,0,0,rectangle,10,-4,1,0,0,10,-4,1,0,0,0,20,20,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.784,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1861,36,96,1,0,0,response1disk,,7,-10,19,1,0,0,rectangle,-10,19,1,0,0,-10,19,1,0,0,0,21,21,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.856,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2738,43,100,1,0,0,response1disk,,7,-2,-8,1,0,0,rectangle,-2,-8,1,0,0,-2,-8,1,0,0,0,22,22,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.832,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,290,51,100,1,0,0,response1disk,,7,9,16,1,0,0,rectangle,9,16,1,0,0,9,16,1,0,0,0,23,23,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.068,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,98,80,-63,1,0,0,response3disk,,5,-4,7,1,0,0,rectangle,-4,7,1,0,0,-4,7,1,0,0,0,24,24,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.892,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3634,32,81,1,0,0,response1disk,,7,-29,-11,1,0,0,rectangle,-29,-11,1,0,0,-29,-11,1,0,0,0,25,25,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.823,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1163,31,95,1,0,0,response1disk,,7,-13,1,1,0,0,rectangle,-13,1,1,0,0,-13,1,1,0,0,0,26,26,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.999,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3867,75,103,1,0,0,response1disk,,7,10,-14,1,0,0,rectangle,10,-14,1,0,0,10,-14,1,0,0,0,27,27,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.222,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3109,110,43,1,0,0,response1disk,,6,-19,4,1,0,0,rectangle,-19,4,1,0,0,-19,4,1,0,0,0,28,28,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.808,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4317,44,110,1,0,0,response1disk,,7,-4,6,1,0,0,rectangle,-4,6,1,0,0,-4,6,1,0,0,0,29,29,153,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.439,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,377,61,112,1,0,0,response1disk,,7,-10,6,1,0,0,rectangle,-10,6,1,0,0,-10,6,1,0,0,0,30,30,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.403,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2569,63,105,1,0,0,response1disk,,7,-3,9,1,0,0,rectangle,-3,9,1,0,0,-3,9,1,0,0,0,31,31,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.446,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3466,49,89,1,0,0,response1disk,,7,-5,-9,1,0,0,rectangle,-5,-9,1,0,0,-5,-9,1,0,0,0,32,32,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.734,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,311,43,55,1,0,0,response1disk,,7,24,8,1,0,0,rectangle,24,8,1,0,0,24,8,1,0,0,0,33,33,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.053,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,919,48,63,1,0,0,response1disk,,7,20,0,1,0,0,rectangle,20,0,1,0,0,20,0,1,0,0,0,34,34,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.042,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2158,61,117,1,0,0,response1disk,,7,26,16,1,0,0,rectangle,26,16,1,0,0,26,16,1,0,0,0,35,35,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.655,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1970,79,-40,1,0,0,response3disk,,5,6,1,1,0,0,rectangle,6,1,1,0,0,6,1,1,0,0,0,36,36,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.001,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4214,45,92,1,0,0,response1disk,,7,-5,-5,1,0,0,rectangle,-5,-5,1,0,0,-5,-5,1,0,0,0,37,37,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.257,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2405,75,41,1,0,0,response1disk,,6,10,6,1,0,0,rectangle,10,6,1,0,0,10,6,1,0,0,0,38,38,141,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.125,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2752,51,-97,1,0,0,response3disk,,4,5,-16,1,0,0,rectangle,5,-16,1,0,0,5,-16,1,0,0,0,39,39,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.106,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3562,82,-59,1,0,0,response3disk,,5,1,1,1,0,0,rectangle,1,1,1,0,0,1,1,1,0,0,0,40,40,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.714,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,19,51,101,1,0,0,response1disk,,7,-3,-9,1,0,0,rectangle,-83,-55,1,0,0,8,-5,1,0,0,0,41,41,148,1,,response5disk_3,TRUE,2,2,"[81,42,149,216,263,301,311,317,115,71,104,135,305,101,56,316,106,170,79,271]",3.048,rectangle
,,,,,,,,,,,,,FF,,,,,,,,3.915,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2004,35,90,1,0,0,response1disk,,7,-12,3,1,0,0,rectangle,-12,3,1,0,0,-12,3,1,0,0,0,42,42,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.096,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4337,-43,100,1,0,0,response7disk,,0,-2,-11,1,0,0,rectangle,-2,-11,1,0,0,-2,-11,1,0,0,0,43,43,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.111,,,,,,,,,,,,,,,,,,,,,,61035fdca8e42cfdbbca31f2,610364c6015507cf1849f4b3,2021-07-29_19h34.57.815,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2813,63,101,1,0,0,response1disk,,7,3,-16,1,0,0,rectangle,3,-16,1,0,0,3,-16,1,0,0,0,44,44,147,1,,,,,,,,
