key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,4.853645,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1213,-46.08984375,-45.12890625,1,0,0,response5disk,,2,-11.88671875,4.30078125,1,0,0,rectangle,104.7265625,-42.45703125,1,0,0,-7.91015625,-4.0859375,1,0,0,0,3,3,156,1,,response3disk_3,TRUE,5,5,"[63,152,104,61,84,239,62,297,81,34,211,292,99,98,128,147,199,7,4,29]",2.101355,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.118455,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,861,72.140625,28.4296875,1,0,0,response1disk,,6,-5.1953125,-7.3203125,1,0,0,rectangle,-5.1953125,-7.3203125,1,0,0,-5.1953125,-7.3203125,1,0,0,0,4,4,50,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.27758,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1180,-71.55859375,-65.58203125,1,0,0,response5disk,,2,-4.1953125,-14.9375,1,0,0,rectangle,-4.1953125,-14.9375,1,0,0,-4.1953125,-14.9375,1,0,0,0,5,5,133,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.933915,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,269,103.9726563,-36.73046875,1,0,0,response3disk,,5,-5.75,-12.26171875,1,0,0,rectangle,-23.65234375,-91.18359375,1,0,0,-22.02734375,-10.65625,1,0,0,0,6,6,8,1,,response5disk_3,TRUE,3,3,"[63,152,104,61,84,239,62,297,81,34,211,292,99,98,128,147,199,7,4,29]",1.86767,rectangle
,,,,,,,,,,,,,FF,,,,,,,,3.00394,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2667,-68.35546875,32.421875,1,0,0,response7disk,,1,-5.015625,-0.8125,1,0,0,rectangle,-5.015625,-0.8125,1,0,0,-5.015625,-0.8125,1,0,0,0,7,7,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.451515,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1943,47.3671875,-55.65234375,1,0,0,response3disk,,4,-16.4609375,-4.35546875,1,0,0,rectangle,-16.4609375,-4.35546875,1,0,0,-16.4609375,-4.35546875,1,0,0,0,8,8,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.50056,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1775,-53.27734375,-67.21875,1,0,0,response5disk,,3,-26.87109375,1.82421875,1,0,0,rectangle,-26.87109375,1.82421875,1,0,0,-26.87109375,1.82421875,1,0,0,0,9,9,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.50142,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,614,64.41015625,37.4140625,1,0,0,response1disk,,6,-10.12109375,3.71484375,1,0,0,rectangle,-10.12109375,3.71484375,1,0,0,-10.12109375,3.71484375,1,0,0,0,10,10,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.551345,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1233,-56.07421875,-49.65625,1,0,0,response5disk,,2,41.3828125,-4.0234375,1,0,0,rectangle,41.3828125,-4.0234375,1,0,0,41.3828125,-4.0234375,1,0,0,0,11,11,25,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.96716,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3340,68.37890625,-36.3046875,1,0,0,response3disk,,5,-6.8359375,-9.44140625,1,0,0,rectangle,-6.8359375,-9.44140625,1,0,0,-6.8359375,-9.44140625,1,0,0,0,12,12,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.36725,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4316,-41.00390625,91.859375,1,0,0,response7disk,,0,0.28515625,-3.59375,1,0,0,rectangle,0.28515625,-3.59375,1,0,0,0.28515625,-3.59375,1,0,0,0,13,13,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.16748,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2347,-42.53125,-76.4609375,1,0,0,response5disk,,3,21.27734375,7.6640625,1,0,0,rectangle,21.27734375,7.6640625,1,0,0,21.27734375,7.6640625,1,0,0,0,14,14,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.283625,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,204,70.4609375,-38.453125,1,0,0,response3disk,,5,-16.9375,-3.2734375,1,0,0,rectangle,-16.9375,-3.2734375,1,0,0,-16.9375,-3.2734375,1,0,0,0,15,15,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.08359,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1267,-23.53125,-74.19140625,1,0,0,response5disk,,3,8.2421875,-10.5234375,1,0,0,rectangle,8.2421875,-10.5234375,1,0,0,8.2421875,-10.5234375,1,0,0,0,16,16,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.667105,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,570,50.57421875,-77.2265625,1,0,0,response3disk,,4,21.91796875,0.02734375,1,0,0,rectangle,21.91796875,0.02734375,1,0,0,21.91796875,0.02734375,1,0,0,0,17,17,118,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.000875,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,565,36.0859375,-63.45703125,1,0,0,response3disk,,4,2.6484375,-11.55859375,1,0,0,rectangle,2.6484375,-11.55859375,1,0,0,2.6484375,-11.55859375,1,0,0,0,18,18,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.783575,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3722,-31.765625,-73.44140625,1,0,0,response5disk,,3,-11.02734375,-6.140625,1,0,0,rectangle,-11.02734375,-6.140625,1,0,0,-11.02734375,-6.140625,1,0,0,0,19,19,90,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.149935,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2872,-35.984375,-74.42578125,1,0,0,response5disk,,3,-11.32421875,-0.390625,1,0,0,rectangle,-11.32421875,-0.390625,1,0,0,-11.32421875,-0.390625,1,0,0,0,20,20,79,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9335,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2931,59.109375,95.86328125,1,0,0,response1disk,,7,3.8671875,-6.58203125,1,0,0,rectangle,3.8671875,-6.58203125,1,0,0,3.8671875,-6.58203125,1,0,0,0,21,21,123,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.25095,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1145,59.8515625,-82.80078125,1,0,0,response3disk,,4,26.01171875,-4.171875,1,0,0,rectangle,26.01171875,-4.171875,1,0,0,26.01171875,-4.171875,1,0,0,0,22,22,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.13576,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1150,-74.32421875,-73.140625,1,0,0,response5disk,,2,-37.03125,-10.7734375,1,0,0,rectangle,-37.03125,-10.7734375,1,0,0,-37.03125,-10.7734375,1,0,0,0,23,23,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.78477,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3859,24.7578125,-72.03125,1,0,0,response3disk,,4,15.36328125,-11.80078125,1,0,0,rectangle,15.36328125,-11.80078125,1,0,0,15.36328125,-11.80078125,1,0,0,0,24,24,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.79362,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3906,-66.26953125,-30.70703125,1,0,0,response5disk,,2,-19.33984375,-10.03125,1,0,0,rectangle,-19.33984375,-10.03125,1,0,0,-19.33984375,-10.03125,1,0,0,0,25,25,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.850165,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3532,20.44140625,-63.38671875,1,0,0,response3disk,,4,4.5,-3.2109375,1,0,0,rectangle,4.5,-3.2109375,1,0,0,4.5,-3.2109375,1,0,0,0,26,26,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.18562,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3022,92.390625,22.328125,1,0,0,response1disk,,6,-10.71875,-17.4453125,1,0,0,rectangle,-10.71875,-17.4453125,1,0,0,-10.71875,-17.4453125,1,0,0,0,27,27,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.65254,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,578,49.05859375,-69.68359375,1,0,0,response3disk,,4,-34.765625,-3.8984375,1,0,0,rectangle,-93.07421875,37.49609375,1,0,0,-4.51953125,-5.3125,1,0,0,0,28,28,20,1,,response7disk_3,TRUE,1,1,"[63,152,104,61,84,239,62,297,81,34,211,292,99,98,128,147,199,7,4,29]",1.200455,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.126805,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4304,40.328125,74.78125,1,0,0,response1disk,,7,17.82421875,-8.234375,1,0,0,rectangle,17.82421875,-8.234375,1,0,0,17.82421875,-8.234375,1,0,0,0,29,29,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.00185,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3382,30.70703125,-65.78515625,1,0,0,response3disk,,4,19.86328125,-5.98046875,1,0,0,rectangle,19.86328125,-5.98046875,1,0,0,19.86328125,-5.98046875,1,0,0,0,30,30,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.001075,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1388,-26.4765625,-69.77734375,1,0,0,response5disk,,3,20.3359375,-13.78125,1,0,0,rectangle,20.3359375,-13.78125,1,0,0,20.3359375,-13.78125,1,0,0,0,31,31,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.834355,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2486,23.87109375,-36.0703125,1,0,0,response3disk,,4,23.25390625,14.7265625,1,0,0,rectangle,23.25390625,14.7265625,1,0,0,23.25390625,14.7265625,1,0,0,0,32,32,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.341945,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3279,56.59765625,66.09765625,1,0,0,response1disk,,7,40.79296875,-10.74609375,1,0,0,rectangle,-88.7421875,37.03125,1,0,0,-6.6015625,-2.1796875,1,0,0,0,33,33,102,1,,response7disk_3,TRUE,1,1,"[63,152,104,61,84,239,62,297,81,34,211,292,99,98,128,147,199,7,4,29]",1.317205,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.633135,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3983,-29.3984375,-46.80859375,1,0,0,response5disk,,3,-1.6953125,-5.9609375,1,0,0,rectangle,-1.6953125,-5.9609375,1,0,0,-1.6953125,-5.9609375,1,0,0,0,34,34,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.46751,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2077,68.28515625,-55.7109375,1,0,0,response3disk,,5,3.3203125,10.65234375,1,0,0,rectangle,3.3203125,10.65234375,1,0,0,3.3203125,10.65234375,1,0,0,0,35,35,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.39831,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1274,-50.30859375,-50.33984375,1,0,0,response5disk,,3,-0.50390625,-1.15625,1,0,0,rectangle,-0.50390625,-1.15625,1,0,0,-0.50390625,-1.15625,1,0,0,0,36,36,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.816615,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2398,66.02734375,34.62109375,1,0,0,response1disk,,6,-3.515625,-7.13671875,1,0,0,rectangle,-3.515625,-7.13671875,1,0,0,-3.515625,-7.13671875,1,0,0,0,37,37,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.817645,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4229,-54.8359375,-52.421875,1,0,0,response5disk,,2,8.33203125,7.89453125,1,0,0,rectangle,8.33203125,7.89453125,1,0,0,8.33203125,7.89453125,1,0,0,0,38,38,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.884075,,,,,,,,,,,,,,,,,,,,,,61002f666835203714619c62,610378b7667d227694650990,2021-07-29_20h58.51.680,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4210,75.5390625,40.03125,1,0,0,response1disk,,6,17.58984375,8.2421875,1,0,0,rectangle,17.58984375,8.2421875,1,0,0,17.58984375,8.2421875,1,0,0,0,39,39,96,1,,,,,,,,
