key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.468,,,,,,,,,,,,,,,,,,,,,,60ff42c367f96f0df9a03e25,61036b06b49c043f5f0b1b4f,2021-07-29_23h01.48.602,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3363,30,42,1,0,0,response1disk,,7,2,2,1,0,0,rectangle,2,2,1,0,0,2,2,1,0,0,0,19,19,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.433,,,,,,,,,,,,,,,,,,,,,,60ff42c367f96f0df9a03e25,61036b06b49c043f5f0b1b4f,2021-07-29_23h01.48.602,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2585,17,44,1,0,0,response1disk,,7,11,6,1,0,0,rectangle,11,6,1,0,0,11,6,1,0,0,0,20,20,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,9.166,,,,,,,,,,,,,,,,,,,,,,60ff42c367f96f0df9a03e25,61036b06b49c043f5f0b1b4f,2021-07-29_23h01.48.602,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2168,25,55,1,0,0,response1disk,,7,-2,-4,1,0,0,rectangle,-2,-4,1,0,0,-2,-4,1,0,0,0,21,21,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.467,,,,,,,,,,,,,,,,,,,,,,60ff42c367f96f0df9a03e25,61036b06b49c043f5f0b1b4f,2021-07-29_23h01.48.602,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,651,20,45,1,0,0,response1disk,,7,4,1,1,0,0,rectangle,4,1,1,0,0,4,1,1,0,0,0,22,22,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.417,,,,,,,,,,,,,,,,,,,,,,60ff42c367f96f0df9a03e25,61036b06b49c043f5f0b1b4f,2021-07-29_23h01.48.602,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1657,30,43,1,0,0,response1disk,,7,12,3,1,0,0,rectangle,12,3,1,0,0,12,3,1,0,0,0,23,23,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,60ff42c367f96f0df9a03e25,61036b06b49c043f5f0b1b4f,2021-07-29_23h01.48.602,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1517,19,39,1,0,0,response1disk,,7,4,-3,1,0,0,rectangle,4,-3,1,0,0,4,-3,1,0,0,0,24,24,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.05,,,,,,,,,,,,,,,,,,,,,,60ff42c367f96f0df9a03e25,61036b06b49c043f5f0b1b4f,2021-07-29_23h01.48.602,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1492,20,45,1,0,0,response1disk,,7,11,16,1,0,0,rectangle,11,16,1,0,0,11,16,1,0,0,0,25,25,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.383,,,,,,,,,,,,,,,,,,,,,,60ff42c367f96f0df9a03e25,61036b06b49c043f5f0b1b4f,2021-07-29_23h01.48.602,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,956,28,45,1,0,0,response1disk,,7,8,1,1,0,0,rectangle,8,1,1,0,0,8,1,1,0,0,0,26,26,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.385,,,,,,,,,,,,,,,,,,,,,,60ff42c367f96f0df9a03e25,61036b06b49c043f5f0b1b4f,2021-07-29_23h01.48.602,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3493,21,44,1,0,0,response1disk,,7,12,7,1,0,0,rectangle,12,7,1,0,0,12,7,1,0,0,0,27,27,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.384,,,,,,,,,,,,,,,,,,,,,,60ff42c367f96f0df9a03e25,61036b06b49c043f5f0b1b4f,2021-07-29_23h01.48.602,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2394,32,54,1,0,0,response1disk,,7,12,1,1,0,0,rectangle,12,1,1,0,0,12,1,1,0,0,0,28,28,33,1,,,,,,,,
