key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.95,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,439,-24,-89,1,0,0,response5disk,,3,6,-3,1,0,0,rectangle,6,-3,1,0,0,6,-3,1,0,0,0,45,45,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0157,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3502,-51,-74,1,0,0,response5disk,,3,-4,-8,1,0,0,rectangle,-4,-8,1,0,0,-4,-8,1,0,0,0,46,46,16,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9862,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3002,58,-93,1,0,0,response3disk,,4,-18,-6,1,0,0,rectangle,-18,-6,1,0,0,-18,-6,1,0,0,0,47,47,102,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8181,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,348,-77,-26,1,0,0,response5disk,,2,-11,-4,1,0,0,rectangle,-11,-4,1,0,0,-11,-4,1,0,0,0,48,48,10,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7647,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,478,81,-46,1,0,0,response3disk,,5,-15,-5,1,0,0,rectangle,-15,-5,1,0,0,-15,-5,1,0,0,0,49,49,132,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8839,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1300,-46,-89,1,0,0,response5disk,,3,-19,-3,1,0,0,rectangle,-19,-3,1,0,0,-19,-3,1,0,0,0,50,50,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,79.8973,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4152,37,-80,1,0,0,response3disk,,4,-5,-6,1,0,0,rectangle,-5,-6,1,0,0,-5,-6,1,0,0,0,51,51,38,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9122,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,267,74,-35,1,0,0,response3disk,,5,13,5,1,0,0,rectangle,13,5,1,0,0,13,5,1,0,0,0,52,52,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2662,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,647,89,36,1,0,0,response1disk,,6,-4,8,1,0,0,rectangle,-4,8,1,0,0,-4,8,1,0,0,0,53,53,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3177,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2023,72,24,1,0,0,response1disk,,6,2,4,1,0,0,rectangle,2,4,1,0,0,2,4,1,0,0,0,54,54,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.3175,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2547,80,26,1,0,0,response1disk,,6,-13,-7,1,0,0,rectangle,-13,-7,1,0,0,-13,-7,1,0,0,0,55,55,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7476,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2015,75,-37,1,0,0,response3disk,,5,8,-4,1,0,0,rectangle,8,-4,1,0,0,8,-4,1,0,0,0,56,56,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.1394,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2413,38,83,1,0,0,response1disk,,7,13,-6,1,0,0,rectangle,13,-6,1,0,0,13,-6,1,0,0,0,57,57,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2667,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,327,95,52,1,0,0,response1disk,,6,-17,-9,1,0,0,rectangle,-17,-9,1,0,0,-17,-9,1,0,0,0,58,58,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9862,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3730,90,-42,1,0,0,response3disk,,5,9,6,1,0,0,rectangle,9,6,1,0,0,9,6,1,0,0,0,59,59,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.901,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4125,-28,-73,1,0,0,response5disk,,3,7,-4,1,0,0,rectangle,7,-4,1,0,0,7,-4,1,0,0,0,60,60,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0508,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1963,-77,33,1,0,0,response7disk,,1,1,6,1,0,0,rectangle,1,6,1,0,0,1,6,1,0,0,0,61,61,70,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.818,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1843,34,-91,1,0,0,response3disk,,4,-1,14,1,0,0,rectangle,-1,14,1,0,0,-1,14,1,0,0,0,62,62,99,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3004,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3954,26,-82,1,0,0,response3disk,,4,10,-8,1,0,0,rectangle,10,-8,1,0,0,10,-8,1,0,0,0,63,63,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1842,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,30,93,29,1,0,0,response1disk,,6,8,-3,1,0,0,rectangle,8,-3,1,0,0,8,-3,1,0,0,0,64,64,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.934,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2039,-36,-58,1,0,0,response5disk,,3,-29,-1,1,0,0,rectangle,-29,-1,1,0,0,-29,-1,1,0,0,0,65,65,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1336,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2278,96,-31,1,0,0,response3disk,,5,-19,4,1,0,0,rectangle,-19,4,1,0,0,-19,4,1,0,0,0,66,66,59,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8525,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1623,115,-60,1,0,0,response3disk,,5,15,-2,1,0,0,rectangle,-70,35,1,0,0,8,3,1,0,0,0,67,67,78,1,,response7disk_3,TRUE,1,1,"[265,320,141,97,250,89,323,289,116,101,248,88,15,210,302,68,279,281,129,315]",2.4843,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.2508,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1440,92,53,1,0,0,response1disk,,6,-7,1,1,0,0,rectangle,-7,1,1,0,0,-7,1,1,0,0,0,68,68,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.0502,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3220,73,44,1,0,0,response1disk,,6,-2,7,1,0,0,rectangle,-2,7,1,0,0,-2,7,1,0,0,0,69,69,92,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9178,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3,-42,-77,1,0,0,response5disk,,3,7,-4,1,0,0,rectangle,7,-4,1,0,0,7,-4,1,0,0,0,70,70,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8999,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2489,-87,-45,1,0,0,response5disk,,2,12,-7,1,0,0,rectangle,12,-7,1,0,0,12,-7,1,0,0,0,71,71,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9491,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3402,-43,-73,1,0,0,response5disk,,3,-8,-1,1,0,0,rectangle,-8,-1,1,0,0,-8,-1,1,0,0,0,72,72,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0294,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,738,79,-43,1,0,0,response3disk,,5,-1,-10,1,0,0,rectangle,-1,-10,1,0,0,-1,-10,1,0,0,0,73,73,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7897,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2216,-37,-75,1,0,0,response5disk,,3,4,-4,1,0,0,rectangle,4,-4,1,0,0,4,-4,1,0,0,0,74,74,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9728,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,90,26,-85,1,0,0,response3disk,,4,10,0,1,0,0,rectangle,10,0,1,0,0,10,0,1,0,0,0,75,75,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1233,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1123,35,-88,1,0,0,response3disk,,4,1,-9,1,0,0,rectangle,1,-9,1,0,0,1,-9,1,0,0,0,76,76,58,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8678,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1154,86,-48,1,0,0,response3disk,,5,9,8,1,0,0,rectangle,9,8,1,0,0,9,8,1,0,0,0,77,77,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0538,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2685,74,-49,1,0,0,response3disk,,5,18,4,1,0,0,rectangle,18,4,1,0,0,18,4,1,0,0,0,78,78,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4511,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,135,91,45,1,0,0,response1disk,,6,-26,-7,1,0,0,rectangle,-26,-7,1,0,0,-26,-7,1,0,0,0,79,79,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9174,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,337,46,-85,1,0,0,response3disk,,4,19,2,1,0,0,rectangle,19,2,1,0,0,19,2,1,0,0,0,80,80,133,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0499,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1804,73,-41,1,0,0,response3disk,,5,-7,5,1,0,0,rectangle,-7,5,1,0,0,-7,5,1,0,0,0,81,81,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.235,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1475,66,-40,1,0,0,response3disk,,5,17,-6,1,0,0,rectangle,17,-6,1,0,0,17,-6,1,0,0,0,82,82,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8224,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4093,-34,-76,1,0,0,response5disk,,3,24,15,1,0,0,rectangle,24,15,1,0,0,24,15,1,0,0,0,83,83,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0684,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3334,77,-35,1,0,0,response3disk,,5,13,6,1,0,0,rectangle,13,6,1,0,0,13,6,1,0,0,0,84,84,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0691,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,977,-86,-40,1,0,0,response5disk,,2,-8,7,1,0,0,rectangle,-8,7,1,0,0,-8,7,1,0,0,0,85,85,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7513,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2032,-76,-42,1,0,0,response5disk,,2,13,5,1,0,0,rectangle,13,5,1,0,0,13,5,1,0,0,0,86,86,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6843,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2729,-55,-29,1,0,0,response5disk,,2,2,6,1,0,0,rectangle,-29,92,1,0,0,0,3,1,0,0,0,87,87,141,1,,response7disk_3,TRUE,0,0,"[265,320,141,97,250,89,323,289,116,101,248,88,15,210,302,68,279,281,129,315]",3.1329,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.7179,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2076,47,-18,1,0,0,response3disk,,5,1,2,1,0,0,rectangle,39,71,1,0,0,1,-12,1,0,0,0,88,88,138,1,,response1disk_3,TRUE,7,7,"[265,320,141,97,250,89,323,289,116,101,248,88,15,210,302,68,279,281,129,315]",1.9334,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.9507,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,312,79,-24,1,0,0,response3disk,,5,6,7,1,0,0,rectangle,6,7,1,0,0,6,7,1,0,0,0,89,89,39,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3895,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1001,91,43,1,0,0,response1disk,,6,6,4,1,0,0,rectangle,6,4,1,0,0,6,4,1,0,0,0,90,90,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1306,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3968,-78,-62,1,0,0,response5disk,,2,6,5,1,0,0,rectangle,6,5,1,0,0,6,5,1,0,0,0,91,91,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.89,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2609,-41,-84,1,0,0,response5disk,,3,-10,4,1,0,0,rectangle,-10,4,1,0,0,-10,4,1,0,0,0,92,92,25,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7714,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,721,-32,-88,1,0,0,response5disk,,3,-5,-7,1,0,0,rectangle,-5,-7,1,0,0,-5,-7,1,0,0,0,93,93,89,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7341,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1777,85,-46,1,0,0,response3disk,,5,-10,-3,1,0,0,rectangle,-10,-3,1,0,0,-10,-3,1,0,0,0,94,94,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9345,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,632,-95,-51,1,0,0,response5disk,,2,-15,0,1,0,0,rectangle,-15,0,1,0,0,-15,0,1,0,0,0,95,95,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.856,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2823,-26,-78,1,0,0,response5disk,,3,-3,-1,1,0,0,rectangle,-37,87,1,0,0,1,5,1,0,0,0,96,96,149,1,,response7disk_3,TRUE,0,0,"[265,320,141,97,250,89,323,289,116,101,248,88,15,210,302,68,279,281,129,315]",1.8409,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.5846,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2876,63,37,1,0,0,response1disk,,6,-6,-9,1,0,0,rectangle,-6,-9,1,0,0,-6,-9,1,0,0,0,97,97,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.434,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2458,87,49,1,0,0,response1disk,,6,-16,-1,1,0,0,rectangle,-16,-1,1,0,0,-16,-1,1,0,0,0,98,98,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1005,,,,,,,,,,,,,,,,,,,,,,5f545f4aa6b1d47cba7d71ae,6103772272c6cfec7a218145,2021-07-29_22h02.48.619,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2666,-76,-36,1,0,0,response5disk,,2,-6,-2,1,0,0,rectangle,-6,-2,1,0,0,-6,-2,1,0,0,0,99,99,126,1,,,,,,,,
