key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.0868,,,,,,,,,,,,,,,,,,,,,,60fdd47cb6da7411e888e23c,61036dd7292d5a54a075b625,2021-07-29_22h12.00.124,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3051,32.00002003,-74.66667962,1,0,0,response3disk,,4,8.666685998,-2.000010788,1,0,0,rectangle,8.666685998,-2.000010788,1,0,0,8.666685998,-2.000010788,1,0,0,0,13,13,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1841,,,,,,,,,,,,,,,,,,,,,,60fdd47cb6da7411e888e23c,61036dd7292d5a54a075b625,2021-07-29_22h12.00.124,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3865,28.66668659,62.66665781,1,0,0,response1disk,,7,-2.666606983,-4.666677535,1,0,0,rectangle,-2.666606983,-4.666677535,1,0,0,-2.666606983,-4.666677535,1,0,0,0,14,14,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8343,,,,,,,,,,,,,,,,,,,,,,60fdd47cb6da7411e888e23c,61036dd7292d5a54a075b625,2021-07-29_22h12.00.124,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,900,30.00001997,58.66665769,1,0,0,response1disk,,7,4.000019193,-4.666677535,1,0,0,rectangle,-81.99998337,-37.33334517,1,0,0,6.666685939,4.666656077,1,0,0,0,15,15,119,1,,response5disk_3,TRUE,2,2,"[94,317,97,217,106,316,58,131,100,89,78,178,232,16,34,292,258,290,94,322]",4.3166,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.0993,,,,,,,,,,,,,,,,,,,,,,60fdd47cb6da7411e888e23c,61036dd7292d5a54a075b625,2021-07-29_22h12.00.124,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2008,18.6666863,77.9999916,1,0,0,response1disk,,7,-1.999980986,-5.333344221,1,0,0,rectangle,-1.999980986,-5.333344221,1,0,0,-1.999980986,-5.333344221,1,0,0,0,16,16,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1168,,,,,,,,,,,,,,,,,,,,,,60fdd47cb6da7411e888e23c,61036dd7292d5a54a075b625,2021-07-29_22h12.00.124,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3004,64.00002098,-36.66667849,1,0,0,response3disk,,5,9.333393375,-2.666677475,1,0,0,rectangle,9.333393375,-2.666677475,1,0,0,9.333393375,-2.666677475,1,0,0,0,17,17,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0992,,,,,,,,,,,,,,,,,,,,,,60fdd47cb6da7411e888e23c,61036dd7292d5a54a075b625,2021-07-29_22h12.00.124,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4350,-26.6666077,81.99999171,1,0,0,response7disk,,0,-7.999981165,4.666656077,1,0,0,rectangle,-7.999981165,4.666656077,1,0,0,-7.999981165,4.666656077,1,0,0,0,18,18,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1329,,,,,,,,,,,,,,,,,,,,,,60fdd47cb6da7411e888e23c,61036dd7292d5a54a075b625,2021-07-29_22h12.00.124,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,131,-40.66660812,-53.33334565,1,0,0,response5disk,,3,-3.333314359,-4.666677535,1,0,0,rectangle,-3.333314359,-4.666677535,1,0,0,-3.333314359,-4.666677535,1,0,0,0,19,19,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6839,,,,,,,,,,,,,,,,,,,,,,60fdd47cb6da7411e888e23c,61036dd7292d5a54a075b625,2021-07-29_22h12.00.124,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1519,42.66668701,77.33330456,1,0,0,response1disk,,7,5.333393256,-2.666677475,1,0,0,rectangle,5.333393256,-2.666677475,1,0,0,5.333393256,-2.666677475,1,0,0,0,20,20,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6834,,,,,,,,,,,,,,,,,,,,,,60fdd47cb6da7411e888e23c,61036dd7292d5a54a075b625,2021-07-29_22h12.00.124,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,663,36.00002015,69.99999136,1,0,0,response1disk,,7,-1.999980986,-12.00001109,1,0,0,rectangle,-1.999980986,-12.00001109,1,0,0,-1.999980986,-12.00001109,1,0,0,0,21,21,33,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9995,,,,,,,,,,,,,,,,,,,,,,60fdd47cb6da7411e888e23c,61036dd7292d5a54a075b625,2021-07-29_22h12.00.124,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1306,64.66668767,-36.66667849,1,0,0,response3disk,,5,16.00001955,0.666655958,1,0,0,rectangle,16.00001955,0.666655958,1,0,0,16.00001955,0.666655958,1,0,0,0,22,22,105,1,,,,,,,,
